ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L9	12	9	1	1	561	3.6559714795	0.000562076644438	0.0802139037433	6.84573840302e-06	55.6684491979	0.0043500345106	2.0944741533	0.00193055009874	169.206640774	0.954946062756	11.2507667657	17.6254687931	0.641811914752	896.472724094	581.55251423	30	http://156.40.30.252/browse/measurement/2481/well=12.9
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L10	12	10	1	1	727	3.17744154058	0.000582795216317	0.07015130674	8.02890428631e-06	56.1169188446	0.00417871162403	2.12929848693	0.00196690909452	169.6268651	0.950314023392	11.2240024657	17.762600067	0.63711088772	759.445369885	493.668294652	30	http://156.40.30.252/browse/measurement/2481/well=12.10
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L11	12	11	1	1	682	2.9853372434	0.000502026379918	0.0645161290323	6.76890549711e-06	63.3225806452	0.00497322978631	2.40029325513	0.00217249617623	170.116557737	0.960207109875	11.4472830689	17.552949819	0.656036205009	770.583116764	534.456020164	30	http://156.40.30.252/browse/measurement/2481/well=12.11
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L12	12	12	1	1	512	2.86328125	0.000276669490285	0.064453125	5.14049694681e-06	53.263671875	0.00382890492598	2.001953125	0.00168596105952	182.408956164	0.965498882057	12.0881752989	17.7545181215	0.685492590859	651.160704698	532.404313263	30	http://156.40.30.252/browse/measurement/2481/well=12.12
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L13	12	13	1	1	773	3.38809831824	0.000629373403088	0.0724450194049	8.35168894882e-06	81.1836998706	0.00848294926478	3.03492884864	0.00317343405879	156.222751061	0.935852052252	10.463082648	17.4032923266	0.604580611306	681.001868429	476.081136741	30	http://156.40.30.252/browse/measurement/2481/well=12.13
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L14	12	14	1	1	670	2.1328358209	0.000394608776394	0.0462686567164	5.29460708782e-06	65.8552238806	0.00545461911769	2.47014925373	0.00228518809996	170.784481106	0.95261301813	11.3802192072	17.6054600633	0.649447701218	717.961798781	487.803474375	30	http://156.40.30.252/browse/measurement/2481/well=12.14
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L15	12	15	1	1	628	2.35828025478	0.00032088786393	0.0509554140127	4.81238301581e-06	48.5191082803	0.00320035187735	1.83121019108	0.00157046412943	179.031787512	0.964512163712	12.0045903228	17.6385743741	0.683190494574	764.682612523	529.186568883	30	http://156.40.30.252/browse/measurement/2481/well=12.15
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L16	12	16	1	1	459	47.6732026144	0.0186421050912	1.01089324619	7.91716799079e-05	114.525054466	0.00728671695425	4.35729847495	0.00339865366252	205.088775937	0.944570558612	12.4165288766	19.5632282273	0.640430602633	795.570608874	612.667821288	30	http://156.40.30.252/browse/measurement/2481/well=12.16
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L17	12	17	1	1	527	2.72485768501	0.000411441905184	0.0588235294118	4.63389648687e-06	81.3282732448	0.00632491780046	3.06451612903	0.00273642440346	174.095646981	0.955301818546	11.5836826184	17.7907156617	0.654248320722	697.820555036	537.868738732	30	http://156.40.30.252/browse/measurement/2481/well=12.17
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L18	12	18	1	1	474	1.94514767932	0.000145369101152	0.042194092827	3.16863086561e-06	48.6708860759	0.00335251883354	1.83755274262	0.00167724005463	169.73937994	0.965708825596	11.7516031567	16.9769399548	0.694492241181	527.737869106	365.621926084	30	http://156.40.30.252/browse/measurement/2481/well=12.18
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L19	12	19	1	1	771	3.98443579767	0.000802348077395	0.0856031128405	9.30651908654e-06	59.7094682231	0.0050049599018	2.25162127108	0.00215429135635	167.838518328	0.956204264013	11.490196608	17.1353855594	0.674194376624	566.921932921	402.227145916	30	http://156.40.30.252/browse/measurement/2481/well=12.19
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L20	12	20	1	1	1018	2	0.000469052190114	0.0442043222004	6.57338901689e-06	84.2711198428	0.0074704678509	3.21021611002	0.00322202651568	159.225376041	0.931318039823	10.5421734358	17.596948999	0.603137076548	528.097345245	367.343692884	30	http://156.40.30.252/browse/measurement/2481/well=12.20
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L21	12	21	1	1	440	3.85227272727	0.000706723496284	0.0818181818182	4.54657299924e-06	78.8318181818	0.00519247275159	2.96363636364	0.0024082299153	193.106455009	0.96786619338	12.6776458663	18.0477152585	0.705784977723	674.886205052	499.611802136	30	http://156.40.30.252/browse/measurement/2481/well=12.21
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L22	12	22	1	1	366	9.37978142077	0.00205475615984	0.20218579235	1.17763578632e-05	75.8633879781	0.00387947503382	2.89071038251	0.00199493437829	224.054531325	0.953165779874	13.0557252975	20.3665292684	0.644903234637	643.084961533	497.323354659	30	http://156.40.30.252/browse/measurement/2481/well=12.22
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L23	12	23	1	1	673	4.1485884101	0.000595831583389	0.0921248142645	8.67014593003e-06	55.5750371471	0.00353628026105	2.10104011887	0.0017825846038	182.334129892	0.957560573844	11.8346028724	18.1496795022	0.655368538223	568.689983623	427.414599321	30	http://156.40.30.252/browse/measurement/2481/well=12.23
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	L24	12	24	1	1	604	4.19039735099	0.00137596471144	0.0894039735099	9.14017776105e-06	145.142384106	0.0192731291243	5.56456953642	0.00577126222156	168.900748779	0.880854167501	10.1840739653	19.0726124748	0.547569608885	573.746147159	239.191873066	30	http://156.40.30.252/browse/measurement/2481/well=12.24
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M1	13	1	1	1	353	5.7790368272	0.000492619050555	0.130311614731	8.33246227315e-06	90.9093484419	0.0120389050527	3.35410764873	0.00307112353818	180.841745596	0.961465022669	12.2107583989	17.3604650711	0.708803104581	1059.97799253	638.185943654	30	http://156.40.30.252/browse/measurement/2481/well=13.1
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M2	13	2	1	1	421	4.0593824228	0.000425306558545	0.0902612826603	6.63302734801e-06	98.4441805226	0.0134759610063	3.67220902613	0.00375881005664	163.152750641	0.935657179302	11.0676583549	17.084232202	0.648359256875	1205.59770666	675.827666814	30	http://156.40.30.252/browse/measurement/2481/well=13.2
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M3	13	3	1	1	442	5.08823529412	0.000409067452269	0.115384615385	7.42499444185e-06	86.6606334842	0.00747445497499	3.24208144796	0.0026839773155	193.637408972	0.958493592041	12.5118731581	18.2420134576	0.686461940516	1016.68808575	649.457494677	30	http://156.40.30.252/browse/measurement/2481/well=13.3
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M4	13	4	1	1	288	3.95833333333	0.000335776587337	0.0868055555556	5.36121598849e-06	90.9270833333	0.012209328831	3.37847222222	0.00329714101444	174.561792209	0.954135011336	11.8718088796	17.0512327575	0.699754326016	1014.83777875	656.735256377	30	http://156.40.30.252/browse/measurement/2481/well=13.4
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M5	13	5	1	1	264	213.651515152	0.0315581224398	4.81439393939	0.0002656613373	109.712121212	0.0119155822253	4.09848484848	0.00348543519578	200.522182182	0.953814542877	12.7258654346	18.39130845	0.694278320911	970.512427168	655.711797571	30	http://156.40.30.252/browse/measurement/2481/well=13.5
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M6	13	6	1	1	335	3.34029850746	0.00025350848851	0.0746268656716	3.76394281088e-06	73.8686567164	0.00575647678814	2.71641791045	0.00212593843065	205.240911859	0.959594287035	12.9830310585	18.4892186527	0.706526733655	984.834113311	639.245725478	30	http://156.40.30.252/browse/measurement/2481/well=13.6
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M7	13	7	1	1	241	2.6887966805	0.000135314066682	0.0580912863071	2.63598604202e-06	71.0995850622	0.00912849648698	2.622406639	0.00255346728489	177.277618106	0.949871581554	11.9852289316	17.1293890457	0.705679298019	882.062232649	570.857424161	30	http://156.40.30.252/browse/measurement/2481/well=13.7
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M8	13	8	1	1	465	7.30322580645	0.000847950814416	0.163440860215	1.0297097577e-05	94.711827957	0.00840317988413	3.51182795699	0.00291348478578	195.711248531	0.951241267071	12.3479747123	18.4230678186	0.671960894195	962.056301068	613.305341059	30	http://156.40.30.252/browse/measurement/2481/well=13.8
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M9	13	9	1	1	356	3.56741573034	0.000225194490878	0.0786516853933	4.08723837993e-06	61.9719101124	0.00431071220463	2.31460674157	0.00165658498806	216.064852398	0.962186165902	13.3336479763	19.1826593541	0.69811585484	794.386365737	543.212742115	30	http://156.40.30.252/browse/measurement/2481/well=13.9
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M10	13	10	1	1	396	4.88383838384	0.000907470602788	0.111111111111	8.51710297337e-06	64.2853535354	0.00530302739959	2.41666666667	0.00209041546727	184.707035255	0.951011500058	12.0399457096	18.0502133902	0.66849647623	845.599964537	595.429093952	30	http://156.40.30.252/browse/measurement/2481/well=13.10
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M11	13	11	1	1	297	12.2525252525	0.00171225487316	0.26936026936	1.41969579199e-05	85.3198653199	0.0054631134503	3.22558922559	0.00219151965807	220.242241899	0.946522124806	12.9728986496	19.8879207002	0.661450577455	935.284790187	705.746336811	30	http://156.40.30.252/browse/measurement/2481/well=13.11
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M12	13	12	1	1	489	3.25766871166	0.00032931208834	0.0715746421268	4.89018250398e-06	64.7975460123	0.00444727019232	2.43353783231	0.00200766605091	187.010692685	0.960786278781	12.1787220435	18.1243822006	0.676360255207	876.285323881	635.559526548	30	http://156.40.30.252/browse/measurement/2481/well=13.12
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M13	13	13	1	1	334	9.89820359281	0.00154885147213	0.215568862275	1.42375016625e-05	91.1167664671	0.00595130730712	3.44910179641	0.00254278081767	208.840052386	0.932797973829	12.3393287875	19.7434368826	0.639025835167	906.423052493	665.057422475	30	http://156.40.30.252/browse/measurement/2481/well=13.13
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M14	13	14	1	1	602	3.26744186047	0.000502171057582	0.0714285714286	6.14521746447e-06	56.5631229236	0.00417058996299	2.12292358804	0.00183514269099	177.708814633	0.964413277964	11.8583886878	17.6442116934	0.674527294555	746.023893608	533.214082528	30	http://156.40.30.252/browse/measurement/2481/well=13.14
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M15	13	15	1	1	377	2.81432360743	0.000424146340059	0.0610079575597	3.20928593461e-06	85.9310344828	0.00639694270973	3.22015915119	0.00267564738879	186.609509446	0.970954260305	12.4425229357	17.6821912244	0.705396247193	908.843122868	675.377886334	30	http://156.40.30.252/browse/measurement/2481/well=13.15
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M16	13	16	1	1	577	3.96360485269	0.000777619040994	0.0866551126516	8.12599234006e-06	42.3362218371	0.00278382746581	1.59965337955	0.0013166960074	181.851045008	0.952084631353	11.6306245597	18.4036287371	0.635128901176	743.204082935	544.236242318	30	http://156.40.30.252/browse/measurement/2481/well=13.16
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M17	13	17	1	1	580	3.72068965517	0.000782715668822	0.0793103448276	6.9745669985e-06	72.9362068966	0.006168511507	2.73620689655	0.00249325294958	173.663340595	0.953925647965	11.4422345369	17.8909837938	0.642164118865	730.37439085	542.001680597	30	http://156.40.30.252/browse/measurement/2481/well=13.17
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M18	13	18	1	1	550	1.58909090909	0.000204167593785	0.0345454545455	3.35297019422e-06	64.2327272727	0.00411290249098	2.41818181818	0.00208146080578	179.23052079	0.961637324197	11.949464344	17.6887572099	0.678549747236	563.300990516	417.509172609	30	http://156.40.30.252/browse/measurement/2481/well=13.18
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M19	13	19	1	1	601	3.37936772047	0.00049889024714	0.0732113144759	6.35690678341e-06	68.5108153078	0.00625067786922	2.57071547421	0.00243380368011	167.658906129	0.959194804615	11.4285822649	17.1837739125	0.668954042256	714.627843972	515.665684686	30	http://156.40.30.252/browse/measurement/2481/well=13.19
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M20	13	20	1	1	496	2.57459677419	0.000292014714392	0.0564516129032	3.98446592056e-06	72.4375	0.00531894756804	2.72983870968	0.00243715383489	176.980007134	0.956866927648	11.7867034456	17.5396025318	0.674482225339	725.288071927	535.22503797	30	http://156.40.30.252/browse/measurement/2481/well=13.20
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M21	13	21	1	1	683	2.71595900439	0.000290279644548	0.0585651537335	4.81366556973e-06	54.1947291362	0.00399279305664	2.0541727672	0.00189803932872	170.611227792	0.961759197628	11.6143878883	17.3281324817	0.672883084849	539.139147433	409.518824007	30	http://156.40.30.252/browse/measurement/2481/well=13.21
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M22	13	22	1	1	526	2.7433460076	0.000474539121544	0.0608365019011	5.14820390433e-06	32.716730038	0.00217230500052	1.24714828897	0.00109793057288	170.693128891	0.968376215825	11.82652169	17.1097383284	0.693888122974	418.517114864	364.6541541	30	http://156.40.30.252/browse/measurement/2481/well=13.22
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M23	13	23	1	1	475	20.6084210526	0.00412863519892	0.448421052632	3.42554521358e-05	116.597894737	0.0114707844628	4.34526315789	0.00387720872303	178.489694719	0.963417967077	12.1484370579	17.3153653791	0.70478630338	649.692570493	501.60253288	30	http://156.40.30.252/browse/measurement/2481/well=13.23
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	M24	13	24	1	1	4	0	0	0	0	125.5	0.0131431720715	6	0.0101228399279	86.1484687625	0.682792605121	6.64679740652	14.9279360315	0.447560317477	606.851847905	526.459810681	30	http://156.40.30.252/browse/measurement/2481/well=13.24
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N1	14	1	1	1	329	6.1094224924	0.000589376638484	0.142857142857	8.73719759047e-06	114.848024316	0.0133254151128	4.28571428571	0.00404832267472	176.793775962	0.960997853222	12.1098139532	17.1213591243	0.713895163516	1117.52767729	663.871534891	30	http://156.40.30.252/browse/measurement/2481/well=14.1
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N2	14	2	1	1	494	4.32995951417	0.000604532427367	0.0951417004049	8.01786691924e-06	84.6599190283	0.00898916376997	3.13360323887	0.0026847233881	181.686433087	0.959578959899	12.1460534553	17.4628519169	0.697823869259	966.902407236	569.737135685	30	http://156.40.30.252/browse/measurement/2481/well=14.2
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N3	14	3	1	1	340	8.00882352941	0.000763016357325	0.182352941176	9.90367868198e-06	69.6558823529	0.00538256119483	2.56764705882	0.00172117263301	233.907390714	0.971334315515	14.1175496683	19.5976039002	0.721931103109	905.131440739	608.473527086	30	http://156.40.30.252/browse/measurement/2481/well=14.3
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N4	14	4	1	1	295	6.1593220339	0.000447397617466	0.138983050847	7.16534625311e-06	72.1118644068	0.0054582440457	2.67796610169	0.00199905830613	215.110555061	0.965832430656	13.2633330338	19.104725434	0.695345626241	1033.55940355	706.340598137	30	http://156.40.30.252/browse/measurement/2481/well=14.4
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N5	14	5	1	1	695	3.58848920863	0.000590166458915	0.0791366906475	7.68440932533e-06	63.2071942446	0.00498137400177	2.35971223022	0.00211082390086	175.17441021	0.952085282878	11.5012571319	17.8808203477	0.646695533368	825.494546711	518.504959677	30	http://156.40.30.252/browse/measurement/2481/well=14.5
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N6	14	6	1	1	367	4.40054495913	0.000423731853719	0.100817438692	5.88004709305e-06	63.4604904632	0.00525068767893	2.3651226158	0.00193212434627	189.489627355	0.954796898168	12.2958849548	18.0220612273	0.683833888444	918.180015171	602.459675299	30	http://156.40.30.252/browse/measurement/2481/well=14.6
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N7	14	7	1	1	409	3.91442542787	0.000459165050317	0.0855745721271	5.13683997332e-06	67.0464547677	0.00421936394933	2.50855745721	0.00179519554824	209.069006515	0.955286164867	12.763197013	19.3162502514	0.66365226578	905.271990961	607.021419937	30	http://156.40.30.252/browse/measurement/2481/well=14.7
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N8	14	8	1	1	472	5.78601694915	0.000564728699828	0.127118644068	8.73143370923e-06	63.9322033898	0.00420869081279	2.41949152542	0.00200476027067	194.026789245	0.946895327566	12.2094891717	18.7124199288	0.654929370883	913.142579609	576.468854432	30	http://156.40.30.252/browse/measurement/2481/well=14.8
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N9	14	9	1	1	567	7.16754850088	0.000954556411241	0.16049382716	1.40228162672e-05	64.8130511464	0.0050864969438	2.40917107584	0.00201222977216	184.738329623	0.960481950194	12.0633358504	17.9689603855	0.674269870383	775.845402109	531.046264151	30	http://156.40.30.252/browse/measurement/2481/well=14.9
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N10	14	10	1	1	415	4.99518072289	0.000697212535255	0.110843373494	6.98899991116e-06	77.6048192771	0.00617673747163	2.90602409639	0.00235691510457	190.645589388	0.947185414835	11.9976604323	18.7467795869	0.644830218489	895.106026357	634.949065828	30	http://156.40.30.252/browse/measurement/2481/well=14.10
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N11	14	11	1	1	438	4.28310502283	0.000655805206735	0.0936073059361	6.60134252436e-06	76.6210045662	0.0053656442394	2.86757990868	0.00218284298319	204.321108331	0.954297674645	12.4871817531	19.056471063	0.657579836575	761.281700951	577.041954887	30	http://156.40.30.252/browse/measurement/2481/well=14.11
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N12	14	12	1	1	411	3.13625304136	0.000319267491181	0.0681265206813	5.49109856334e-06	72.5888077859	0.00584643865367	2.75182481752	0.00248540343569	179.554222462	0.948990366474	11.6788202433	17.981971027	0.650451958033	855.870880141	624.955199627	30	http://156.40.30.252/browse/measurement/2481/well=14.12
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N13	14	13	1	1	332	2.13855421687	9.69392376538e-05	0.0481927710843	3.18301859321e-06	100.012048193	0.00743641976331	3.74397590361	0.00305919940367	193.076017909	0.974133256916	12.8620483421	17.7581349475	0.726035553372	930.21781358	680.565595702	30	http://156.40.30.252/browse/measurement/2481/well=14.13
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N14	14	14	1	1	678	3.7418879056	0.000643191997101	0.0811209439528	7.92049742184e-06	60.9336283186	0.00422174591349	2.30825958702	0.00196824976331	180.824166927	0.957187060899	11.8508217943	17.9541430927	0.664297574358	726.65471593	494.931951313	30	http://156.40.30.252/browse/measurement/2481/well=14.14
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N15	14	15	1	1	375	38.9173333333	0.0086465883457	0.853333333333	5.44458789479e-05	103.976	0.00934288232844	3.86666666667	0.00319272932381	206.315912162	0.972533566496	13.2999194511	18.1864414961	0.732903167851	739.695138658	566.563312287	30	http://156.40.30.252/browse/measurement/2481/well=14.15
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N16	14	16	1	1	610	2.83770491803	0.000321729006103	0.0622950819672	4.83534905556e-06	77.3639344262	0.00525851246707	2.93278688525	0.00251101069507	186.051806158	0.955343925658	11.928215223	18.3225346857	0.656370111391	688.040407574	494.46282117	30	http://156.40.30.252/browse/measurement/2481/well=14.16
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N17	14	17	1	1	548	2.77554744526	0.000426779597341	0.0602189781022	5.25486531216e-06	46.8613138686	0.00258078708909	1.77554744526	0.00132736061825	199.030103933	0.960630445125	12.5558933288	18.712724727	0.675071463166	663.988457613	478.666156417	30	http://156.40.30.252/browse/measurement/2481/well=14.17
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N18	14	18	1	1	500	2.394	0.000319161680853	0.052	3.83857593349e-06	45.774	0.00247536518787	1.75	0.0013219014049	207.566459496	0.956947292491	12.7702517003	19.052014253	0.673469959311	454.367394243	330.745237022	30	http://156.40.30.252/browse/measurement/2481/well=14.18
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N19	14	19	1	1	673	2.27637444279	0.000443504845354	0.0490341753343	4.6644594797e-06	69.9049034175	0.0045481867713	2.66419019316	0.00229999341031	178.178736125	0.952952340722	11.6251332845	18.0000209639	0.650067650781	704.313920184	498.568335204	30	http://156.40.30.252/browse/measurement/2481/well=14.19
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N20	14	20	1	1	514	5.0953307393	0.000536921651576	0.114785992218	8.89090358612e-06	58.373540856	0.00396095685114	2.22178988327	0.001904351183	185.663675457	0.965549538087	12.2785549132	17.809621097	0.69050365577	670.769040441	527.09252053	30	http://156.40.30.252/browse/measurement/2481/well=14.20
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N21	14	21	1	1	634	3.48264984227	0.000424171475677	0.0772870662461	7.55378639142e-06	55.9100946372	0.00435340726719	2.10252365931	0.00190248669245	168.46513823	0.957517999958	11.355126867	17.429788342	0.655016953774	624.201673787	464.015673918	30	http://156.40.30.252/browse/measurement/2481/well=14.21
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N22	14	22	1	1	610	2.21967213115	0.000179543015545	0.0508196721311	4.57782649079e-06	70.468852459	0.00558720432806	2.65573770492	0.00237890782414	172.157975287	0.955234915685	11.5460049653	17.495969534	0.661611162545	581.402743333	416.020399619	30	http://156.40.30.252/browse/measurement/2481/well=14.22
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N23	14	23	1	1	686	3.09037900875	0.000543212556436	0.067055393586	6.51145754453e-06	60.1895043732	0.00393318848001	2.27113702624	0.0019579622117	178.447169815	0.954049056371	11.6500104622	18.0803463877	0.648700733861	574.429335523	429.608301021	30	http://156.40.30.252/browse/measurement/2481/well=14.23
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	N24	14	24	1	1	512	8.26171875	0.00175773699309	0.1796875	1.24103188269e-05	151.369140625	0.0197864938873	5.806640625	0.00587214857369	173.360149409	0.863040529224	10.1925368819	19.6559724181	0.531964061311	642.681388881	257.434909923	30	http://156.40.30.252/browse/measurement/2481/well=14.24
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	O1	15	1	1	1	349	26.5386819484	0.00370483992563	0.604584527221	4.02538714156e-05	102.661891117	0.0132479689279	3.80515759312	0.00340967238012	186.587286109	0.952777624459	12.229686331	17.7570061312	0.691401149618	979.234050811	588.460706399	30	http://156.40.30.252/browse/measurement/2481/well=15.1
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	O2	15	2	1	1	402	6.24875621891	0.000625066383673	0.141791044776	9.71180577612e-06	84.3432835821	0.00963589150263	3.11691542289	0.00264007663842	186.456666877	0.952879904614	12.186106583	17.924627258	0.682584658968	1017.24844091	626.878201529	30	http://156.40.30.252/browse/measurement/2481/well=15.2
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	O3	15	3	1	1	428	3.8808411215	0.000245387649671	0.088785046729	5.92280190595e-06	97.535046729	0.0102651351739	3.65420560748	0.00330955610782	181.422265876	0.958340926448	12.1044855071	17.4262986121	0.696391540072	868.872972579	594.19262448	30	http://156.40.30.252/browse/measurement/2481/well=15.3
160823_hEpigenetics_Rep1	2044	HTIF00001	2555	2016-08-23T14:30:56Z	2481	O4	15	4	1	1	383	6.11749347258	0.000657151426683	0.135770234987	8.52084208286e-06	71.7650130548	0.00713041800413	2.63968668407	0.00223677676222	194.583795451	0.960020471684	12.6237089309	18.1477623825	0.699934191512	939.634477382	636.974017977	30	http://156.40.30.252/browse/measurement/2481/well=15.4
