ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L9	12	9	1	1	496	3.40524193548	0.000422562049958	0.0766129032258	5.42254729714e-06	72.8447580645	0.00485499344495	2.73991935484	0.00218783698714	194.253214461	0.969478496145	12.6854579025	18.2109572451	0.699502785241	921.302603613	616.246356418	30	http://156.40.30.252/browse/measurement/2482/well=12.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L10	12	10	1	1	513	4.54580896686	0.000479671007383	0.103313840156	7.50414413765e-06	66.2280701754	0.00454531979183	2.49317738791	0.00196170503973	195.699826192	0.966377978711	12.6348153909	18.2894910865	0.693060919672	912.111337106	609.087865441	30	http://156.40.30.252/browse/measurement/2482/well=12.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L11	12	11	1	1	527	4.43453510436	0.000807043548411	0.0986717267552	8.9596396583e-06	61.3036053131	0.00415748273678	2.31878557875	0.00196473108101	180.656193159	0.967798429079	12.1097980762	17.6705841308	0.688026562828	892.97374073	605.809688839	30	http://156.40.30.252/browse/measurement/2482/well=12.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L12	12	12	1	1	381	4.32545931759	0.000354073505003	0.0944881889764	6.11992095559e-06	71.8661417323	0.00534069949383	2.68766404199	0.00217412186651	191.925328442	0.966561251163	12.4287621406	18.3552521383	0.679794123624	938.029115053	682.313536189	30	http://156.40.30.252/browse/measurement/2482/well=12.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L13	12	13	1	1	364	3.06043956044	0.000202906985284	0.0659340659341	3.69163480508e-06	76.739010989	0.00500049235351	2.88736263736	0.00217431391899	209.272992904	0.969214249294	13.0060792056	18.9851179003	0.687973181943	985.553135885	706.442558721	30	http://156.40.30.252/browse/measurement/2482/well=12.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L14	12	14	1	1	547	3.61608775137	0.000429958265295	0.0804387568556	6.38312691252e-06	75.8281535649	0.00572377099348	2.85374771481	0.00237589101703	182.615015971	0.965965712759	12.1556195759	17.7032416684	0.689071497727	877.389496737	577.1985718	30	http://156.40.30.252/browse/measurement/2482/well=12.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L15	12	15	1	1	511	5.0782778865	0.000504455965382	0.113502935421	8.30178433159e-06	58.6849315068	0.00466387515719	2.20939334638	0.00186332916743	180.136254089	0.958013330707	11.7717445611	18.0741261665	0.655051775091	864.211489499	584.135357514	30	http://156.40.30.252/browse/measurement/2482/well=12.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L16	12	16	1	1	621	3.52173913043	0.000426576131114	0.0789049919485	6.04018519205e-06	70.7809983897	0.00595490947902	2.66666666667	0.00236303885949	171.717606854	0.959216862276	11.5490823633	17.5024391009	0.663313064965	842.856743373	548.108991288	30	http://156.40.30.252/browse/measurement/2482/well=12.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L17	12	17	1	1	470	3.50212765957	0.000354022851721	0.0787234042553	5.67530994673e-06	72.3425531915	0.00679897121956	2.7085106383	0.00252002592016	164.044076715	0.971962936342	11.601582371	16.6095031011	0.701271470688	847.591844738	609.572001706	30	http://156.40.30.252/browse/measurement/2482/well=12.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L18	12	18	1	1	712	4.85252808989	0.00105609843865	0.108146067416	1.14452820449e-05	55.2668539326	0.00435388836756	2.0941011236	0.00189206570836	167.915489285	0.958326631862	11.4046973218	17.2521562123	0.664066004727	742.08618589	485.560664867	30	http://156.40.30.252/browse/measurement/2482/well=12.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L19	12	19	1	1	385	11.5376623377	0.00212652931195	0.257142857143	1.70016029219e-05	67.7116883117	0.00541375183415	2.51688311688	0.00190889679299	204.125070465	0.943845012725	12.0505158439	20.0357803328	0.606700958391	873.932141564	628.78201892	30	http://156.40.30.252/browse/measurement/2482/well=12.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L20	12	20	1	1	460	5.24565217391	0.000645182507815	0.121739130435	9.39504752858e-06	69.6804347826	0.00486453356561	2.66739130435	0.00218275872803	189.848944301	0.948232043652	11.8487905302	18.9311877576	0.629939919694	897.844919521	630.720540048	30	http://156.40.30.252/browse/measurement/2482/well=12.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L21	12	21	1	1	608	8.88980263158	0.00219569695617	0.199013157895	1.88982854377e-05	37.8766447368	0.00224376128016	1.46546052632	0.00122688721502	176.947507484	0.963785762521	11.8717167728	17.6258478398	0.675773082428	770.612144546	527.352819081	30	http://156.40.30.252/browse/measurement/2482/well=12.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L22	12	22	1	1	589	6.56706281834	0.00110606901778	0.149405772496	1.35272873869e-05	50.9677419355	0.00428711972678	1.92190152801	0.00168118794597	175.831748851	0.955523232538	11.5217725164	18.0037663635	0.642800428209	702.129718845	506.055504479	30	http://156.40.30.252/browse/measurement/2482/well=12.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L23	12	23	1	1	681	4.78560939794	0.000621041612684	0.11013215859	1.2127517893e-05	60.6607929515	0.00433243398298	2.30102790015	0.00202356618434	177.03560951	0.960902377571	11.6934331721	17.9128777176	0.655600366596	689.334236545	490.078870078	30	http://156.40.30.252/browse/measurement/2482/well=12.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	L24	12	24	1	1	652	4.98159509202	0.00154573830161	0.110429447853	1.37904959399e-05	147.122699387	0.0199348412854	5.71779141104	0.00590468967476	168.793205588	0.888555657552	10.2525653618	19.2911371905	0.544468178604	720.451122723	265.195255403	30	http://156.40.30.252/browse/measurement/2482/well=12.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M1	13	1	1	1	309	8.7572815534	0.000743891721423	0.197411003236	9.7889527095e-06	76.9190938511	0.00768575599093	2.85113268608	0.00225807438169	202.126850256	0.953354964267	12.6193364848	18.747228525	0.677011043477	1005.60147712	656.637838669	30	http://156.40.30.252/browse/measurement/2482/well=13.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M2	13	2	1	1	300	9.86	0.000670627646968	0.223333333333	1.18846642864e-05	85.71	0.00697867672562	3.18666666667	0.00240061966782	215.884674126	0.965404326149	13.4365036293	18.8479240032	0.715441793664	1050.62541119	705.429311805	30	http://156.40.30.252/browse/measurement/2482/well=13.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M3	13	3	1	1	347	7.17002881844	0.000556928679917	0.164265129683	9.56364813054e-06	78.2795389049	0.00638215545053	2.89913544669	0.00219565826859	206.638238825	0.970598493082	13.247572638	18.3990876108	0.72292135894	908.90920226	624.816640683	30	http://156.40.30.252/browse/measurement/2482/well=13.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M4	13	4	1	1	414	3.97342995169	0.000431994837787	0.0893719806763	5.7585497638e-06	86.9082125604	0.00850061022233	3.24879227053	0.00308426932295	174.019818754	0.950187272165	11.7531503669	17.0859476371	0.690179841205	928.180252608	614.242276023	30	http://156.40.30.252/browse/measurement/2482/well=13.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M5	13	5	1	1	285	10.0280701754	0.00143059740583	0.224561403509	1.09887235425e-05	68.649122807	0.0051449076471	2.54385964912	0.00189530938537	211.747114789	0.973646090777	13.3750024121	18.5273590311	0.723576800411	1005.54721296	692.526038994	30	http://156.40.30.252/browse/measurement/2482/well=13.5
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M6	13	6	1	1	340	7.30588235294	0.000393024746339	0.164705882353	9.30086764532e-06	83.6970588235	0.00621197517413	3.09705882353	0.00231442742104	214.292801913	0.969887330256	13.3117949863	18.9438718598	0.704991589262	816.204624141	660.787521502	30	http://156.40.30.252/browse/measurement/2482/well=13.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M7	13	7	1	1	537	3.85102420857	0.000490131667087	0.0875232774674	7.41726435392e-06	65.5940409683	0.00571523618939	2.45065176909	0.00216659636429	180.140164665	0.962349866238	12.1441119059	17.4297291188	0.699627073565	805.586889997	524.133674501	30	http://156.40.30.252/browse/measurement/2482/well=13.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M8	13	8	1	1	292	9.63698630137	0.000935536211372	0.215753424658	1.09308683698e-05	65.2602739726	0.00581574869839	2.41780821918	0.0019670895861	199.047185948	0.970469705389	13.0366465525	18.0324950726	0.725466287212	876.792365941	637.023797579	30	http://156.40.30.252/browse/measurement/2482/well=13.8
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M9	13	9	1	1	426	5.17840375587	0.000544774270757	0.117370892019	8.35648494551e-06	82.8896713615	0.005492406037	3.1338028169	0.00241122690914	201.706598957	0.967776478319	12.8448800663	18.532486983	0.696910432579	923.459401522	662.92272316	30	http://156.40.30.252/browse/measurement/2482/well=13.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M10	13	10	1	1	470	6.47234042553	0.000771718434662	0.142553191489	1.00940453525e-05	74.4340425532	0.00562219843698	2.79787234043	0.00231093190011	192.570597452	0.961861352767	12.2809850097	18.4551907577	0.667593393012	903.256035167	637.745940743	30	http://156.40.30.252/browse/measurement/2482/well=13.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M11	13	11	1	1	390	5.85128205128	0.000529542400684	0.128205128205	6.917213201e-06	76.0205128205	0.0054743712105	2.83076923077	0.00205050007879	212.298914128	0.967713121122	13.2569151506	19.0092279668	0.699989895885	892.559389378	669.922909958	30	http://156.40.30.252/browse/measurement/2482/well=13.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M12	13	12	1	1	638	4.20376175549	0.000636552673058	0.0924764890282	9.21737519215e-06	61.9451410658	0.00526056679473	2.33072100313	0.00208915252297	173.080718262	0.967269117086	11.7964128403	17.3156339902	0.683497682578	821.629982983	546.172833349	30	http://156.40.30.252/browse/measurement/2482/well=13.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M13	13	13	1	1	562	5.35765124555	0.000831972023191	0.119217081851	1.01166396636e-05	67.603202847	0.00539098631854	2.54982206406	0.0020940832933	191.158777446	0.948595984497	12.0456140724	18.5998807197	0.651197328292	756.035349553	516.098518493	30	http://156.40.30.252/browse/measurement/2482/well=13.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M14	13	14	1	1	390	3.25641025641	0.000240540095095	0.074358974359	4.19880457147e-06	99.5538461538	0.00709792025746	3.7358974359	0.00278835848092	206.790812489	0.964620331196	12.9785707408	18.8265822367	0.69209544936	895.036609381	657.497433489	30	http://156.40.30.252/browse/measurement/2482/well=13.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M15	13	15	1	1	493	4.47261663286	0.000543066447036	0.0993914807302	7.05392561729e-06	63.7281947262	0.00401680482636	2.42190669371	0.00192103868095	188.950586274	0.979893621544	12.9177906907	17.2848846985	0.748968147607	801.568753121	542.395234252	30	http://156.40.30.252/browse/measurement/2482/well=13.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M16	13	16	1	1	503	9.23459244533	0.00244013746013	0.202783300199	1.68093127085e-05	92.3260437376	0.0121846118869	3.41749502982	0.00345353413936	157.686135665	0.958205675088	11.1807146846	16.5264098781	0.679073874253	1009.92904651	676.423656544	30	http://156.40.30.252/browse/measurement/2482/well=13.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M17	13	17	1	1	552	4.64130434783	0.000468570995089	0.105072463768	8.6715990484e-06	54.6413043478	0.00405595083429	2.07065217391	0.00175084420133	183.547671795	0.956112122342	11.7527349875	18.4021327556	0.642244758566	812.530683406	580.851531682	30	http://156.40.30.252/browse/measurement/2482/well=13.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M18	13	18	1	1	495	4.33939393939	0.000771876026294	0.0949494949495	7.86341496122e-06	56.0080808081	0.00361796419731	2.13535353535	0.00179605683643	184.187608921	0.96565232827	12.1301613515	17.9820893935	0.677318804667	859.630643332	612.201027303	30	http://156.40.30.252/browse/measurement/2482/well=13.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M19	13	19	1	1	401	4.75561097257	0.000378530634079	0.104738154613	6.750668655e-06	62.3391521197	0.00463608631275	2.33665835411	0.00188401812455	189.973655185	0.97166351826	12.5724336052	17.8984317365	0.705572822165	905.165713112	673.190622552	30	http://156.40.30.252/browse/measurement/2482/well=13.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M20	13	20	1	1	445	3.29213483146	0.000226012819535	0.076404494382	5.49081653939e-06	78.6943820225	0.00619238432402	2.94157303371	0.00245484672468	185.267312978	0.97525597842	12.6523912137	17.3522666454	0.731381642784	871.661915279	600.438304469	30	http://156.40.30.252/browse/measurement/2482/well=13.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M21	13	21	1	1	535	4.43177570093	0.000490178028445	0.100934579439	8.85348790564e-06	90.7551401869	0.00841322580197	3.43551401869	0.00328979738189	162.878548227	0.962176262253	11.4060927414	16.8459487682	0.679673747708	877.849205017	612.645758537	30	http://156.40.30.252/browse/measurement/2482/well=13.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M22	13	22	1	1	532	5.40413533835	0.000553644787216	0.124060150376	1.01258176716e-05	80.3984962406	0.00488369151271	3.07706766917	0.00250417642927	190.451683938	0.953855411296	12.0391264256	18.6614780094	0.648881815153	856.051899615	624.08230419	30	http://156.40.30.252/browse/measurement/2482/well=13.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M23	13	23	1	1	452	29.8960176991	0.00680420546616	0.652654867257	4.85986630755e-05	125.652654867	0.0134262297999	4.71902654867	0.00419259313705	181.37024793	0.965315632684	12.209927169	17.549587396	0.700127165929	796.370598543	595.739520632	30	http://156.40.30.252/browse/measurement/2482/well=13.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	M24	13	24	1	1	1	0	0	0	0	271	0.0572338529063	14	0.03125	70.27421234	0.947759156668	7.77646177898	10.302483651	0.754814279972	115.658753709	12.0089020772	30	http://156.40.30.252/browse/measurement/2482/well=13.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N1	14	1	1	1	226	5.65044247788	0.00030015948449	0.132743362832	6.60266525493e-06	75.7168141593	0.011882518864	2.78761061947	0.00278606981733	181.758240712	0.935637161119	11.7884372088	17.7890605469	0.667600822449	959.614760856	614.527849273	30	http://156.40.30.252/browse/measurement/2482/well=14.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N2	14	2	1	1	419	7	0.000728888330497	0.159904534606	1.02165895238e-05	61.7279236277	0.00524233956769	2.28878281623	0.00174045464269	203.471871694	0.963847849619	12.7485377837	18.7284665153	0.68440529101	879.826217151	581.225036911	30	http://156.40.30.252/browse/measurement/2482/well=14.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N3	14	3	1	1	420	7.95952380952	0.000744820018986	0.180952380952	1.17258538117e-05	78.85	0.00614473104193	2.93095238095	0.00236381732339	194.97097122	0.961200685983	12.3892617164	18.5376118671	0.671162390786	1034.69255354	667.710576318	30	http://156.40.30.252/browse/measurement/2482/well=14.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N4	14	4	1	1	449	7.38084632517	0.00086530401284	0.167037861915	1.10046475816e-05	66.4365256125	0.00551894216816	2.47438752784	0.00196117223515	196.717218186	0.968506909124	12.7428084201	18.1502554294	0.70364008289	876.405342846	574.923751308	30	http://156.40.30.252/browse/measurement/2482/well=14.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N5	14	5	1	1	448	3.58482142857	0.000284532391228	0.0803571428571	5.5198171719e-06	78.6138392857	0.0107664105315	2.921875	0.00272413331674	173.573943814	0.959856648955	11.834137215	17.0986039008	0.697798235695	887.990965531	528.745531034	30	http://156.40.30.252/browse/measurement/2482/well=14.5
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N6	14	6	1	1	489	4.34151329243	0.000382886778877	0.0981595092025	7.92494173953e-06	48.6421267894	0.00351781204394	1.82617586912	0.00147369919119	185.704935534	0.968467941048	12.5106140482	17.4338227881	0.721166704492	704.021718699	566.189022147	30	http://156.40.30.252/browse/measurement/2482/well=14.6
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N7	14	7	1	1	393	5.59287531807	0.000873351070792	0.127226463104	9.47205657754e-06	66.8549618321	0.00504287074491	2.50890585242	0.001911895546	199.286430048	0.957810760011	12.6807715142	18.5548949563	0.685701395619	872.731820612	593.699066536	30	http://156.40.30.252/browse/measurement/2482/well=14.7
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N8	14	8	1	1	257	8.17898832685	0.000448606368505	0.186770428016	8.50678839383e-06	67.4708171206	0.00455442873819	2.50194552529	0.00173174458894	228.728122372	0.969673021615	13.8811821297	19.482562666	0.716138414165	888.931073196	663.115631783	30	http://156.40.30.252/browse/measurement/2482/well=14.8
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N9	14	9	1	1	235	3.68510638298	0.000352564750973	0.0808510638298	4.30363601181e-06	95.7787234043	0.00870290486002	3.63404255319	0.00316596314259	196.040162074	0.951830479648	12.3874241305	18.3975256691	0.675687184234	870.466638098	704.621815688	30	http://156.40.30.252/browse/measurement/2482/well=14.9
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N10	14	10	1	1	430	3.33023255814	0.000473595058181	0.0720930232558	4.94312192546e-06	77.8674418605	0.00742817392839	2.9511627907	0.00286211818916	163.049896735	0.956773135985	11.1613636825	16.9674047334	0.658515491129	774.534721577	676.758509176	30	http://156.40.30.252/browse/measurement/2482/well=14.10
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N11	14	11	1	1	375	8.704	0.00129449444308	0.189333333333	1.10265680491e-05	82.544	0.00565856214629	3.11466666667	0.00228743360399	214.670132768	0.975051120909	13.5490559953	18.7534404183	0.725471565294	889.490961279	637.263040898	30	http://156.40.30.252/browse/measurement/2482/well=14.11
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N12	14	12	1	1	309	2.94498381877	0.00022755247148	0.0679611650485	3.77774396423e-06	73.7993527508	0.0064911057127	2.77993527508	0.00241043872632	186.949798808	0.97365556233	12.5402989316	17.5381761165	0.715831203305	855.572374985	729.569643597	30	http://156.40.30.252/browse/measurement/2482/well=14.12
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N13	14	13	1	1	383	6.99477806789	0.000642203773059	0.161879895561	9.08518736297e-06	80.046997389	0.00491107496363	3.02088772846	0.00203963685114	228.50539094	0.959110473826	13.5663837245	19.9403208127	0.683625982442	931.357773017	630.171289046	30	http://156.40.30.252/browse/measurement/2482/well=14.13
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N14	14	14	1	1	280	117.942857143	0.0193615483027	2.64285714286	0.000149302191876	122.417857143	0.00881557759367	4.63571428571	0.00286992543857	256.62301335	0.965541061439	14.7461765205	20.7458289298	0.715534741387	723.448058423	573.435792559	30	http://156.40.30.252/browse/measurement/2482/well=14.14
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N15	14	15	1	1	502	5.48605577689	0.000613650964111	0.121513944223	8.48378906497e-06	122.047808765	0.0093423850248	4.61952191235	0.00388522522454	190.066749999	0.952331359355	12.1710485476	18.5134942205	0.661116030559	947.051912293	627.035624634	30	http://156.40.30.252/browse/measurement/2482/well=14.15
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N16	14	16	1	1	652	3.71472392638	0.000670981831562	0.0828220858896	8.71315771235e-06	65.8865030675	0.00560368705713	2.46625766871	0.00216953649781	176.302321999	0.959551552954	11.6922960491	17.7260263294	0.663094904344	762.694660145	531.590489381	30	http://156.40.30.252/browse/measurement/2482/well=14.16
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N17	14	17	1	1	561	3.96613190731	0.000522061101631	0.0873440285205	8.10354507616e-06	66.7308377897	0.00516368421998	2.52228163993	0.00210508433665	182.765288729	0.967361544618	12.193762869	17.6361098679	0.693438304142	783.624179143	552.151452905	30	http://156.40.30.252/browse/measurement/2482/well=14.17
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N18	14	18	1	1	396	4.10858585859	0.000474457614029	0.0934343434343	5.95428061644e-06	86.8560606061	0.00731890799414	3.28787878788	0.00276317499932	190.389708894	0.976375767754	12.8073202912	17.465428747	0.734933520332	939.854647643	650.104585237	30	http://156.40.30.252/browse/measurement/2482/well=14.18
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N19	14	19	1	1	482	6.17012448133	0.000833965139225	0.141078838174	9.86219745548e-06	80.4751037344	0.0058239984577	3.02697095436	0.00238471381971	200.909730687	0.97118762846	12.9358632401	18.3373459254	0.708226598522	832.484431945	565.127017678	30	http://156.40.30.252/browse/measurement/2482/well=14.19
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N20	14	20	1	1	498	8.28313253012	0.000955790992751	0.18875502008	1.35602524897e-05	65.8072289157	0.00484858996698	2.47991967871	0.00206807317977	185.506903286	0.96140992205	12.1212298835	17.9439602038	0.676917901656	836.377168515	595.601908998	30	http://156.40.30.252/browse/measurement/2482/well=14.20
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N21	14	21	1	1	575	2.9252173913	0.000179925502805	0.0660869565217	4.63181496416e-06	55.5147826087	0.00449060470121	2.08695652174	0.00188809264408	173.166321375	0.976774828693	12.0499201276	16.8945027417	0.714384191664	598.928604713	541.679861089	30	http://156.40.30.252/browse/measurement/2482/well=14.21
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N22	14	22	1	1	502	5.58964143426	0.00059952750182	0.127490039841	9.28054317075e-06	64.1852589641	0.00533347868815	2.40637450199	0.00203180439766	182.689316048	0.96268770332	11.958226785	17.8695351248	0.672025498151	848.699132576	584.457457252	30	http://156.40.30.252/browse/measurement/2482/well=14.22
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N23	14	23	1	1	571	6.411558669	0.000902954226663	0.143607705779	1.23364411179e-05	71.1138353765	0.00497687787296	2.69527145359	0.00219575319744	190.882753356	0.959512153647	12.2293625297	18.4539826548	0.667122582024	739.526592155	529.219880214	30	http://156.40.30.252/browse/measurement/2482/well=14.23
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	N24	14	24	1	1	564	5.89184397163	0.00125739131869	0.13475177305	1.2871941862e-05	157.540780142	0.0204909608575	6.10106382979	0.00587486000306	178.301199533	0.886295998079	10.601353966	19.5913268379	0.553432847325	780.313924789	274.499948136	30	http://156.40.30.252/browse/measurement/2482/well=14.24
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O1	15	1	1	1	256	6.09765625	0.00024794575469	0.14453125	6.96641796391e-06	89.85546875	0.0101578253304	3.328125	0.00265329924506	223.393829516	0.961059857807	13.5049928854	19.3462507651	0.699906642603	972.471313154	666.78950199	30	http://156.40.30.252/browse/measurement/2482/well=15.1
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O2	15	2	1	1	332	3.78012048193	0.000188674420185	0.0903614457831	5.14713329288e-06	72.0060240964	0.00934798400096	2.66265060241	0.00240481321312	177.508901827	0.946876850189	11.6542247168	17.6801947614	0.662912314118	935.786560366	592.798504571	30	http://156.40.30.252/browse/measurement/2482/well=15.2
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O3	15	3	1	1	290	4.7724137931	0.000224178865694	0.110344827586	5.62787217463e-06	92.8310344828	0.00776640610104	3.46551724138	0.00257253561291	217.68503286	0.941462814133	12.6712309787	19.9611505917	0.633673953202	1052.38130068	707.965243648	30	http://156.40.30.252/browse/measurement/2482/well=15.3
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O4	15	4	1	1	354	4.78248587571	0.000244578463084	0.110169491525	5.83603456135e-06	85.8644067797	0.0090111435134	3.19209039548	0.00283632824741	178.761625477	0.963046828527	12.1082584044	17.2830012004	0.706479391848	1009.70031225	670.563897124	30	http://156.40.30.252/browse/measurement/2482/well=15.4
160823_hEpigenetics_Rep1	2044	HTIF00007	2556	2016-08-23T22:13:48Z	2482	O5	15	5	1	1	335	5.29552238806	0.000299996487955	0.119402985075	6.3342051742e-06	68.4059701493	0.0050608734999	2.54328358209	0.00174551188273	223.303242516	0.972862801522	13.8377645844	18.8961343705	0.734621598274	940.276859021	659.031798819	30	http://156.40.30.252/browse/measurement/2482/well=15.5
