ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L10	12	10	1	1	355	20.7154929577	0.00197562492843	0.464788732394	2.64238882678e-05	38.7295774648	0.00253647790415	1.44507042254	0.00113252302967	199.676331037	0.966253971653	12.7896575912	18.5124282092	0.692113983728	843.824468376	847.787328504	30	http://156.40.30.252/browse/measurement/2512/well=12.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L11	12	11	1	1	590	8.74406779661	0.000919180654389	0.194915254237	1.53308038396e-05	36.5169491525	0.00239905111966	1.39491525424	0.00116134389783	185.721068672	0.961839242096	12.1586117207	17.998889684	0.678818028037	754.661002507	695.785488818	30	http://156.40.30.252/browse/measurement/2512/well=12.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L12	12	12	1	1	127	10.5433070866	0.000650618469107	0.236220472441	1.55545539038e-05	62.1811023622	0.00494642178789	2.46456692913	0.00197720335067	191.027997733	0.916502546502	11.8113024267	18.9644482016	0.624695423547	760.914063462	788.670982482	30	http://156.40.30.252/browse/measurement/2512/well=12.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L13	12	13	1	1	217	6.28571428571	0.00120707521645	0.138248847926	1.13934532956e-05	62.2764976959	0.00390085175604	2.38709677419	0.00184324703286	201.54310453	0.923625454431	12.5734499652	18.8044485588	0.672500928491	438.949990419	378.740869274	30	http://156.40.30.252/browse/measurement/2512/well=12.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L14	12	14	1	1	167	8.39520958084	0.000430142409042	0.191616766467	1.00728669041e-05	60.5628742515	0.00294944208352	2.5748502994	0.00174853555026	223.451117386	0.914507549152	13.2183392367	19.8601679255	0.668715894802	493.335270267	467.632122794	30	http://156.40.30.252/browse/measurement/2512/well=12.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L15	12	15	1	1	361	4.46814404432	0.000443661742932	0.0997229916898	7.32565545783e-06	41.9418282548	0.00190907320155	1.91689750693	0.00169429652643	185.581407525	0.842439599166	11.6439414513	18.4670352062	0.637070351131	352.534844754	304.794904764	30	http://156.40.30.252/browse/measurement/2512/well=12.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L16	12	16	1	1	276	9.34420289855	0.000807394086041	0.210144927536	1.41890460927e-05	76.1376811594	0.00529896069504	2.98188405797	0.00259558370135	195.417948212	0.896047816648	11.2746123246	20.3593692006	0.557777394823	634.713442781	608.936088428	30	http://156.40.30.252/browse/measurement/2512/well=12.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L17	12	17	1	1	192	0.463541666667	3.25888609931e-05	0.0104166666667	1.22606716886e-06	68.2395833333	0.00268321081245	3.38541666667	0.00293256415751	188.560556354	0.729098537912	11.246262441	18.9198855434	0.600644256072	173.681029294	137.988163021	30	http://156.40.30.252/browse/measurement/2512/well=12.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L18	12	18	1	1	398	12.2185929648	0.000689678563863	0.281407035176	1.78546332694e-05	48.6658291457	0.00322445800115	1.82914572864	0.00146325086205	192.065522055	0.966005116514	12.4926609366	18.1728448582	0.690706315326	724.252035004	731.333766556	30	http://156.40.30.252/browse/measurement/2512/well=12.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L19	12	19	1	1	555	11.1513513514	0.00109045638668	0.252252252252	1.93096068161e-05	54.8432432432	0.00370476278474	2.06306306306	0.0016541173116	191.531091077	0.956757752234	12.2010988199	18.4338144772	0.665762543033	713.118998871	662.542443374	30	http://156.40.30.252/browse/measurement/2512/well=12.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L20	12	20	1	1	416	12.4639423077	0.00176108297646	0.286057692308	2.05540370731e-05	80.7836538462	0.00761602883894	3.01201923077	0.00270188036378	183.929186401	0.939379646642	11.6342108833	18.3582416695	0.63594163947	841.135597445	779.485697351	30	http://156.40.30.252/browse/measurement/2512/well=12.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L21	12	21	1	1	416	12.6899038462	0.00133547731588	0.28125	1.68020668899e-05	76.5240384615	0.00518507350228	2.87019230769	0.00222872544257	200.003700669	0.962470701066	12.7656065766	18.524917185	0.693910194655	707.890542202	675.337099889	30	http://156.40.30.252/browse/measurement/2512/well=12.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L22	12	22	1	1	451	21.5188470067	0.00374991626199	0.483370288248	3.10397680025e-05	28.3747228381	0.001295250337	1.07760532151	0.000759268493464	220.374505375	0.962510227222	13.4330229917	19.2298511593	0.700973928281	676.751127396	633.798020043	30	http://156.40.30.252/browse/measurement/2512/well=12.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L23	12	23	1	1	616	9.20941558442	0.00130663139676	0.202922077922	1.85321870148e-05	46.5957792208	0.00270683469462	1.77922077922	0.00148059045927	186.854686511	0.94847336573	11.9475576945	18.351097679	0.654708443324	516.799023922	520.903348943	30	http://156.40.30.252/browse/measurement/2512/well=12.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	L24	12	24	1	1	662	11.6419939577	0.00345395927718	0.256797583082	2.71829288993e-05	92.0619335347	0.0131428364496	3.5166163142	0.00394182226757	147.638719558	0.930271856235	10.1752338091	16.9642129983	0.60651552529	569.162584051	401.935986462	30	http://156.40.30.252/browse/measurement/2512/well=12.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M1	13	1	1	1	490	13.7653061224	0.00123855501818	0.322448979592	2.30730833078e-05	54.3102040816	0.00427820076579	2.01836734694	0.00162010695077	192.047808547	0.945794034689	11.9811599106	18.8485089467	0.639423449001	1072.44595229	871.279326774	30	http://156.40.30.252/browse/measurement/2512/well=13.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M2	13	2	1	1	369	23.2845528455	0.00307322264242	0.528455284553	3.19870401078e-05	69.5609756098	0.00525206018618	2.57452574526	0.00189221496664	209.978067043	0.961881285648	13.0200261995	19.0560740056	0.68744997817	1057.21773742	939.843972493	30	http://156.40.30.252/browse/measurement/2512/well=13.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M3	13	3	1	1	382	9.93979057592	0.000541355507058	0.232984293194	1.44650989526e-05	101.232984293	0.0078386374208	3.79319371728	0.00317626628671	187.017325379	0.962375261949	12.5796747222	17.5078314495	0.724621053037	1007.78945793	909.678294688	30	http://156.40.30.252/browse/measurement/2512/well=13.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M4	13	4	1	1	454	16.1343612335	0.00102334947555	0.376651982379	2.59527657112e-05	40.2533039648	0.00320177401761	1.49339207048	0.00125812595666	178.707361482	0.966461124501	12.0019498854	17.5762439186	0.686595063122	904.64490611	838.020052238	30	http://156.40.30.252/browse/measurement/2512/well=13.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M5	13	5	1	1	364	10.0027472527	0.000684440841753	0.236263736264	1.70358840814e-05	75.7142857143	0.00920239034002	2.87362637363	0.0033550087328	147.474846928	0.923614092384	10.4462639612	16.2657815768	0.642736849221	1057.26764094	871.20781547	30	http://156.40.30.252/browse/measurement/2512/well=13.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M6	13	6	1	1	352	8.97443181818	0.00070070307082	0.207386363636	1.25698901385e-05	110.693181818	0.00882448789152	4.125	0.00328261581501	196.738055499	0.940974945876	12.344540871	18.5877019265	0.668219436957	925.178657713	789.538911834	30	http://156.40.30.252/browse/measurement/2512/well=13.6
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M7	13	7	1	1	605	10.5669421488	0.000988823873465	0.239669421488	2.02796185946e-05	53.7933884298	0.00425849073687	2.00991735537	0.00171084579654	180.144945516	0.949079962879	11.5732081007	18.2790951663	0.636874391125	856.267968118	731.443813923	30	http://156.40.30.252/browse/measurement/2512/well=13.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M8	13	8	1	1	594	11.9427609428	0.00223976966689	0.267676767677	2.17272572747e-05	40.4208754209	0.00275444775221	1.51515151515	0.00128381159062	181.743398389	0.958581507422	11.870126207	17.9974335576	0.663318211632	828.691394467	731.171509338	30	http://156.40.30.252/browse/measurement/2512/well=13.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M9	13	9	1	1	460	10.5260869565	0.000731761504091	0.239130434783	1.52049983603e-05	73.6826086957	0.00544595358139	2.74130434783	0.00203419044476	204.375923217	0.968847690468	13.0396657596	18.546427201	0.707875941693	1063.6221283	905.845449694	30	http://156.40.30.252/browse/measurement/2512/well=13.9
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M10	13	10	1	1	365	6.93424657534	0.00047046853813	0.158904109589	9.1741888083e-06	88.2794520548	0.00707167756111	3.28219178082	0.00269872759644	187.314583264	0.965860515053	12.712984658	17.3768843209	0.735768516766	997.485820816	904.365354967	30	http://156.40.30.252/browse/measurement/2512/well=13.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M11	13	11	1	1	298	12.0134228188	0.000586175143386	0.275167785235	1.2991055541e-05	57.2718120805	0.00395591975703	2.11073825503	0.00149868913963	213.307138951	0.969848427116	13.2836992632	19.0840580572	0.699303100344	960.223295577	960.96746864	30	http://156.40.30.252/browse/measurement/2512/well=13.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M12	13	12	1	1	659	8.49924127466	0.000984116738401	0.191198786039	1.71792955137e-05	40.2352048558	0.00330867784738	1.51441578149	0.00141993338571	175.705624295	0.963868993923	11.94560425	17.3075311742	0.693323082059	654.834337169	625.930530441	30	http://156.40.30.252/browse/measurement/2512/well=13.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M13	13	13	1	1	468	13.3824786325	0.000941773240621	0.303418803419	2.04353179842e-05	40.8055555556	0.00254377662172	1.5405982906	0.00116169482498	195.632114517	0.967031414962	12.6636283207	18.2529073856	0.697519656491	806.304125	784.554231067	30	http://156.40.30.252/browse/measurement/2512/well=13.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M14	13	14	1	1	501	9.0998003992	0.000708915313118	0.205588822355	1.41692159101e-05	48.0558882236	0.00359890180032	1.79241516966	0.00143132083631	184.838530882	0.964321782416	12.2071202103	17.8053805427	0.688458037179	846.768410022	794.968500841	30	http://156.40.30.252/browse/measurement/2512/well=13.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M15	13	15	1	1	204	0	0	0	0	53.2696078431	0.00145853588603	2.74509803922	0.00209907964858	214.88434911	0.700642213875	12.5009198319	19.732413933	0.63645583925	94.122657962	59.3501380041	30	http://156.40.30.252/browse/measurement/2512/well=13.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M16	13	16	1	1	195	1.17948717949	4.90403462013e-05	0.025641025641	1.33769488461e-06	57.5487179487	0.00179284746736	2.99487179487	0.00231344526715	206.028612917	0.724791844372	12.3658879497	19.2538725557	0.64784011208	142.117703981	111.593075453	30	http://156.40.30.252/browse/measurement/2512/well=13.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M17	13	17	1	1	262	1.95038167939	0.000161601433662	0.0419847328244	3.16287518842e-06	66.2213740458	0.00257983316886	3.08778625954	0.00252184562112	197.118632353	0.755487838806	11.7905564124	19.3002363796	0.615308929997	238.485591153	200.640848392	30	http://156.40.30.252/browse/measurement/2512/well=13.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M18	13	18	1	1	300	17.2833333333	0.00076733273501	0.393333333333	1.98541803842e-05	84.4166666667	0.0065915274638	3.14666666667	0.00253948176205	199.572159633	0.946899175986	12.3385362489	19.216159822	0.648494309786	1057.53892887	1060.88342087	30	http://156.40.30.252/browse/measurement/2512/well=13.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M19	13	19	1	1	390	10.9333333333	0.000798392163671	0.248717948718	1.53782428735e-05	55.5153846154	0.00405958681898	2.07435897436	0.00163582020472	195.870051247	0.956862110569	12.4184978018	18.4203555053	0.677816303684	799.046051006	778.560954677	30	http://156.40.30.252/browse/measurement/2512/well=13.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M20	13	20	1	1	649	8.79198767334	0.00103328469938	0.20030816641	1.80085137846e-05	45.7118644068	0.00320111172713	1.73035439137	0.00155264117478	173.314117975	0.962922479921	11.8572257189	17.2584816951	0.689614295781	632.851034311	631.263721668	30	http://156.40.30.252/browse/measurement/2512/well=13.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M21	13	21	1	1	581	6.86574870912	0.000534864662713	0.154905335628	1.16870180168e-05	57.6454388985	0.00430418833659	2.1669535284	0.00184898596503	179.068650742	0.952884841766	11.842235974	17.7194484126	0.671860046039	580.388890445	588.401389609	30	http://156.40.30.252/browse/measurement/2512/well=13.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M22	13	22	1	1	466	10.2854077253	0.00104646896839	0.231759656652	1.62624953042e-05	55.2832618026	0.00366284484457	2.08154506438	0.00183109348431	178.25231478	0.964465236551	12.0070480591	17.4558459503	0.691216729099	778.220533641	748.533273241	30	http://156.40.30.252/browse/measurement/2512/well=13.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M23	13	23	1	1	350	92.2942857143	0.0139325872366	2.07428571429	0.000139503853394	115.157142857	0.0132369801608	4.25428571429	0.00372651000392	180.214478922	0.952811014487	12.085035275	17.4977214739	0.694656320525	703.074926802	727.122631307	30	http://156.40.30.252/browse/measurement/2512/well=13.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	M24	13	24	1	1	4	12	0.00102595019637	0.25	6.2639372604e-06	212.75	0.0159551612802	8.5	0.00974681935019	177.536224128	0.681567727654	9.93748435382	19.7068884216	0.499829196975	972.750199815	1022.53067761	30	http://156.40.30.252/browse/measurement/2512/well=13.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N1	14	1	1	1	413	49.583535109	0.0120232624278	1.10411622276	7.6626071322e-05	57.2687651332	0.00455107719443	2.10169491525	0.00153888907086	210.001901919	0.948858705559	12.6836567017	19.5797207563	0.651902320576	1028.53096216	904.162195903	30	http://156.40.30.252/browse/measurement/2512/well=14.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N2	14	2	1	1	346	12.7427745665	0.000809618477285	0.297687861272	1.79099678901e-05	73.0057803468	0.00575776098698	2.70231213873	0.00199898849895	214.945902691	0.957228739812	13.2531928161	19.2850272212	0.691661345647	959.867444512	832.564358449	30	http://156.40.30.252/browse/measurement/2512/well=14.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N3	14	3	1	1	461	9.8568329718	0.000977735317338	0.223427331887	1.51261022636e-05	51.535791757	0.00376938700458	1.91323210412	0.00153475370964	195.458903026	0.967510905044	12.7951188441	18.0423909129	0.712059634756	997.605110906	859.350746125	30	http://156.40.30.252/browse/measurement/2512/well=14.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N4	14	4	1	1	681	10.8193832599	0.00172917002666	0.246696035242	2.27878073594e-05	41.9853157122	0.00303477696674	1.57709251101	0.00130976027701	180.762794234	0.954343913265	11.7943620851	18.0040857912	0.659001642499	848.729732091	721.787396909	30	http://156.40.30.252/browse/measurement/2512/well=14.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N5	14	5	1	1	322	33.7173913043	0.00312709348638	0.770186335404	3.97483942968e-05	99.2577639752	0.00744835111135	3.70186335404	0.00236938879726	254.776238083	0.90386737122	13.3623506471	21.9158401231	0.626785127514	966.409478351	817.806949977	30	http://156.40.30.252/browse/measurement/2512/well=14.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N6	14	6	1	1	662	8.99848942598	0.000956143151452	0.203927492447	1.88984307938e-05	44.3640483384	0.00307424430338	1.66163141994	0.00135826891734	180.800471906	0.963722195512	12.0341684342	17.6825111355	0.684499686683	825.143057703	709.431537193	30	http://156.40.30.252/browse/measurement/2512/well=14.6
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N7	14	7	1	1	415	12.6048192771	0.00126510581688	0.286746987952	1.85638748621e-05	61.113253012	0.0045491180465	2.24578313253	0.001705293675	204.206243677	0.969690677204	13.0681431426	18.4854772349	0.710753260593	898.397601728	759.85751018	30	http://156.40.30.252/browse/measurement/2512/well=14.7
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N8	14	8	1	1	289	38.6816608997	0.00318232917518	0.878892733564	4.24180167153e-05	103.640138408	0.00658496102341	3.82352941176	0.00243825437601	255.377092305	0.959514883413	14.3429241276	21.0021239991	0.685385853129	1032.179369	962.841179807	30	http://156.40.30.252/browse/measurement/2512/well=14.8
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N9	14	9	1	1	466	14.6652360515	0.00210495896812	0.326180257511	2.28194145668e-05	67.0944206009	0.00443573273254	2.50858369099	0.00179199764476	218.117565826	0.958222419484	13.1076825197	19.4769237044	0.67769477582	812.766926235	763.923074354	30	http://156.40.30.252/browse/measurement/2512/well=14.9
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N10	14	10	1	1	729	7.99039780521	0.00102720419451	0.181069958848	1.68434987923e-05	45.548696845	0.00303327253108	1.72839506173	0.00150839322307	175.673230796	0.955134946813	11.5751740223	17.7274923114	0.657662638023	808.663694346	701.398941525	30	http://156.40.30.252/browse/measurement/2512/well=14.10
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N11	14	11	1	1	593	9.39966273187	0.00128000657481	0.215851602024	1.87162799334e-05	49.6424957841	0.00375538658166	1.86846543002	0.00159231793351	177.981281948	0.961445030178	11.8619619878	17.6332969428	0.675480808877	751.693784023	690.366267705	30	http://156.40.30.252/browse/measurement/2512/well=14.11
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N12	14	12	1	1	491	12.1262729124	0.00106796590119	0.274949083503	2.013934876e-05	62.5295315682	0.00499797855333	2.34215885947	0.00208852560433	188.851301563	0.970644502501	12.6991851737	17.5511478529	0.725944961214	834.578963252	804.418992912	30	http://156.40.30.252/browse/measurement/2512/well=14.12
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N13	14	13	1	1	459	5.2091503268	0.000656717216972	0.115468409586	1.01829924309e-05	34.0893246187	0.00196143465582	1.33986928105	0.0011241851473	183.897659282	0.949639236424	12.0698336572	17.911163951	0.676619514932	569.522708589	498.589421211	30	http://156.40.30.252/browse/measurement/2512/well=14.13
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N14	14	14	1	1	218	10.2293577982	0.000526120353641	0.229357798165	1.02380562173e-05	80.0596330275	0.00740567778735	3	0.00250156411571	199.417162776	0.922430609057	12.2741393141	18.5519089582	0.663363400069	849.046183111	783.332107275	30	http://156.40.30.252/browse/measurement/2512/well=14.14
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N15	14	15	1	1	342	9.8567251462	0.00171030295841	0.216374269006	1.56255669532e-05	72.8830409357	0.00435085353239	3.16666666667	0.002747480099	185.100119286	0.88227860843	11.7669479793	18.2989680123	0.648456465623	520.342766316	496.282170455	30	http://156.40.30.252/browse/measurement/2512/well=14.15
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N16	14	16	1	1	318	5.27358490566	0.000797703249019	0.119496855346	1.16148199885e-05	54.5503144654	0.00321213543361	2.30188679245	0.00203435470583	168.994247582	0.923472638393	11.600102402	17.014116114	0.688085271319	495.596144098	446.920319928	30	http://156.40.30.252/browse/measurement/2512/well=14.16
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N17	14	17	1	1	326	1.10736196319	0.000227147587529	0.0245398773006	2.60017794236e-06	56.6503067485	0.00191392318885	2.93558282209	0.00252629497878	190.269115412	0.734990953371	11.6820034294	18.7023711252	0.630921337208	142.04261232	103.122265812	30	http://156.40.30.252/browse/measurement/2512/well=14.17
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N18	14	18	1	1	292	12.5102739726	0.0008265385122	0.284246575342	1.34273196209e-05	58.6575342466	0.00392345267329	2.23630136986	0.00162956276308	214.535092742	0.966872206673	13.4869052105	18.7949208502	0.721233217627	637.139543091	660.823421783	30	http://156.40.30.252/browse/measurement/2512/well=14.18
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N19	14	19	1	1	417	13.8776978417	0.00193309156592	0.306954436451	2.00134668294e-05	61.4076738609	0.00392852028232	2.29496402878	0.00166231426584	208.932625809	0.961819152464	13.1092994289	18.8377341303	0.698788629286	694.323484262	692.100620874	30	http://156.40.30.252/browse/measurement/2512/well=14.19
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N20	14	20	1	1	413	11.6561743341	0.00103487509537	0.266343825666	1.61152324238e-05	88.6222760291	0.00602412339125	3.31234866828	0.00239220086067	216.441302175	0.952389355917	13.1342275752	19.264223073	0.685321759492	749.66700849	722.001297703	30	http://156.40.30.252/browse/measurement/2512/well=14.20
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N21	14	21	1	1	598	11.7876254181	0.00200283585608	0.26254180602	2.18880426054e-05	43.1856187291	0.00270037678977	1.61872909699	0.00128259421823	188.461582534	0.959412312073	12.1873608721	18.2150236244	0.672881079308	675.522732598	632.333993396	30	http://156.40.30.252/browse/measurement/2512/well=14.21
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N22	14	22	1	1	434	10.3847926267	0.00118847595606	0.232718894009	1.45870186979e-05	51.9608294931	0.00356203474099	1.94930875576	0.00144775457283	202.348631181	0.956965921143	12.6598690354	18.7632422152	0.678804193636	633.82459132	634.14554241	30	http://156.40.30.252/browse/measurement/2512/well=14.22
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N23	14	23	1	1	627	9.40350877193	0.00121261966927	0.210526315789	1.83266931986e-05	45.9218500797	0.00289372945848	1.73524720893	0.00141272875692	188.330625372	0.950838524641	11.961621793	18.549277388	0.647936851391	538.826341334	499.53173731	30	http://156.40.30.252/browse/measurement/2512/well=14.23
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	N24	14	24	1	1	657	22.3120243531	0.00612694600081	0.490106544901	4.64794029758e-05	92.7397260274	0.014856506781	3.51902587519	0.00391930286716	149.625776259	0.925211074434	10.1380025114	17.184775049	0.598153330014	623.430632085	395.017362121	30	http://156.40.30.252/browse/measurement/2512/well=14.24
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O1	15	1	1	1	391	20.9386189258	0.0036047615263	0.473145780051	2.70965707473e-05	69.0383631714	0.00575846101349	2.51406649616	0.00167550418554	230.738472634	0.946158340078	13.4034051645	20.270665908	0.664523988774	980.021636587	805.104861773	30	http://156.40.30.252/browse/measurement/2512/well=15.1
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O2	15	2	1	1	341	23.4545454545	0.00258280617223	0.539589442815	3.04485458658e-05	93.7859237537	0.00764116900457	3.45454545455	0.00262291622049	205.618895103	0.949938494038	12.7954122572	19.0254359496	0.678522299001	1132.65235631	949.583743573	30	http://156.40.30.252/browse/measurement/2512/well=15.2
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O3	15	3	1	1	456	35.6776315789	0.0088571223468	0.785087719298	5.3353501447e-05	57.5131578947	0.00391476453175	2.14035087719	0.0015761990544	204.432554857	0.964782940862	13.0800926733	18.5366778392	0.708774377388	1064.65832279	864.350870551	30	http://156.40.30.252/browse/measurement/2512/well=15.3
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O4	15	4	1	1	615	25.2829268293	0.007951206641	0.559349593496	4.73128169911e-05	56.7365853659	0.00446057103522	2.13170731707	0.00185333937038	178.222801029	0.961242664107	12.010207496	17.4298735048	0.693171097874	964.328528959	779.246574359	30	http://156.40.30.252/browse/measurement/2512/well=15.4
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O5	15	5	1	1	305	53.4163934426	0.00645810618118	1.2	6.08496305108e-05	71.4885245902	0.00589270114531	2.64918032787	0.00201172420001	210.95322392	0.952635704205	13.1240204497	18.9756267806	0.695948805201	1165.30678757	959.182746535	30	http://156.40.30.252/browse/measurement/2512/well=15.5
160908_hEpigenetics_Rep4	2070	HTIF00023	2584	2016-09-09T02:18:25Z	2512	O6	15	6	1	1	431	36.1090487239	0.00277249120314	0.84686774942	5.98543170455e-05	39.4709976798	0.00287421458778	1.45707656613	0.00111349394731	204.575723193	0.972069415631	13.3093443449	18.1846973504	0.736061426095	1143.86314846	945.447842061	30	http://156.40.30.252/browse/measurement/2512/well=15.6
