ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L9	12	9	1	1	692	7.40173410405	0.000794580778919	0.166184971098	1.53616663736e-05	53.8540462428	0.00395348436238	2.01878612717	0.00170217454899	182.094627972	0.961625239242	12.1064022262	17.6855746415	0.688278151091	812.950700858	676.914691409	30	http://156.40.30.252/browse/measurement/2511/well=12.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L10	12	10	1	1	647	7.96908809892	0.00109470313272	0.179289026275	1.54390572319e-05	32.85625966	0.00195311432938	1.24884080371	0.0010075203763	188.597235731	0.95316334699	12.0936279461	18.3157158754	0.664107304168	730.580019296	609.64744652	30	http://156.40.30.252/browse/measurement/2511/well=12.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L11	12	11	1	1	412	113.980582524	0.0285182963939	2.45145631068	0.000155428910781	37.609223301	0.00217033883247	1.41747572816	0.000967059677392	230.385373481	0.962676739147	13.5201896456	20.1598977145	0.673656809251	1042.57442062	933.462576224	30	http://156.40.30.252/browse/measurement/2511/well=12.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L12	12	12	1	1	653	6.60490045942	0.000786434288219	0.14854517611	1.27691196774e-05	35.4655436447	0.00247988444464	1.34915773354	0.001192168097	181.182165328	0.95477633469	11.8055850352	17.9691181235	0.66050272971	739.287831894	638.110854373	30	http://156.40.30.252/browse/measurement/2511/well=12.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L13	12	13	1	1	420	9.16666666667	0.000607234193827	0.207142857143	1.30999489737e-05	51.7571428571	0.00321128418777	1.93095238095	0.00147751724225	202.6264614	0.96589818011	12.810036066	18.7117942666	0.687203784998	899.736875911	867.391029901	30	http://156.40.30.252/browse/measurement/2511/well=12.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L14	12	14	1	1	672	6.96726190476	0.000801491556516	0.153273809524	1.31050268335e-05	37.8110119048	0.00232942942782	1.43154761905	0.00121885284247	187.819146408	0.954630083337	12.060839036	18.2972015459	0.663166015539	711.404573351	629.878287581	30	http://156.40.30.252/browse/measurement/2511/well=12.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L15	12	15	1	1	604	7.90562913907	0.000956151631068	0.17880794702	1.57916483091e-05	37.8675496689	0.00229708114554	1.43377483444	0.00115588959115	188.39336	0.963771238571	12.307950944	18.0682881864	0.684591046834	784.887075243	730.62910444	30	http://156.40.30.252/browse/measurement/2511/well=12.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L16	12	16	1	1	643	5.12286158631	0.000574587724492	0.115085536547	1.09378576007e-05	36.3157076205	0.00210545193858	1.39191290824	0.00115335122974	184.806964118	0.95555902022	11.9173572981	18.1686128513	0.659202747412	608.912000519	538.590585941	30	http://156.40.30.252/browse/measurement/2511/well=12.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L17	12	17	1	1	534	12.7303370787	0.00193603724686	0.280898876404	2.48953589647e-05	34.3820224719	0.00173687343949	1.3202247191	0.00102637630438	192.307894177	0.943911388501	11.9780540004	18.8303672316	0.641495876332	661.697672664	587.334988819	30	http://156.40.30.252/browse/measurement/2511/well=12.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L18	12	18	1	1	656	8.01676829268	0.00107787431343	0.17987804878	1.7523750777e-05	32.7210365854	0.00198001464603	1.25457317073	0.00110451475538	185.317591482	0.95153722539	11.9513181938	18.1494279019	0.661919154975	593.566248846	538.207004913	30	http://156.40.30.252/browse/measurement/2511/well=12.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L19	12	19	1	1	512	12.37890625	0.00117989955719	0.283203125	1.99570159352e-05	45.904296875	0.00240471177449	1.748046875	0.00129579183454	206.411967379	0.965034076361	13.2017186209	18.5256236232	0.717024095263	636.789752158	620.23773022	30	http://156.40.30.252/browse/measurement/2511/well=12.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L20	12	20	1	1	634	8.78864353312	0.00101908424263	0.197160883281	1.67271401014e-05	31.6703470032	0.00182180664543	1.20504731861	0.000997287628054	184.874284232	0.956463845132	11.9815389205	18.1466749654	0.663699444788	598.964416055	544.263495098	30	http://156.40.30.252/browse/measurement/2511/well=12.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L21	12	21	1	1	612	8.58986928105	0.00082796650913	0.191176470588	1.58354261658e-05	45.910130719	0.00293405742035	1.76633986928	0.00157886813086	180.911699218	0.955815318505	11.9318355643	17.735798258	0.675553170188	699.47108875	683.896438405	30	http://156.40.30.252/browse/measurement/2511/well=12.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L22	12	22	1	1	725	6.14620689655	0.000954963771521	0.136551724138	1.34406308471e-05	36.244137931	0.00170784556606	1.53931034483	0.00132269174288	183.357090418	0.952467506523	11.9159722428	18.0552624599	0.661914268674	449.580161696	372.557087149	30	http://156.40.30.252/browse/measurement/2511/well=12.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L23	12	23	1	1	574	12.7404181185	0.00148741886016	0.289198606272	2.24247257161e-05	46.0261324042	0.00263309930121	1.7456445993	0.00139888609252	192.177472161	0.950986610819	12.1517916349	18.5294770286	0.658660370797	681.672021638	665.459124214	30	http://156.40.30.252/browse/measurement/2511/well=12.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	L24	12	24	1	1	652	16.9386503067	0.00429104106945	0.372699386503	3.3693948181e-05	78.6733128834	0.0131677741889	2.92331288344	0.00320222472166	152.163511937	0.935148096886	10.3056054199	17.311137303	0.603679823268	760.057357585	515.65347615	30	http://156.40.30.252/browse/measurement/2511/well=12.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M1	13	1	1	1	390	18.6923076923	0.00173941283014	0.438461538462	2.40834732447e-05	77.5794871795	0.00672684181875	2.87435897436	0.00223729782128	196.996106875	0.96213162607	12.7616595727	18.2138721361	0.704962787614	1254.27941657	893.237804761	30	http://156.40.30.252/browse/measurement/2511/well=13.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M2	13	2	1	1	295	129.179661017	0.0139846563618	2.97288135593	0.000158471160725	91.0677966102	0.0063302709355	3.42711864407	0.0024326197284	224.560444994	0.955515257259	13.1978164509	20.1137179128	0.659984748535	1232.13592615	1087.04414651	30	http://156.40.30.252/browse/measurement/2511/well=13.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M3	13	3	1	1	428	13.4439252336	0.00114559002334	0.310747663551	1.99718662501e-05	50.6612149533	0.0042019183169	1.90420560748	0.00176652828446	169.868161432	0.960574511425	11.6587580437	17.0594905144	0.688568812376	1183.67204385	936.973273763	30	http://156.40.30.252/browse/measurement/2511/well=13.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M4	13	4	1	1	522	10.4022988506	0.000828981397823	0.241379310345	1.75436152445e-05	68.5536398467	0.00506097299888	2.55172413793	0.00208333140804	188.584955873	0.955591704251	12.1973615829	18.1921904441	0.67362305878	1174.79772011	866.693991716	30	http://156.40.30.252/browse/measurement/2511/well=13.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M5	13	5	1	1	474	23.052742616	0.00141150614114	0.540084388186	3.67026023952e-05	45.4620253165	0.00321286004114	1.71729957806	0.00147787660685	189.18051303	0.96454027129	12.4820993607	17.8135488735	0.70243611209	1025.21357245	842.549738708	30	http://156.40.30.252/browse/measurement/2511/well=13.5
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M6	13	6	1	1	464	10.0711206897	0.000954561678279	0.234913793103	1.58908468346e-05	45.1142241379	0.00327854415	1.69181034483	0.00136941590699	194.298076282	0.962196676368	12.5421029629	18.2055998514	0.691931140656	995.481178961	766.048607033	30	http://156.40.30.252/browse/measurement/2511/well=13.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M7	13	7	1	1	346	10.6473988439	0.000762634388445	0.245664739884	1.34555073703e-05	56.7947976879	0.00345747187194	2.10115606936	0.00138263106424	236.86975496	0.96802027247	14.0395605522	19.9112879964	0.708362568652	991.356254489	874.982373587	30	http://156.40.30.252/browse/measurement/2511/well=13.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M8	13	8	1	1	653	12.6477794793	0.00230356488849	0.281776416539	2.51869603853e-05	41.1684532925	0.00302574571776	1.53139356815	0.00123529944501	187.41503747	0.955318703406	12.031282401	18.3162094208	0.661889545575	1059.63581326	806.81133668	30	http://156.40.30.252/browse/measurement/2511/well=13.8
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M9	13	9	1	1	681	7.34948604993	0.00120980246202	0.167400881057	1.64464401533e-05	39.9339207048	0.00291180219669	1.50220264317	0.00124310199846	177.124563434	0.956185172973	11.6335616875	17.8366882422	0.65623598295	915.238680634	725.600117833	30	http://156.40.30.252/browse/measurement/2511/well=13.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M10	13	10	1	1	603	10.4063018242	0.00105851206094	0.238805970149	1.94826184108e-05	38.2570480929	0.00258719065365	1.4311774461	0.00121290810816	187.401530672	0.960520501115	12.1537748011	18.1189080051	0.673157411294	853.391094191	713.107406569	30	http://156.40.30.252/browse/measurement/2511/well=13.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M11	13	11	1	1	489	10.7055214724	0.000956894879544	0.237218813906	1.603395268e-05	68.9018404908	0.00464846659784	2.57873210634	0.00202697954037	196.916238074	0.963028646343	12.5498239939	18.5471673171	0.680181621104	924.595050867	830.451149498	30	http://156.40.30.252/browse/measurement/2511/well=13.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M12	13	12	1	1	393	8.91348600509	0.000515624169181	0.198473282443	1.18655491229e-05	122.926208651	0.00996986259623	4.58015267176	0.00336836730215	211.047614678	0.966921570284	13.3580413807	18.7225354338	0.717317378395	1038.15702938	959.586231151	30	http://156.40.30.252/browse/measurement/2511/well=13.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M13	13	13	1	1	446	11.630044843	0.00130973146886	0.257847533632	1.59738873646e-05	54.7825112108	0.00333039097474	2.06278026906	0.00149570968852	211.910400024	0.96155668548	13.0064996723	19.1930562235	0.68206753615	850.589438087	798.826469835	30	http://156.40.30.252/browse/measurement/2511/well=13.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M14	13	14	1	1	421	9.42755344418	0.000788677740437	0.21377672209	1.31494741749e-05	61.6199524941	0.00378291407829	2.30403800475	0.00174179337943	201.942578386	0.967381474839	12.8523448211	18.4847150324	0.699178760912	994.9057072	892.313250027	30	http://156.40.30.252/browse/measurement/2511/well=13.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M15	13	15	1	1	394	12.9086294416	0.00157788180731	0.286802030457	1.70216800018e-05	68.7081218274	0.00455686573306	2.57360406091	0.0019186745664	205.957140974	0.962126729259	12.8699729339	18.7810916548	0.690115150861	915.838864259	854.781020793	30	http://156.40.30.252/browse/measurement/2511/well=13.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M16	13	16	1	1	239	30.3179916318	0.00253346022421	0.677824267782	2.71672138034e-05	71.5564853556	0.00388802101451	2.69456066946	0.00179071345066	240.394030459	0.961878202385	13.878444544	20.432051525	0.682369354123	1054.18253592	1068.19000492	30	http://156.40.30.252/browse/measurement/2511/well=13.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M17	13	17	1	1	279	9.62007168459	0.00119457898069	0.215053763441	1.36084686962e-05	61.3870967742	0.00310301399973	2.33691756272	0.00159642041421	229.083483365	0.932133435565	12.8066093527	21.0620423878	0.612134239053	745.683081695	678.185846458	30	http://156.40.30.252/browse/measurement/2511/well=13.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M18	13	18	1	1	390	15.258974359	0.00241563016885	0.338461538462	2.10659674158e-05	60.7794871795	0.00422215345951	2.26923076923	0.00172341075225	204.493519988	0.963549250843	12.9301044503	18.7270953606	0.692626630847	821.782184657	795.937859337	30	http://156.40.30.252/browse/measurement/2511/well=13.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M19	13	19	1	1	591	8.77157360406	0.0012854432925	0.194585448393	1.63653765187e-05	47.9052453469	0.00305209997449	1.80541455161	0.00147138921228	194.013308789	0.943047510564	11.9338288914	18.9844029223	0.633284173087	702.7326798	645.580526629	30	http://156.40.30.252/browse/measurement/2511/well=13.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M20	13	20	1	1	377	29.9310344828	0.00391072004004	0.684350132626	4.69862382853e-05	69.424403183	0.00480886956968	2.59681697613	0.00198714186292	205.075649116	0.954355281724	12.6354867713	19.1584878438	0.663310752918	856.190585309	857.786715948	30	http://156.40.30.252/browse/measurement/2511/well=13.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M21	13	21	1	1	536	37.2369402985	0.0190895877597	0.792910447761	6.89153055427e-05	54.4925373134	0.00332013603976	2.07276119403	0.00170593552677	189.380933436	0.945188829973	11.8274923837	18.7248153133	0.637578083719	714.817431478	685.360778398	30	http://156.40.30.252/browse/measurement/2511/well=13.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M22	13	22	1	1	617	5.75040518639	0.000611720593463	0.129659643436	1.14667934816e-05	66.2771474878	0.00394029780173	2.75688816856	0.00247460906153	177.126475135	0.959293216699	11.9211479693	17.3353442153	0.690004501128	459.613235341	395.052448774	30	http://156.40.30.252/browse/measurement/2511/well=13.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M23	13	23	1	1	344	86.5465116279	0.0122727434143	1.95058139535	0.000126858339321	116.761627907	0.0129692764909	4.31395348837	0.00383763390277	177.556228346	0.952949081767	12.0164159073	17.3814059178	0.69353830936	813.957106081	800.109335488	30	http://156.40.30.252/browse/measurement/2511/well=13.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	M24	13	24	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	http://156.40.30.252/browse/measurement/2511/well=13.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N1	14	1	1	1	525	28.6247619048	0.00745147717285	0.641904761905	5.55382619659e-05	62.260952381	0.00627684756738	2.29904761905	0.00199385680565	184.375621875	0.954275508013	12.1284271159	17.8903969355	0.682375722125	1206.43277152	805.181807344	30	http://156.40.30.252/browse/measurement/2511/well=14.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N2	14	2	1	1	706	10.3668555241	0.00146234715571	0.239376770538	2.35062668235e-05	37.1203966006	0.002806424863	1.39660056657	0.00124164480262	177.916730151	0.951894702749	11.6540268233	17.9042829714	0.654286977644	949.390409144	670.726012707	30	http://156.40.30.252/browse/measurement/2511/well=14.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N3	14	3	1	1	339	20.4719764012	0.00168862726627	0.483775811209	2.62624746103e-05	73.5722713864	0.00781901491878	2.70206489676	0.00208132606179	208.005037433	0.953054636046	12.933870847	18.7110490324	0.694157513827	1414.47172522	1046.71135677	30	http://156.40.30.252/browse/measurement/2511/well=14.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N4	14	4	1	1	638	9.37931034483	0.000920930407189	0.217868338558	1.89047868723e-05	39.1159874608	0.00254822033581	1.47492163009	0.00119466793956	189.402184023	0.956546465047	12.166481785	18.2179213103	0.670644663366	852.061444821	653.097212171	30	http://156.40.30.252/browse/measurement/2511/well=14.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N5	14	5	1	1	507	8.46942800789	0.000643196407613	0.195266272189	1.5085474377e-05	46.3057199211	0.00391249581268	1.741617357	0.00173533895675	157.929939341	0.95155673111	10.9923163928	16.7263672917	0.659803897835	926.917341668	854.848504454	30	http://156.40.30.252/browse/measurement/2511/well=14.5
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N6	14	6	1	1	683	7.11859443631	0.000932899726812	0.162518301611	1.52265728438e-05	32.1888726208	0.00213200963671	1.21376281113	0.0010560019299	181.608756871	0.9560899716	11.862140805	17.9325821375	0.664672590657	808.531133631	635.064449263	30	http://156.40.30.252/browse/measurement/2511/well=14.6
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N7	14	7	1	1	646	6.53560371517	0.0010641215754	0.148606811146	1.32540152483e-05	42.6609907121	0.00323189182838	1.58823529412	0.00135094734543	174.962297381	0.964366543729	11.8071305338	17.4574939602	0.679791928688	1037.02045466	831.8678628	30	http://156.40.30.252/browse/measurement/2511/well=14.7
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N8	14	8	1	1	645	8.65891472868	0.00110901802508	0.192248062016	1.75851619416e-05	38.2046511628	0.00255403821568	1.44186046512	0.00122409890107	182.548230481	0.951959668259	11.8646881588	17.9797595481	0.66408898735	787.379015744	650.118623234	30	http://156.40.30.252/browse/measurement/2511/well=14.8
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N9	14	9	1	1	291	18.735395189	0.000789589711022	0.436426116838	2.33952593413e-05	58.8969072165	0.00484215305119	2.17525773196	0.00174270725758	195.826476827	0.947567084877	11.9123507588	18.9335408466	0.631101320499	1398.76537314	1248.70341508	30	http://156.40.30.252/browse/measurement/2511/well=14.9
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N10	14	10	1	1	635	6.90866141732	0.00113797780688	0.154330708661	1.42885262193e-05	33.8456692913	0.00209465937029	1.28346456693	0.00105028394655	187.647532106	0.958127781528	12.1064932135	18.1904145177	0.668544789194	746.705158102	623.244615578	30	http://156.40.30.252/browse/measurement/2511/well=14.10
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N11	14	11	1	1	217	26.9539170507	0.00285943609158	0.594470046083	2.60341011692e-05	63.7373271889	0.00517413921506	2.33179723502	0.00173335214212	223.856649232	0.949189980722	13.1497612788	19.9245273507	0.661808238316	1137.36846961	1051.18628927	30	http://156.40.30.252/browse/measurement/2511/well=14.11
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N12	14	12	1	1	677	7.19497784343	0.000843991194017	0.161004431315	1.54217714592e-05	39.1802067947	0.00278542329587	1.4682422452	0.00127538574728	183.092462216	0.951487927373	11.8844163274	18.0162116751	0.663787358431	808.286399928	684.968818842	30	http://156.40.30.252/browse/measurement/2511/well=14.12
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N13	14	13	1	1	367	16.8010899183	0.00317782625001	0.362397820163	2.52733434738e-05	97.4822888283	0.00742798781014	3.65667574932	0.0028486095297	202.053346711	0.961889893292	12.9309304726	18.5396637533	0.702547084526	876.251547172	900.583575682	30	http://156.40.30.252/browse/measurement/2511/well=14.13
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N14	14	14	1	1	682	7.46041055718	0.000933690000225	0.17008797654	1.60255821081e-05	29.793255132	0.00186664488096	1.13049853372	0.000975262707014	184.920880914	0.954893400695	12.0072030971	18.0908800705	0.666649701665	680.900790954	620.891036493	30	http://156.40.30.252/browse/measurement/2511/well=14.14
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N15	14	15	1	1	809	5.02472187886	0.00045858423221	0.114956736712	1.19763585157e-05	55.2595797281	0.00492591781357	2.0803461063	0.0020302417282	159.860410158	0.959574821603	11.3232810114	16.532835111	0.689257496392	743.573804206	651.737487075	30	http://156.40.30.252/browse/measurement/2511/well=14.15
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N16	14	16	1	1	643	7.81493001555	0.000941791957873	0.174183514774	1.58252901058e-05	36.9782270607	0.00220319578011	1.42146189736	0.00121520637735	182.939285309	0.955427845353	11.8697484573	18.0656308016	0.661008330608	673.784536093	617.037657692	30	http://156.40.30.252/browse/measurement/2511/well=14.16
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N17	14	17	1	1	585	11.2991452991	0.00172904139901	0.251282051282	2.12554311645e-05	40.7948717949	0.00233331306467	1.53333333333	0.00112840179824	204.218155008	0.966982644772	13.065001446	18.5514741721	0.707294819433	694.019566771	634.7357953	30	http://156.40.30.252/browse/measurement/2511/well=14.17
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N18	14	18	1	1	699	8.71959942775	0.000947504002229	0.195994277539	1.84922053025e-05	33.9871244635	0.00202158709259	1.29184549356	0.0010809849164	180.665610759	0.95282012492	11.7875391057	17.9977728398	0.659017954236	638.311030489	564.334403928	30	http://156.40.30.252/browse/measurement/2511/well=14.18
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N19	14	19	1	1	603	9.07131011609	0.00107882778821	0.203980099502	1.76774619567e-05	55.7595356551	0.00377499180114	2.1127694859	0.00175525339925	189.035352248	0.960088775301	12.2403621055	18.1208673015	0.680734514429	698.54657456	655.967987333	30	http://156.40.30.252/browse/measurement/2511/well=14.19
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N20	14	20	1	1	711	6.37130801688	0.000804407222212	0.142053445851	1.38189970288e-05	34.4374120956	0.0019830856892	1.3094233474	0.00112815829221	183.146228632	0.950722277515	11.8998736897	17.9770940492	0.665339731151	528.987326132	480.29271038	30	http://156.40.30.252/browse/measurement/2511/well=14.20
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N21	14	21	1	1	591	6.38409475465	0.00104272076443	0.140439932318	1.12367884132e-05	55.9712351946	0.00345407241521	2.12859560068	0.00182886486173	179.633111964	0.959868897254	12.2914833389	17.1721999921	0.719958839578	666.296110066	594.395044541	30	http://156.40.30.252/browse/measurement/2511/well=14.21
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N22	14	22	1	1	621	6.94041867955	0.000908033049055	0.157809983897	1.52227902446e-05	33.4975845411	0.00206435878507	1.29146537842	0.0011489699569	180.751840949	0.947141290795	11.7766825485	17.9318506753	0.658948176883	525.201379425	475.050101672	30	http://156.40.30.252/browse/measurement/2511/well=14.22
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N23	14	23	1	1	604	9.98344370861	0.00122541955466	0.228476821192	2.0215217373e-05	40.4536423841	0.00204612929615	1.54470198675	0.00118455269613	194.651123455	0.953256889542	12.2038255653	18.7117054258	0.656108057847	608.814511838	580.320613057	30	http://156.40.30.252/browse/measurement/2511/well=14.23
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	N24	14	24	1	1	714	17.2899159664	0.00506709417343	0.380952380952	3.93105783092e-05	81.3613445378	0.0137611893961	3.04341736695	0.00343062296917	145.184394182	0.924289107523	9.97931258849	17.0471893303	0.593177149209	741.976332291	500.342246213	30	http://156.40.30.252/browse/measurement/2511/well=14.24
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O1	15	1	1	1	519	29.5433526012	0.00596617487781	0.662813102119	5.09019504932e-05	61.5780346821	0.00594280685901	2.28131021195	0.00186387084863	193.467735573	0.951296683492	12.4603965516	18.2209064372	0.686488842372	1255.63594982	795.520423767	30	http://156.40.30.252/browse/measurement/2511/well=15.1
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O2	15	2	1	1	776	9.07474226804	0.00116173638507	0.208762886598	2.04701933902e-05	38.5554123711	0.0035149579343	1.46520618557	0.00158167174635	153.506771018	0.96525784628	11.3465686785	15.8139539178	0.722415755627	1007.52089337	619.905861228	30	http://156.40.30.252/browse/measurement/2511/well=15.2
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O3	15	3	1	1	397	20.59697733	0.00266194686088	0.47355163728	2.91017257395e-05	53.6146095718	0.0033392781366	2	0.00129853491724	234.511143289	0.955692188729	13.6069756075	20.324965477	0.67282073596	1289.43112569	922.526686301	30	http://156.40.30.252/browse/measurement/2511/well=15.3
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O4	15	4	1	1	303	33.8943894389	0.00434424660263	0.765676567657	3.70706695053e-05	77.0660066007	0.00651480744902	2.87128712871	0.0021412477391	212.497061505	0.962427375203	13.1422202851	19.0549262416	0.692281673592	1296.51232762	990.80784752	30	http://156.40.30.252/browse/measurement/2511/well=15.4
160908_hEpigenetics_Rep4	2070	HTIF00014	2585	2016-09-07T12:08:48Z	2511	O5	15	5	1	1	512	9.953125	0.00138770515087	0.2265625	1.62431273298e-05	48.96875	0.00418691948247	1.833984375	0.0016639165513	177.862864974	0.96687071621	12.2418700846	17.0884684925	0.718312934029	877.161215926	796.685539658	30	http://156.40.30.252/browse/measurement/2511/well=15.5
