ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L10	12	10	1	1	331	20.8549848943	0.00203378192686	0.462235649547	2.46766288302e-05	88.4864048338	0.00694183930684	3.28096676737	0.00235677459123	214.43472158	0.965081939704	13.2393789057	19.1318890714	0.695170151288	784.215942028	713.719106241	30	http://156.40.30.252/browse/measurement/2499/well=12.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L11	12	11	1	1	660	4.88939393939	0.000395423276198	0.112121212121	9.88493145751e-06	61.9303030303	0.00626222006373	2.30151515152	0.00214229848626	170.986997392	0.954673646019	11.5655900123	17.3028712013	0.672009087471	641.383385092	548.048361433	30	http://156.40.30.252/browse/measurement/2499/well=12.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L12	12	12	1	1	404	7.68811881188	0.000670921000339	0.170792079208	1.0833312698e-05	88.7178217822	0.00718623014871	3.29455445545	0.00267465757528	193.682497105	0.954911257796	12.1756858803	18.5883711921	0.659064517391	682.161316924	610.134991549	30	http://156.40.30.252/browse/measurement/2499/well=12.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L13	12	13	1	1	297	10.2390572391	0.000766018593878	0.228956228956	1.24293246866e-05	62.797979798	0.004763707591	2.30976430976	0.00154330461131	233.360951452	0.931951011214	12.9305847432	21.0490407443	0.616307750732	609.893725477	592.242465396	30	http://156.40.30.252/browse/measurement/2499/well=12.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L14	12	14	1	1	511	10.8454011742	0.00179710918668	0.240704500978	1.89069328776e-05	77.1037181996	0.00657949399329	2.88649706458	0.00247976332771	185.942618699	0.949570400631	11.9052315155	18.392859421	0.649089673834	592.9240012	513.605226752	30	http://156.40.30.252/browse/measurement/2499/well=12.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L15	12	15	1	1	569	6.79437609842	0.000915238710739	0.149384885764	1.29636548282e-05	61.4182776801	0.00616773378852	2.28295254833	0.00199798715182	175.853196817	0.946561972742	11.5421077686	17.8585859903	0.650259795885	570.28714441	531.11775935	30	http://156.40.30.252/browse/measurement/2499/well=12.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L16	12	16	1	1	564	8.86879432624	0.00101423771328	0.196808510638	1.48036626023e-05	53.1258865248	0.00479534198175	1.97517730496	0.001763416713	174.202535997	0.962828884448	11.7109954853	17.5555085718	0.67020571072	557.65415211	518.712358502	30	http://156.40.30.252/browse/measurement/2499/well=12.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L17	12	17	1	1	365	8.27397260274	0.000366031295103	0.186301369863	1.07948819216e-05	55.8438356164	0.00453988390965	2.04657534247	0.0015034958334	208.223168168	0.967425113806	13.1321442318	18.717149606	0.704024135061	645.613127808	571.424268099	30	http://156.40.30.252/browse/measurement/2499/well=12.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L18	12	18	1	1	348	7.68390804598	0.000575378822011	0.175287356322	1.00756568572e-05	82.7298850575	0.00851912262004	3.06034482759	0.00264895667846	183.339377453	0.963073824774	12.1818729103	17.7445518513	0.688510057055	579.768284388	530.676223381	30	http://156.40.30.252/browse/measurement/2499/well=12.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L19	12	19	1	1	206	13.9902912621	0.000693291852254	0.320388349515	1.31241276467e-05	76.4611650485	0.00492813935985	2.83495145631	0.0020241777792	226.777116302	0.953738892188	13.2304474714	20.0438013217	0.663352478699	644.331130814	597.014733995	30	http://156.40.30.252/browse/measurement/2499/well=12.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L20	12	20	1	1	484	7.43181818182	0.000560848885111	0.167355371901	1.24458683904e-05	50.75	0.00441581533946	1.88636363636	0.00141800708956	202.44917087	0.947762549965	12.2937849978	19.4592424774	0.638919352145	571.417725832	544.063728546	30	http://156.40.30.252/browse/measurement/2499/well=12.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L21	12	21	1	1	325	14.5815384615	0.00107509322379	0.323076923077	1.69784801484e-05	65.8461538462	0.00584772505197	2.42769230769	0.0019444133634	194.888468663	0.95332325936	12.3591163549	18.5877710727	0.668390384091	622.223100951	588.236409264	30	http://156.40.30.252/browse/measurement/2499/well=12.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L22	12	22	1	1	352	7.47727272727	0.000470708109569	0.170454545455	9.12741951305e-06	91.0852272727	0.00941576692558	3.34943181818	0.00259942126253	196.195702843	0.969784694324	13.0559688254	17.8972160716	0.732027644135	674.356134224	591.652784838	30	http://156.40.30.252/browse/measurement/2499/well=12.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L23	12	23	1	1	552	8.40398550725	0.00142076859238	0.186594202899	1.37512677638e-05	81.0688405797	0.00775308298539	3.01268115942	0.00261522438977	183.821743641	0.956302425097	12.0010885773	18.0935858902	0.666705712045	431.314514698	447.338585614	30	http://156.40.30.252/browse/measurement/2499/well=12.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	L24	12	24	1	1	564	49.5460992908	0.0111553585358	1.10815602837	0.000102075932176	187.957446809	0.0300336016172	7.73581560284	0.00930857135503	137.717387136	0.923052421946	9.64340878956	16.6328633272	0.589155154826	558.775676625	188.767523676	30	http://156.40.30.252/browse/measurement/2499/well=12.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M1	13	1	1	1	518	23.3088803089	0.00334685877863	0.528957528958	4.19459185312e-05	68.1563706564	0.00949112626995	2.49613899614	0.00236399058953	170.629914661	0.948479997379	11.2576485501	17.7658471832	0.63632826085	804.738084388	606.712463117	30	http://156.40.30.252/browse/measurement/2499/well=13.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M2	13	2	1	1	401	19.9077306733	0.0030153116636	0.4463840399	2.83234186831e-05	131.331670823	0.0140052413972	4.87281795511	0.00383030117528	198.805448737	0.955368251093	12.6703632104	18.4374980454	0.691533234832	816.612455729	700.150832524	30	http://156.40.30.252/browse/measurement/2499/well=13.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M3	13	3	1	1	586	10.7969283276	0.00195315136107	0.244027303754	2.05015175008e-05	61.0494880546	0.00602785515028	2.26791808874	0.00212866130308	168.092199407	0.958089284653	11.5098541796	17.1244744884	0.674803223007	618.735861446	552.786012764	30	http://156.40.30.252/browse/measurement/2499/well=13.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M4	13	4	1	1	347	30.7406340058	0.00631397888822	0.677233429395	3.88730382297e-05	53.7723342939	0.00389143741973	1.97982708934	0.00139497097222	210.12283353	0.9711788288	13.1985477968	18.866085017	0.701936459457	756.984146853	741.419907065	30	http://156.40.30.252/browse/measurement/2499/well=13.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M5	13	5	1	1	476	6.46638655462	0.000674434166676	0.151260504202	1.15788038616e-05	85.5525210084	0.0107066874259	3.20588235294	0.00301802634103	169.758887696	0.949608186117	11.4838179409	17.2126995525	0.671160571512	729.188803291	602.366327478	30	http://156.40.30.252/browse/measurement/2499/well=13.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M6	13	6	1	1	417	10.932853717	0.000799815064639	0.249400479616	1.55449432429e-05	61.170263789	0.00558924897136	2.25899280576	0.001805084593	192.86115463	0.963390826329	12.3760043264	18.2778260997	0.681379046566	731.881058061	635.009802196	30	http://156.40.30.252/browse/measurement/2499/well=13.6
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M7	13	7	1	1	388	22.7242268041	0.00318681065874	0.5	2.99356440313e-05	70.2139175258	0.00553800528655	2.60824742268	0.00199076417046	198.507881564	0.969552254651	12.6629821236	18.5055331141	0.687061703118	801.541620427	710.588476242	30	http://156.40.30.252/browse/measurement/2499/well=13.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M8	13	8	1	1	395	8.98481012658	0.00106933099971	0.20253164557	1.3147152436e-05	66.635443038	0.00564251704288	2.47341772152	0.00192478028992	196.35944761	0.969312630469	12.9516232054	17.9471370592	0.724211799502	709.271595624	626.02807124	30	http://156.40.30.252/browse/measurement/2499/well=13.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M9	13	9	1	1	355	9.66478873239	0.000828744610708	0.216901408451	1.19790880437e-05	102.042253521	0.00920429286534	3.75211267606	0.00297230452749	195.397084689	0.957766954065	12.4820160198	18.4702848847	0.680877799489	798.174492391	744.50415708	30	http://156.40.30.252/browse/measurement/2499/well=13.9
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M10	13	10	1	1	244	15.1270491803	0.00157635473043	0.340163934426	1.72392473396e-05	82.106557377	0.00735782297364	3.06147540984	0.00242818251706	200.395768707	0.956988715349	12.7723553853	18.4091440609	0.700316698101	758.722452568	731.326642542	30	http://156.40.30.252/browse/measurement/2499/well=13.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M11	13	11	1	1	344	19.9912790698	0.00249026587337	0.441860465116	2.53566049878e-05	49.9912790698	0.00394637279661	1.83720930233	0.00136975376436	204.252766813	0.971746090498	13.0444932223	18.54162277	0.705952651866	784.085090987	709.528636606	30	http://156.40.30.252/browse/measurement/2499/well=13.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M12	13	12	1	1	462	8.24025974026	0.000714038232341	0.183982683983	1.21654507052e-05	57.854978355	0.0053436803511	2.1341991342	0.00175956799871	187.930957011	0.966296968997	12.4756446709	17.7901489511	0.70396307638	629.759413099	597.771532259	30	http://156.40.30.252/browse/measurement/2499/well=13.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M13	13	13	1	1	384	9.63541666667	0.00102667366584	0.213541666667	1.16378956283e-05	55.9791666667	0.00518180490348	2.03385416667	0.00158143442409	193.897047797	0.966631370947	12.7066255662	18.0278480904	0.706736509308	591.478901392	603.281877153	30	http://156.40.30.252/browse/measurement/2499/well=13.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M14	13	14	1	1	606	7.36633663366	0.000844085954869	0.163366336634	1.34923272493e-05	67.0528052805	0.00682198940062	2.48349834983	0.002265546036	171.857512932	0.957056482619	11.6122232325	17.483563953	0.666015524469	598.745934331	551.858792667	30	http://156.40.30.252/browse/measurement/2499/well=13.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M15	13	15	1	1	304	10.7631578947	0.000651154426048	0.240131578947	1.35618536773e-05	87.1348684211	0.0072811926762	3.26315789474	0.00269945343854	194.13895952	0.969871723511	12.7760754383	17.9820957023	0.713477249814	760.327825984	750.419022027	30	http://156.40.30.252/browse/measurement/2499/well=13.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M16	13	16	1	1	619	7.39256865913	0.00118447780966	0.163166397415	1.56699483441e-05	60.1793214863	0.00603588451782	2.23586429725	0.00219170837388	159.843404373	0.961642632763	11.2738169878	16.5440934287	0.685885574922	526.961453646	485.380725035	30	http://156.40.30.252/browse/measurement/2499/well=13.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M17	13	17	1	1	394	43.1649746193	0.0108400215958	0.941624365482	5.35632081324e-05	70.7461928934	0.00579057693767	2.59898477157	0.00180228817733	217.504292066	0.965124480495	13.1658210485	19.5704208747	0.676208388173	682.8631947	627.232266343	30	http://156.40.30.252/browse/measurement/2499/well=13.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M18	13	18	1	1	214	7.54205607477	0.000499692889279	0.168224299065	6.82727315117e-06	63.3831775701	0.00556855009104	2.34579439252	0.00168967713391	232.787347915	0.950653184007	13.7573234929	19.8171534616	0.697951575685	506.59835322	484.275372171	30	http://156.40.30.252/browse/measurement/2499/well=13.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M19	13	19	1	1	410	13.0243902439	0.00135295373654	0.290243902439	2.02519654799e-05	75.5219512195	0.00775084315194	2.76341463415	0.00219323832167	192.766329939	0.945607576396	11.8639182448	19.0152262532	0.626667348826	541.682711263	530.611444091	30	http://156.40.30.252/browse/measurement/2499/well=13.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M20	13	20	1	1	399	10.1428571429	0.000957145783496	0.228070175439	1.49733653025e-05	98.6140350877	0.00949506358215	3.64411027569	0.00311431498468	185.464696302	0.963443320883	12.351498077	17.7075767167	0.699635797565	619.687108963	571.072509573	30	http://156.40.30.252/browse/measurement/2499/well=13.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M21	13	21	1	1	295	3.26101694915	0.000145400332574	0.0779661016949	5.23235142542e-06	77.0033898305	0.00913923703062	2.88474576271	0.00292044446722	169.066684728	0.943030737003	11.3097993861	17.2088782998	0.660322458327	524.857916646	483.225551982	30	http://156.40.30.252/browse/measurement/2499/well=13.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M22	13	22	1	1	492	8.68089430894	0.00097354771098	0.19512195122	1.48620506569e-05	58.9471544715	0.00592221829067	2.16666666667	0.00176459349717	189.376380329	0.961889525421	12.3213736714	18.046744843	0.686147104091	520.85086218	512.458161203	30	http://156.40.30.252/browse/measurement/2499/well=13.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M23	13	23	1	1	246	45.9024390244	0.0038341836539	1.06097560976	6.14326528084e-05	136.207317073	0.0229847204898	4.99593495935	0.00458427377483	181.295888554	0.941124810807	12.1578046969	17.3808834056	0.705563438755	554.850301575	519.411681277	30	http://156.40.30.252/browse/measurement/2499/well=13.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	M24	13	24	1	1	4	12.25	0.000997702274792	0.25	1.94946974423e-05	139.75	0.0458366004081	5.75	0.0120611900774	118.991757913	0.759368140022	8.82232868826	14.8982360577	0.575951316107	237.03824939	252.577774247	30	http://156.40.30.252/browse/measurement/2499/well=13.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N1	14	1	1	1	533	34.7786116323	0.0088637258272	0.780487804878	6.26428456364e-05	88.5065666041	0.0123620175465	3.27767354597	0.00320588217879	165.881546422	0.940598461738	11.1989196451	17.3912466742	0.647774732127	721.454703497	563.867277076	30	http://156.40.30.252/browse/measurement/2499/well=14.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N2	14	2	1	1	556	18.7877697842	0.00459217201165	0.422661870504	3.41988470009e-05	69.3147482014	0.0076764426719	2.56654676259	0.00229673856145	174.15231895	0.952341333853	11.6936098029	17.4970498287	0.671496914779	709.981300634	590.206948078	30	http://156.40.30.252/browse/measurement/2499/well=14.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N3	14	3	1	1	641	7.15756630265	0.00120794673418	0.16224648986	1.57611727914e-05	108.856474259	0.0118087080686	4.10920436817	0.00437817651901	153.421419488	0.940931328759	10.574248026	16.8980317428	0.630927917727	775.854239306	653.72980056	30	http://156.40.30.252/browse/measurement/2499/well=14.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N4	14	4	1	1	402	41.1890547264	0.0113512357086	0.89552238806	5.88572971538e-05	66.6144278607	0.00604680847273	2.48507462687	0.00198244992968	193.343305221	0.955974611469	12.3954752096	18.336582136	0.679065536776	755.625799529	605.908388633	30	http://156.40.30.252/browse/measurement/2499/well=14.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N5	14	5	1	1	239	90.9037656904	0.0120467716263	2.05020920502	9.6239045456e-05	101.033472803	0.00868778746235	3.71966527197	0.00256180730474	226.153431565	0.956729543764	13.6054202831	19.6095242436	0.701676067673	747.003184079	676.150480256	30	http://156.40.30.252/browse/measurement/2499/well=14.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N6	14	6	1	1	832	6.90865384615	0.00134792932908	0.155048076923	1.85423788551e-05	58.3028846154	0.00573638810822	2.20192307692	0.0021428893837	163.286462353	0.955000839507	11.2252969443	16.976634388	0.666058722273	565.083875616	474.881451103	30	http://156.40.30.252/browse/measurement/2499/well=14.6
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N7	14	7	1	1	439	14.589977221	0.0020048842693	0.323462414579	2.02582352064e-05	54.4829157175	0.00452545047924	2.03189066059	0.00161633843819	190.929035093	0.972139806342	12.6056264403	17.9888696373	0.703999462221	723.35708464	680.298552729	30	http://156.40.30.252/browse/measurement/2499/well=14.7
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N8	14	8	1	1	279	11.0681003584	0.000862310094044	0.247311827957	1.37935972626e-05	93.0394265233	0.00695730261499	3.45519713262	0.00244557890347	215.504445366	0.962729747996	13.3382997571	19.1535693238	0.701246073515	697.831629052	693.190308314	30	http://156.40.30.252/browse/measurement/2499/well=14.8
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N9	14	9	1	1	539	8.11317254174	0.00102961357901	0.179962894249	1.42829818319e-05	63.6307977737	0.00633552009648	2.36549165121	0.0020367239475	182.895443818	0.962123854151	12.0707583551	17.8758781882	0.678689751323	617.388742713	583.120889946	30	http://156.40.30.252/browse/measurement/2499/well=14.9
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N10	14	10	1	1	711	8.4388185654	0.00195729715697	0.1870604782	1.85127334187e-05	50.0168776371	0.00417190540335	2.03797468354	0.00204997687932	157.003724223	0.95867004984	11.2734528093	16.3495278983	0.692798128402	334.30408734	454.609638008	30	http://156.40.30.252/browse/measurement/2499/well=14.10
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N11	14	11	1	1	208	4.97115384615	0.000261159429162	0.110576923077	6.42120664933e-06	81.1826923077	0.0125621686731	2.99038461538	0.00313561903459	152.2886975	0.944196527098	11.1017068078	15.9370985108	0.704264313222	590.478860845	501.770738804	30	http://156.40.30.252/browse/measurement/2499/well=14.11
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N12	14	12	1	1	469	12.4221748401	0.0012009553551	0.283582089552	1.90607091658e-05	67.6886993603	0.00701036786178	2.49040511727	0.00219872239431	180.280945816	0.971369664125	12.4784096642	17.0637479602	0.734217640982	635.514865828	584.901441301	30	http://156.40.30.252/browse/measurement/2499/well=14.12
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N13	14	13	1	1	337	13.5014836795	0.00173069086675	0.296735905045	1.68553978555e-05	76.8991097923	0.00802267342474	2.83976261128	0.00249267050335	183.009100135	0.967924953001	12.4696045546	17.268369807	0.724433006585	772.024676395	647.132345329	30	http://156.40.30.252/browse/measurement/2499/well=14.13
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N14	14	14	1	1	332	11.7319277108	0.000850068471259	0.265060240964	1.65053377969e-05	96.3012048193	0.0092358719631	3.56024096386	0.00282217592866	192.332662914	0.97160188283	12.9157814718	17.6678015172	0.732414166561	670.026498619	657.812432753	30	http://156.40.30.252/browse/measurement/2499/well=14.14
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N15	14	15	1	1	486	5.06790123457	0.000445250936705	0.11316872428	9.49661654135e-06	62.0082304527	0.00534970901077	2.2962962963	0.00189088870878	191.571694011	0.958284674612	12.231379448	18.4158677255	0.666097126386	554.901751169	524.476449434	30	http://156.40.30.252/browse/measurement/2499/well=14.15
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N16	14	16	1	1	459	8.99346405229	0.001021920396	0.200435729847	1.478482653e-05	61.1307189542	0.00502601309019	2.25925925926	0.00181958524705	189.065448667	0.957148869319	12.1836757623	18.3614872893	0.666212502618	669.36991204	597.658962064	30	http://156.40.30.252/browse/measurement/2499/well=14.16
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N17	14	17	1	1	207	11.3188405797	0.00117148291682	0.251207729469	1.13432770548e-05	73.2995169082	0.00640162268804	2.73913043478	0.00210269023586	224.047595228	0.949821531839	13.0687897497	20.0606654174	0.65430999311	484.739310525	466.749025177	30	http://156.40.30.252/browse/measurement/2499/well=14.17
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N18	14	18	1	1	529	7.76748582231	0.00131312117338	0.17202268431	1.27871589384e-05	125.714555766	0.0102148869217	5.07183364839	0.00373920344896	193.390967929	0.941878984688	11.9220586547	18.9485865891	0.634688363115	577.597867313	476.98289014	30	http://156.40.30.252/browse/measurement/2499/well=14.18
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N19	14	19	1	1	299	10.5551839465	0.000771654730199	0.244147157191	1.29501161846e-05	111.214046823	0.0125970503929	4.04682274247	0.00311629673979	204.525973303	0.96308326531	13.0029439104	18.5833400739	0.70309463664	645.147142998	571.151902102	30	http://156.40.30.252/browse/measurement/2499/well=14.19
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N20	14	20	1	1	601	21.6788685524	0.00756922715164	0.475873544093	4.61819162217e-05	62.7504159734	0.00728723586704	2.35274542429	0.00237389996795	162.160129524	0.941740485531	10.9171906858	17.3180827114	0.63436331904	517.692722253	470.19293816	30	http://156.40.30.252/browse/measurement/2499/well=14.20
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N21	14	21	1	1	271	14.3062730627	0.00166533625967	0.324723247232	1.51334101195e-05	56.0295202952	0.00406895283105	2.11070110701	0.00145225670346	237.792107914	0.955036597066	13.712877111	20.2727306322	0.680165405049	597.090718489	539.33078883	30	http://156.40.30.252/browse/measurement/2499/well=14.21
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N22	14	22	1	1	443	11.8961625282	0.00101878824622	0.270880361174	1.89569250517e-05	116.683972912	0.0107260787407	4.33860045147	0.00332034477578	210.138445959	0.949585652025	12.7932557987	19.1410537456	0.673102586214	519.412788355	474.575558288	30	http://156.40.30.252/browse/measurement/2499/well=14.22
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N23	14	23	1	1	523	9.77437858509	0.00139217199727	0.217973231358	1.67160419868e-05	89.9082217973	0.00917015388954	3.3154875717	0.00277784053611	189.53236283	0.959144512121	12.3215980716	18.1609642583	0.681579988195	453.812844456	470.492635699	30	http://156.40.30.252/browse/measurement/2499/well=14.23
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	N24	14	24	1	1	549	40.6429872495	0.00716566208517	0.91985428051	7.59364170238e-05	187.056466302	0.0324900077019	7.68123861566	0.00924090208482	139.020922586	0.921621780197	9.63314857317	16.670349054	0.585956318829	554.570483925	184.720694849	30	http://156.40.30.252/browse/measurement/2499/well=14.24
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O1	15	1	1	1	371	76.795148248	0.0153683963654	1.72506738544	0.000101627939645	84.8086253369	0.00857714193806	3.06738544474	0.00213861058151	226.17648476	0.948393417623	13.027128973	20.5315884467	0.639772141245	869.592808	684.438629824	30	http://156.40.30.252/browse/measurement/2499/well=15.1
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O2	15	2	1	1	210	47.2380952381	0.0075102472802	1.05714285714	5.84857494843e-05	120.647619048	0.0121484458209	4.53333333333	0.00316688328014	244.786520329	0.800127902689	11.5298748182	23.1843626515	0.510265306659	819.17419694	636.954875119	30	http://156.40.30.252/browse/measurement/2499/well=15.2
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O3	15	3	1	1	539	19.3450834879	0.00478900191054	0.424860853432	3.00449984873e-05	69.0723562152	0.00834535434176	2.52690166976	0.00226260815964	180.576092656	0.96221870044	11.9896159619	17.7393709958	0.678790367436	706.090335416	627.398210625	30	http://156.40.30.252/browse/measurement/2499/well=15.3
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O4	15	4	1	1	127	41.6850393701	0.00299670726826	0.976377952756	4.23537885963e-05	118.897637795	0.0196591861358	4.44094488189	0.00478416805659	158.105073561	0.927494489896	10.8643053153	16.7662591242	0.651694349536	1158.74419882	918.409316688	30	http://156.40.30.252/browse/measurement/2499/well=15.4
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O5	15	5	1	1	94	10.3510638298	0.00071259164044	0.234042553191	1.64485778651e-05	100.85106383	0.0131891960848	3.89361702128	0.00424960992599	170.968120895	0.892397963319	10.9975805841	17.7539563363	0.624577979699	849.972388199	687.494454898	30	http://156.40.30.252/browse/measurement/2499/well=15.5
160904_hEpigenetics_Rep3	2059	HTIF00019	2573	2016-09-03T22:41:27Z	2499	O6	15	6	1	1	126	10.3015873016	0.000729972085037	0.230158730159	1.42940808337e-05	82.7698412698	0.013949233757	3.11904761905	0.00373853371974	146.89614126	0.934696182919	10.7583263175	15.5386415102	0.698362179947	913.42295385	736.569570845	30	http://156.40.30.252/browse/measurement/2499/well=15.6
