ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Nuclei Selected - Number of Objects	Nuclei Selected - Total Spot Area - Mean per Well	Nuclei Selected - Relative Spot Intensity - Mean per Well	Nuclei Selected - Number of Spots - Mean per Well	Nuclei Selected - Number of Spots per Area of Ring Region - Mean per Well	Nuclei Selected - Total Spot Area (2) - Mean per Well	Nuclei Selected - Relative Spot Intensity (2) - Mean per Well	Nuclei Selected - Number of Spots (2) - Mean per Well	Nuclei Selected - Number of Spots per Area of Nucleus Region (2) - Mean per Well	Nuclei Selected - Nucleus Area [µm²] - Mean per Well	Nuclei Selected - Nucleus Roundness - Mean per Well	Nuclei Selected - Nucleus Width [µm] - Mean per Well	Nuclei Selected - Nucleus Length [µm] - Mean per Well	Nuclei Selected - Nucleus Ratio Width to Length - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp2Cam1 Mean - Mean per Well	Nuclei Selected - Intensity Nucleus Region Exp3Cam2 Mean - Mean per Well	Number of Analyzed Fields	Link
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L10	12	10	1	1	578	9.90311418685	0.00137473472184	0.223183391003	1.86318551315e-05	47.7162629758	0.00303028087727	1.8044982699	0.0015296538851	181.700937909	0.961502444056	12.0394909048	17.7449377883	0.682580224031	805.097145749	739.885968951	30	http://156.40.30.252/browse/measurement/2508/well=12.10
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L11	12	11	1	1	461	23.5206073753	0.00405629501022	0.518438177874	3.49012336044e-05	51.6702819957	0.00339993310533	1.93275488069	0.0014648848445	199.608897948	0.965996393604	12.5951837323	18.6976672078	0.678096843592	834.775165918	840.606785283	30	http://156.40.30.252/browse/measurement/2508/well=12.11
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L12	12	12	1	1	329	17.4954407295	0.00104713751946	0.395136778116	2.14082052441e-05	76.5045592705	0.00517087477714	2.85714285714	0.00213585073849	206.852983526	0.963680658947	12.9478005961	18.9036336269	0.688022117445	941.451824426	975.267659375	30	http://156.40.30.252/browse/measurement/2508/well=12.12
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L13	12	13	1	1	369	13.6775067751	0.000757375305824	0.317073170732	1.83901121187e-05	76.7208672087	0.00525021787224	2.86178861789	0.00222714584788	195.937409056	0.962263208024	12.7080374515	18.253342509	0.699269505444	888.252650236	858.869202867	30	http://156.40.30.252/browse/measurement/2508/well=12.13
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L14	12	14	1	1	397	43.4130982368	0.00969609423137	0.954659949622	6.89631466372e-05	75.5667506297	0.00566075555656	2.85138539043	0.00229841734673	198.11629843	0.930883619547	11.771675381	19.8121778656	0.59862507843	883.204588759	847.948675587	30	http://156.40.30.252/browse/measurement/2508/well=12.14
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L15	12	15	1	1	595	11.2823529412	0.00105075993005	0.257142857143	2.10404098339e-05	52.0319327731	0.00375245014478	1.9512605042	0.00167068393722	181.005644275	0.955907371287	11.921793275	17.790588982	0.673594981703	766.981474328	672.051801826	30	http://156.40.30.252/browse/measurement/2508/well=12.15
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L16	12	16	1	1	568	12.6285211268	0.00108898604298	0.288732394366	2.38973428248e-05	45.8415492958	0.00302107492413	1.72007042254	0.00137176234502	188.8259671	0.9657191063	12.4031626018	18.0664227229	0.689520964883	746.690523438	696.904258927	30	http://156.40.30.252/browse/measurement/2508/well=12.16
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L17	12	17	1	1	467	5.29122055675	0.00101813046582	0.119914346895	1.191008294e-05	99.8586723769	0.00723206257942	4.3426124197	0.00408034829095	171.015735562	0.926791163841	11.4187212781	17.508504918	0.656746147467	580.612366681	534.156444912	30	http://156.40.30.252/browse/measurement/2508/well=12.17
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L18	12	18	1	1	555	13.754954955	0.00140168106727	0.308108108108	2.55703282154e-05	46.3189189189	0.00272632727032	1.76036036036	0.00133984624511	199.159300749	0.956360461613	12.3959437066	18.943433637	0.657185957944	789.831553251	769.191853757	30	http://156.40.30.252/browse/measurement/2508/well=12.18
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L19	12	19	1	1	770	5.58961038961	0.000738314429495	0.124675324675	1.25892555033e-05	72.3935064935	0.00713219333414	2.76363636364	0.00269464117188	164.913527805	0.961436507514	11.74336438	16.3816907902	0.7212900552	477.958177856	413.223853232	30	http://156.40.30.252/browse/measurement/2508/well=12.19
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L20	12	20	1	1	297	14.861952862	0.000807373451988	0.340067340067	1.67589016649e-05	88.0606060606	0.00569642016567	3.30303030303	0.00227763483864	219.872226114	0.964982597867	13.4349923823	19.3526623674	0.699628820143	895.513564919	914.293995912	30	http://156.40.30.252/browse/measurement/2508/well=12.20
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L21	12	21	1	1	519	25.9460500963	0.005756790675	0.578034682081	4.25159238848e-05	62.7206165703	0.0038566130891	2.37572254335	0.00189256995861	198.745443309	0.963684901327	12.6825745826	18.5581893235	0.686870162095	709.436405424	709.361208785	30	http://156.40.30.252/browse/measurement/2508/well=12.21
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L22	12	22	1	1	321	15.5950155763	0.000925955020548	0.348909657321	1.70190472342e-05	54.0529595016	0.00323796828829	2.03426791277	0.00150453775144	201.025030592	0.966548817283	12.8667870989	18.568945998	0.696117301915	806.228843706	850.310394663	30	http://156.40.30.252/browse/measurement/2508/well=12.22
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L23	12	23	1	1	608	11.1134868421	0.0015481201541	0.251644736842	2.19384685332e-05	52.1184210526	0.00310545065692	1.98848684211	0.00164469386384	187.690514439	0.952491917291	12.0399522572	18.4101576233	0.658131729915	589.638760566	586.800862519	30	http://156.40.30.252/browse/measurement/2508/well=12.23
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	L24	12	24	1	1	647	27.8068006182	0.00808159973023	0.61514683153	5.99639739713e-05	92.1112828439	0.0170108323161	3.50386398764	0.00412602617073	144.892076778	0.926760854286	9.93114493515	16.9771125861	0.59201553376	667.438768668	410.038946668	30	http://156.40.30.252/browse/measurement/2508/well=12.24
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M1	13	1	1	1	473	13.2536997886	0.00121971659869	0.306553911205	2.0845769948e-05	76.8393234672	0.00660173513601	2.84143763214	0.00207559609606	212.53583574	0.927554140388	12.1640961587	20.5509246298	0.597730902274	1070.57221221	817.867063379	30	http://156.40.30.252/browse/measurement/2508/well=13.1
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M2	13	2	1	1	553	13.4810126582	0.00118335461592	0.312839059675	2.52624741477e-05	50.678119349	0.00379617058455	1.89511754069	0.00152912067566	183.846624859	0.959114401581	11.9260137621	18.1609425785	0.660650001426	1076.87110714	865.780448064	30	http://156.40.30.252/browse/measurement/2508/well=13.2
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M3	13	3	1	1	426	20.4953051643	0.00252193441701	0.478873239437	3.22611340777e-05	80.8075117371	0.00551679425643	3.00704225352	0.00220080763503	216.259071468	0.955318456144	13.2331043198	19.2441904537	0.69027477789	954.469235895	748.561004913	30	http://156.40.30.252/browse/measurement/2508/well=13.3
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M4	13	4	1	1	526	12.0551330798	0.00107415549594	0.277566539924	2.17692800858e-05	51.1901140684	0.00357859643196	1.92585551331	0.00157044476957	191.359484637	0.962879393053	12.3696759108	18.274815536	0.680317671537	886.539398854	782.065472248	30	http://156.40.30.252/browse/measurement/2508/well=13.4
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M5	13	5	1	1	540	13.8944444444	0.00177817640609	0.314814814815	2.38984262475e-05	63.4481481481	0.00477236568823	2.38518518519	0.00205731422676	183.466745152	0.960527926158	12.2265205963	17.6412411634	0.700222675522	897.478734937	754.176532885	30	http://156.40.30.252/browse/measurement/2508/well=13.5
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M6	13	6	1	1	635	6.46771653543	0.000721075293378	0.149606299213	1.21034060455e-05	68.9653543307	0.00414389255025	2.62834645669	0.00209314601829	193.309664254	0.943919333365	11.7649660717	19.2148406045	0.618150137503	834.913110547	730.353145219	30	http://156.40.30.252/browse/measurement/2508/well=13.6
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M7	13	7	1	1	471	19.2590233546	0.00176811390263	0.437367303609	2.8116347122e-05	62.1486199575	0.00479114964719	2.32696390658	0.00182937659669	205.924423432	0.941325632985	12.3053411217	19.6899315729	0.629806248586	907.810773089	845.927872465	30	http://156.40.30.252/browse/measurement/2508/well=13.7
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M8	13	8	1	1	362	10.0414364641	0.000552582927119	0.226519337017	1.23519591786e-05	69.7348066298	0.00497461840289	2.60220994475	0.00193817534832	205.273869455	0.968054207852	13.1483353188	18.435785605	0.719170439037	1026.29427078	915.867212128	30	http://156.40.30.252/browse/measurement/2508/well=13.8
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M9	13	9	1	1	216	18.0046296296	0.000761906468565	0.407407407407	1.7061241621e-05	79.2777777778	0.00531557169048	2.93981481481	0.00186253919268	254.948686908	0.948830088004	14.0524347832	21.4395485147	0.660148153682	954.83350711	945.404013258	30	http://156.40.30.252/browse/measurement/2508/well=13.9
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M10	13	10	1	1	434	18.5599078341	0.00305363950761	0.417050691244	2.72389659794e-05	57.064516129	0.00391530309121	2.14976958525	0.00172987642498	193.010479991	0.97294676786	12.821389933	17.8671012711	0.719825748178	878.299381858	914.12773643	30	http://156.40.30.252/browse/measurement/2508/well=13.10
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M11	13	11	1	1	252	22.1785714286	0.00121795122541	0.5	2.47913359993e-05	69.2063492063	0.00414612335079	2.58333333333	0.0017182901065	235.132380709	0.967228657726	14.0591166034	19.7991832081	0.713816245315	908.734924079	983.546045632	30	http://156.40.30.252/browse/measurement/2508/well=13.11
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M12	13	12	1	1	571	11.9141856392	0.00109015770342	0.269702276708	2.04628285627e-05	46.4938704028	0.00320556846957	1.75656742557	0.00144783681278	186.330908851	0.971235616933	12.4587980312	17.6358424717	0.710083802875	743.977767717	679.056658697	30	http://156.40.30.252/browse/measurement/2508/well=13.12
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M13	13	13	1	1	283	19.5512367491	0.00149412010312	0.43816254417	2.07802096715e-05	54.4699646643	0.00355325504562	2.03533568905	0.00146542030084	220.700124059	0.971428696805	13.5357282026	19.2823061045	0.706356661196	947.456745976	980.521582601	30	http://156.40.30.252/browse/measurement/2508/well=13.13
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M14	13	14	1	1	594	11.271043771	0.00114953881565	0.255892255892	2.07129043615e-05	48.1683501684	0.00338628455694	1.8063973064	0.00151435124681	180.705142521	0.96371250373	11.9022105876	17.851847536	0.670170209739	796.281989048	732.304196915	30	http://156.40.30.252/browse/measurement/2508/well=13.14
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M15	13	15	1	1	304	18.7861842105	0.00206087757956	0.421052631579	2.17554004433e-05	35.5065789474	0.0017801288542	1.31578947368	0.000829999532216	238.714052645	0.956146925298	13.635385651	20.4649613724	0.668791981199	905.834554614	831.281006236	30	http://156.40.30.252/browse/measurement/2508/well=13.15
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M16	13	16	1	1	398	14.1809045226	0.00137684247546	0.316582914573	1.77575558145e-05	66.3869346734	0.0049839799675	2.47738693467	0.00196437375376	193.30333446	0.966017429755	12.609486288	18.0783400128	0.7015650253	961.397313873	893.387460505	30	http://156.40.30.252/browse/measurement/2508/well=13.16
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M17	13	17	1	1	305	18.9770491803	0.000984417563842	0.44262295082	2.28748085455e-05	104.498360656	0.00563281991564	4.19672131148	0.00287848105936	227.662535712	0.952303359301	13.4159392792	19.9269402069	0.676927865939	772.253150706	777.95188146	30	http://156.40.30.252/browse/measurement/2508/well=13.17
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M18	13	18	1	1	220	18.5227272727	0.00127862053505	0.418181818182	1.68318006939e-05	84.7545454545	0.00607981521449	3.16818181818	0.00214060208876	262.70792494	0.940025700825	14.1015194296	21.972116933	0.644255907142	932.906392926	895.169529627	30	http://156.40.30.252/browse/measurement/2508/well=13.18
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M19	13	19	1	1	589	13.0509337861	0.00151150145649	0.295415959253	2.48815504073e-05	47.2665534805	0.00265701907228	1.79456706282	0.00139212673536	198.451638221	0.958521954591	12.426269042	18.6638991911	0.668892730133	718.760249413	705.718099511	30	http://156.40.30.252/browse/measurement/2508/well=13.19
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M20	13	20	1	1	502	11.764940239	0.00132759958678	0.268924302789	2.02943031002e-05	33.2131474104	0.00218852079643	1.25099601594	0.000923897803628	200.391626663	0.967968872126	12.7975422461	18.5206936651	0.694619858768	764.260858026	773.705710751	30	http://156.40.30.252/browse/measurement/2508/well=13.20
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M21	13	21	1	1	567	12.5361552028	0.00143230733623	0.287477954145	2.17855857664e-05	59.1992945326	0.0040660082628	2.26631393298	0.00198810092943	179.651807851	0.956849403174	12.0474860901	17.5614845261	0.690631156108	678.928652927	659.253200629	30	http://156.40.30.252/browse/measurement/2508/well=13.21
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M22	13	22	1	1	363	23.5316804408	0.00421533556778	0.520661157025	3.21446897763e-05	40.7933884298	0.00245958873071	1.53168044077	0.0010985958502	209.203522752	0.970402250608	13.1148061906	18.8370379176	0.700851925833	708.654572314	807.740958669	30	http://156.40.30.252/browse/measurement/2508/well=13.22
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M23	13	23	1	1	379	105.947229551	0.0157110295023	2.38522427441	0.000167038054477	119.094986807	0.0143304730906	4.39577836412	0.00399507521573	172.937517152	0.946879998613	11.6663114925	17.459431906	0.674252118101	730.930993501	727.539993089	30	http://156.40.30.252/browse/measurement/2508/well=13.23
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	M24	13	24	1	1	4	0	0	0	0	134	0.0321893568676	6.5	0.016570045325	84.8972958425	0.728744817228	6.93829181817	13.7365839236	0.503669112738	800.53890199	862.482094524	30	http://156.40.30.252/browse/measurement/2508/well=13.24
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N1	14	1	1	1	609	10.9441707718	0.00118097012148	0.254515599343	2.08896118849e-05	44.5336617406	0.00553981567931	1.65845648604	0.00177368116082	149.919894753	0.947457099213	10.5589699341	16.449890857	0.644460850842	842.385635092	760.340514275	30	http://156.40.30.252/browse/measurement/2508/well=14.1
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N2	14	2	1	1	504	18.9365079365	0.00424385802943	0.430555555556	3.12310441473e-05	61.371031746	0.00464662813766	2.28571428571	0.00185826804183	194.07495929	0.954870008975	12.3711051979	18.4978391174	0.671631866261	931.872413098	752.425941389	30	http://156.40.30.252/browse/measurement/2508/well=14.2
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N3	14	3	1	1	604	11.7533112583	0.00105687429861	0.274834437086	2.22381909003e-05	58.6407284768	0.00445917362878	2.19205298013	0.00186528208264	185.471194549	0.965708488937	12.2725866811	17.779257878	0.69375589857	977.01833253	803.887541604	30	http://156.40.30.252/browse/measurement/2508/well=14.3
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N4	14	4	1	1	482	24.6203319502	0.00573433525231	0.551867219917	4.18361822942e-05	74.632780083	0.00589161456609	2.8132780083	0.00239658196582	191.902972929	0.945732611185	12.1194950199	18.5722061433	0.654996910653	976.121012259	798.878243874	30	http://156.40.30.252/browse/measurement/2508/well=14.4
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N5	14	5	1	1	251	173.075697211	0.0142657874771	4.14741035857	0.00024237882086	59.3147410359	0.0049459448886	2.18326693227	0.00158726896749	230.63079794	0.954570644964	13.3050322016	20.155425129	0.668783424709	1024.57776812	990.03270988	30	http://156.40.30.252/browse/measurement/2508/well=14.5
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N6	14	6	1	1	493	30.4279918864	0.00502149198422	0.679513184584	4.76272244022e-05	52.0628803245	0.00336470333006	1.93914807302	0.00151277792592	198.092861965	0.961627480996	12.4689554333	18.6194393523	0.672693847796	854.030938046	772.082640312	30	http://156.40.30.252/browse/measurement/2508/well=14.6
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N7	14	7	1	1	491	18.299389002	0.00194985077629	0.419551934827	3.10682837669e-05	59.1812627291	0.00397989064428	2.21588594705	0.00169068804268	202.122398441	0.973531234778	13.1320504404	18.2603975527	0.723495663595	928.865099134	845.367208752	30	http://156.40.30.252/browse/measurement/2508/well=14.7
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N8	14	8	1	1	619	9.96445880452	0.00132668866928	0.224555735057	1.97866986478e-05	54.7899838449	0.00330797666465	2.07269789984	0.00166991724517	187.526700088	0.967313880839	12.3948470745	17.8084703057	0.700035893773	822.830040733	743.032480541	30	http://156.40.30.252/browse/measurement/2508/well=14.8
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N9	14	9	1	1	264	13.0946969697	0.000642211154509	0.299242424242	1.52383068204e-05	87.5037878788	0.00639196132844	3.25378787879	0.00244540200691	210.80999891	0.956613743479	13.079177317	19.1585841797	0.686790656978	929.31980128	979.280623639	30	http://156.40.30.252/browse/measurement/2508/well=14.9
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N10	14	10	1	1	412	14.9684466019	0.00188425901772	0.332524271845	2.07632711667e-05	61.1504854369	0.00425107056579	2.27912621359	0.0017023137741	205.129597779	0.967220045734	13.0190965457	18.7647674462	0.697405315693	917.358096888	844.442234614	30	http://156.40.30.252/browse/measurement/2508/well=14.10
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N11	14	11	1	1	653	6.17457886677	0.000604586889566	0.139356814701	1.21805884582e-05	62.4379785605	0.00511535296605	2.38284839204	0.00240065092263	162.627730774	0.962142905594	11.5364408875	16.5290145787	0.703494639392	598.261489076	682.592866657	30	http://156.40.30.252/browse/measurement/2508/well=14.11
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N12	14	12	1	1	459	13.4030501089	0.00125046757144	0.298474945534	2.06259563896e-05	50.9564270153	0.00371164887029	1.9128540305	0.00165365252199	183.337266473	0.968546031039	12.3629727581	17.5432858006	0.708553210035	888.990957827	858.121753242	30	http://156.40.30.252/browse/measurement/2508/well=14.12
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N13	14	13	1	1	445	15.8269662921	0.00136606652288	0.352808988764	2.16119996558e-05	67.008988764	0.00576529502977	2.49438202247	0.00211874687769	186.209675803	0.964146240229	12.4055113452	17.7262740279	0.703174636739	781.873062445	736.908611468	30	http://156.40.30.252/browse/measurement/2508/well=14.13
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N14	14	14	1	1	552	11.3713768116	0.00131400305502	0.259057971014	2.02035519229e-05	60.0326086957	0.00426118951248	2.25905797101	0.00188457057854	186.815189963	0.966031293513	12.2566750149	18.0067781514	0.68297913448	809.066480539	768.022219441	30	http://156.40.30.252/browse/measurement/2508/well=14.14
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N15	14	15	1	1	418	14.5263157895	0.000877264567322	0.33014354067	1.97747308657e-05	63.0909090909	0.00405275683815	2.37559808612	0.00186971118926	196.083440879	0.961208580032	12.6218317695	18.3005037799	0.694021230836	895.064333857	838.290054195	30	http://156.40.30.252/browse/measurement/2508/well=14.15
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N16	14	16	1	1	559	12.2093023256	0.00123935380893	0.279069767442	2.26346474813e-05	42.5903398927	0.0032589427011	1.61896243292	0.00149264777004	168.745139623	0.966791988411	11.7788723337	16.8924442198	0.700656106712	848.371768902	786.276562615	30	http://156.40.30.252/browse/measurement/2508/well=14.16
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N17	14	17	1	1	801	7.41697877653	0.00117520191012	0.166042446941	1.76686816642e-05	38.4519350811	0.00250789699124	1.46816479401	0.00128286419365	179.635472824	0.951646718369	11.6757372797	18.0087100353	0.651843500464	551.769406798	500.136651769	30	http://156.40.30.252/browse/measurement/2508/well=14.17
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N18	14	18	1	1	565	9.44601769912	0.000817648555733	0.21592920354	1.76214824886e-05	38.9628318584	0.00238186947611	1.47256637168	0.00113925813644	189.277550061	0.964829178116	12.1972576345	18.2392234863	0.673000806334	814.93274281	809.184295987	30	http://156.40.30.252/browse/measurement/2508/well=14.18
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N19	14	19	1	1	459	16.1938997821	0.00100379072155	0.37037037037	2.45136152321e-05	87.7233115468	0.00535295925805	3.33769063181	0.00266202778685	194.991710524	0.971751221077	12.8153741235	17.9754283293	0.716001035899	847.352249468	828.037008297	30	http://156.40.30.252/browse/measurement/2508/well=14.19
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N20	14	20	1	1	251	16.9243027888	0.000834670270592	0.390438247012	1.75712522978e-05	87.0278884462	0.00556378156866	3.33864541833	0.00235370504407	231.776460262	0.953932491793	13.5426996723	19.9121572759	0.683644470992	892.783480795	886.845038051	30	http://156.40.30.252/browse/measurement/2508/well=14.20
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N21	14	21	1	1	615	12.7642276423	0.00156526915362	0.287804878049	2.40396125763e-05	112.247154472	0.00651312915391	4.28130081301	0.00344706382317	195.140930685	0.954599809761	12.4002193667	18.4559732607	0.676835805509	631.895280647	637.951924653	30	http://156.40.30.252/browse/measurement/2508/well=14.21
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N22	14	22	1	1	323	15.7956656347	0.000921451691057	0.362229102167	1.89659912693e-05	94.3405572755	0.00581265506396	3.56346749226	0.00256366913984	223.907659075	0.965774498275	13.5227439832	19.4762633801	0.699536340052	826.323552098	824.883365192	30	http://156.40.30.252/browse/measurement/2508/well=14.22
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N23	14	23	1	1	631	9.25039619651	0.00121912166584	0.204437400951	1.76765507916e-05	47.7987321712	0.00295727190782	1.8351822504	0.00160611710888	185.719369254	0.950293078158	11.9392024668	18.2988069586	0.655213037781	546.545434599	530.252713181	30	http://156.40.30.252/browse/measurement/2508/well=14.23
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	N24	14	24	1	1	651	29.5360983103	0.00895506591555	0.649769585253	6.67389170039e-05	90.9600614439	0.0169492034008	3.44239631336	0.0040850786241	144.189991332	0.920404505952	9.85424742718	17.0340619718	0.587787698653	596.893560718	394.675622018	30	http://156.40.30.252/browse/measurement/2508/well=14.24
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O1	15	1	1	1	397	27.9899244332	0.0042056386435	0.637279596977	3.87352889848e-05	44.7002518892	0.00360916580848	1.63727959698	0.00122844312079	209.561221501	0.955457118211	12.7114506797	19.468874273	0.655883547321	1118.98799901	884.93553633	30	http://156.40.30.252/browse/measurement/2508/well=15.1
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O2	15	2	1	1	218	37.504587156	0.00462378776788	0.857798165138	5.29781219281e-05	123.908256881	0.00910774230378	4.70642201835	0.00293998679992	248.424305138	0.836610549339	12.0805533751	22.0824171174	0.561903259217	1047.36469071	879.656230128	30	http://156.40.30.252/browse/measurement/2508/well=15.2
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O3	15	3	1	1	809	9.69962917182	0.00160711767873	0.224969097651	2.61445207708e-05	60.5092707046	0.00537549373123	2.25957972806	0.00207573679809	170.247284812	0.961298031519	11.6953797305	17.0824262053	0.689635966688	782.598924116	626.464212145	30	http://156.40.30.252/browse/measurement/2508/well=15.3
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O4	15	4	1	1	439	28.0159453303	0.00492234104002	0.628701594533	3.96415842295e-05	76.3006833713	0.00496192546595	2.86788154897	0.00208464549706	208.703385698	0.957972279828	12.819015992	19.276635304	0.669694138144	1014.52681014	887.932103403	30	http://156.40.30.252/browse/measurement/2508/well=15.4
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O5	15	5	1	1	440	17.6454545455	0.00187370952796	0.406818181818	2.63392529283e-05	61.9068181818	0.00425462865299	2.30909090909	0.00173765245972	201.75992711	0.969718803129	12.990117523	18.4871610069	0.706836160463	983.941620744	869.725899865	30	http://156.40.30.252/browse/measurement/2508/well=15.5
160908_hEpigenetics_Rep4	2070	HTIF00017	2582	2016-09-07T20:05:51Z	2508	O6	15	6	1	1	425	16.12	0.00139073921408	0.371764705882	2.39051554078e-05	51.3788235294	0.00329385577502	1.93882352941	0.0014671851179	210.2429269	0.968571020828	13.1268638224	18.9897576357	0.695509319286	947.676859922	908.528378244	30	http://156.40.30.252/browse/measurement/2508/well=15.6
