plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
8	72	1.64	C24	silmnb	silmnb	0.979562973708	0.976385129714	0.977974051711	-0.00317784399400001	1.02	1.01	2.086	1.196	NA	NA	NA
8	360	1.64	O24	silmnb	silmnb	0.973634773726	0.977700141219	0.9756674574725	0.00406536749299991	1.01	1.01	1.313	1.966	NA	NA	NA
4	249	1.63	K09	sample	sample	0.968943857663	0.975147090154	0.9720454739085	0.00620323249100008	1.01	1.01	1.589	1.678	55677	IWS1	s31231
4	251	1.63	K11	sample	sample	0.972512774098	0.978109483599	0.9753111288485	0.005596709501	1.01	1.01	1.828	1.436	55806	HR	s31558
8	371	1.63	P11	sample	sample	0.973787394979	0.977218400093	0.975502897536	0.00343100511399996	1.01	1.01	1.338	1.919	53371	NUP54	s28726
7	31	1.63	B07	sample	sample	0.970129703192	0.972481843598	0.971305773395	0.00235214040600007	1.01	1.01	1.78	1.47	10159	ATP6AP2	s19791
1	303	1.62	M15	sample	sample	0.974202120531	0.974961347761	0.974581734146	0.000759227229999992	1.01	1.01	1.899	1.334	6839	SUV39H1	s13660
4	373	1.61	P13	sample	sample	0.972236671034	0.976895967283	0.9745663191585	0.00465929624899997	1.01	1.01	1.673	1.556	84619	ZGPAT	s39186
1	118	1.61	E22	sample	sample	0.974129836266	0.971497342073	0.9728135891695	-0.00263249419300005	1.01	1.01	2.102	1.123	9734	HDAC9	s18774
4	64	1.61	C16	sample	sample	0.970752907537	0.976476134649	0.973614521093	0.00572322711199991	1.01	1.01	1.807	1.415	339123	JMJD8	s50457
7	100	1.6	E04	sample	sample	0.967884922297	0.969774012942	0.9688294676195	0.00188909064500009	1.01	1	1.969	1.233	55848	C9orf46	s31653
5	48	1.6	B24	pos	pos	0.975027084046	0.966722965871	0.9708750249585	-0.00830411817499999	1.01	1	2.578	0.62	NA	NA	NA
4	137	1.6	F17	sample	sample	0.969382597834	0.971908376767	0.9706454873005	0.00252577893299999	1.01	1.01	1.785	1.409	23246	BOP1	s225940
8	292	1.6	M04	sample	sample	0.967410315064	0.972537459482	0.969973887273	0.005127144418	1	1.01	1.048	2.145	92840	REEP6	s41036
4	333	1.6	N21	sample	sample	0.975451657027	0.977161369646	0.9763065133365	0.00170971261899999	1.01	1.01	1.977	1.215	80312	TET1	s37193
6	136	1.59	F16	sample	sample	0.972439829527	0.973168127567	0.972803978547	0.000728298039999964	1.01	1.01	2.08	1.102	26168	SENP3	s25208
3	103	1.59	E07	sample	sample	0.976783452089	0.976609466685	0.976696459387	-0.000173985403999932	1.02	1.01	1.794	1.383	2140	EYA3	s4911
2	201	1.59	I09	sample	sample	0.979657942767	0.974601182807	0.977129562787	-0.00505675995999999	1.01	1.01	2.241	0.936	4616	GADD45B	s226681
3	13	1.58	A13	sample	sample	0.97097518352	0.973083399511	0.9720292915155	0.00210821599099997	1.01	1.01	2	1.163	648	BMI1	s2015
4	33	1.58	B09	sample	sample	0.9661382284	0.970143923092	0.968141075746	0.00400569469200007	1	1	2.047	1.114	8467	SMARCA5	s16083
6	303	1.58	M15	sample	sample	0.968562717527	0.978614489811	0.973588603669	0.010051772284	1	1.01	0.818	2.341	4174	MCM5	s8595
1	208	1.58	I16	sample	sample	0.971124467973	0.971615838728	0.9713701533505	0.000491370754999942	1.01	1.01	1.587	1.564	10524	KAT5	s20631
2	24	1.57	A24	silmnb	silmnb	0.976030888143	0.97332199323	0.9746764406865	-0.00270889491299997	1.01	1.01	1.932	1.21	NA	NA	NA
3	150	1.57	G06	sample	sample	0.972337592519	0.977295593301	0.97481659291	0.00495800078200004	1.01	1.01	1.238	1.898	9759	HDAC4	s227490
5	111	1.56	E15	sample	sample	0.972471867328	0.971638425612	0.97205514647	-0.000833441715999972	1.01	1.01	1.422	1.708	22895	RPH3A	s22610
4	168	1.56	G24	silmnb	silmnb	0.968910626914	0.975397785186	0.97215420605	0.00648715827199997	1.01	1.01	1.529	1.594	NA	NA	NA
1	75	1.56	D03	sample	sample	0.966311375009	0.97110482175	0.9687080983795	0.00479344674100002	1	1.01	1.323	1.798	29947	DNMT3L	s26771
2	87	1.56	D15	sample	sample	0.975256142522	0.97712057951	0.976188361016	0.00186443698799998	1.01	1.01	1.8	1.319	51317	PHF21A	s27938
2	219	1.55	J03	sample	sample	0.975767059743	0.974059283713	0.974913171728	-0.00170777603000005	1.01	1.01	1.827	1.278	55693	KDM4D	s31268
2	178	1.55	H10	sample	sample	0.976145840912	0.973742120514	0.974943980713	-0.00240372039799996	1.01	1.01	1.625	1.479	151194	FAM119A	s45528
4	24	1.55	A24	silmnb	silmnb	0.96831983152	0.973195456365	0.9707576439425	0.00487562484500004	1.01	1.01	1.831	1.268	NA	NA	NA
6	49	1.54	C01	sample	sample	0.974291507609	0.972207136266	0.9732493219375	-0.00208437134299999	1.01	1.01	2.053	1.035	92421	CHMP4C	s40953
3	312	1.54	M24	silmnb	silmnb	0.976075907621	0.975810885133	0.975943396377	-0.000265022488000088	1.01	1.01	1.432	1.648	NA	NA	NA
8	173	1.54	H05	sample	sample	0.969820272588	0.971293663974	0.970556968281	0.001473391386	1.01	1.01	1.397	1.681	23397	NCAPH	s23735
8	176	1.54	H08	sample	sample	0.971921974888	0.975845250299	0.9738836125935	0.00392327541100002	1.01	1.01	1.12	1.951	51669	TMEM66	s28511
1	146	1.53	G02	sample	sample	0.972262486673	0.973686806343	0.972974646508	0.00142431967000001	1.01	1.01	1.626	1.444	9739	SETD1A	s18789
1	271	1.53	L07	sample	sample	0.969369411381	0.973546898203	0.971458154792	0.00417748682200003	1.01	1.01	1.404	1.659	57504	MTA3	s33172
4	292	1.53	M04	sample	sample	0.973031339843	0.97590437543	0.9744678576365	0.00287303558699992	1.01	1.01	1.296	1.761	54880	BCOR	s226796
6	70	1.51	C22	sample	sample	0.97545335545	0.975274796887	0.9753640761685	-0.000178558562999975	1.01	1.01	1.582	1.443	79415	C17orf62	s35785
8	162	1.51	G18	sample	sample	0.97548069568	0.980827839631	0.9781542676555	0.005347143951	1.01	1.02	0.884	2.133	55850	USE1	s31660
6	14	1.51	A14	sample	sample	0.968978865123	0.971513934347	0.970246399735	0.00253506922399993	1.01	1.01	1.164	1.853	5902	RANBP1	s11770
1	357	1.5	O21	sample	sample	0.974058735589	0.971107391885	0.972583063737	-0.00295134370400008	1.01	1.01	2.266	0.741	7994	MYST3	s15533
4	60	1.5	C12	sample	sample	0.976290806381	0.979065504933	0.977678155657	0.00277469855200008	1.02	1.01	2.039	0.965	256380	SCML4	s48775
6	298	1.5	M10	sample	sample	0.970068066725	0.971853773877	0.970960920301	0.00178570715199999	1.01	1.01	1.605	1.388	9554	SEC22B	s18347
6	89	1.49	D17	sample	sample	0.973162364247	0.978194825254	0.9756785947505	0.00503246100700006	1.01	1.01	1.071	1.907	205564	SENP5	s47562
6	290	1.49	M02	sample	sample	0.968287300498	0.972231332829	0.9702593166635	0.00394403233099994	1	1.01	1.18	1.795	27230	SERP1	s25992
4	135	1.49	F15	sample	sample	0.966441104243	0.9711048549	0.9687729795715	0.00466375065699998	1.01	1	1.969	1.004	22895	RPH3A	s22612
3	216	1.49	I24	silmnb	silmnb	0.977190560577	0.973039817924	0.9751151892505	-0.00415074265300008	1.02	1.01	1.885	1.088	NA	NA	NA
1	171	1.48	H03	sample	sample	0.967632602114	0.970172301012	0.968902451563	0.00253969889799999	1	1.01	1.107	1.861	54904	WHSC1L1	s29726
2	131	1.48	F11	sample	sample	0.977398192054	0.973488941581	0.9754435668175	-0.00390925047300006	1.01	1.01	1.932	1.036	54014	BRWD1	s226762
1	315	1.47	N03	sample	sample	0.968398450873	0.969120517063	0.968759483968	0.000722066189999926	1	1	1.283	1.667	63978	PRDM14	s34354
6	144	1.47	F24	pos	pos	0.976723776733	0.968180010733	0.972451893733	-0.00854376600000006	1.01	1	2.439	0.504	NA	NA	NA
5	83	1.47	D11	sample	sample	0.97039269917	0.972811520865	0.9716021100175	0.00241882169499996	1.01	1.01	1.184	1.755	256380	SCML4	s48777
4	79	1.47	D07	sample	sample	0.966478372712	0.971559645785	0.9690190092485	0.00508127307299999	1.01	1	1.685	1.246	10036	CHAF1A	s19499
2	168	1.46	G24	silmnb	silmnb	0.974464352453	0.97373021987	0.9740972861615	-0.000734132583000036	1.01	1.01	1.811	1.115	NA	NA	NA
3	367	1.45	P07	sample	sample	0.977364186722	0.975078470107	0.9762213284145	-0.00228571661499999	1.02	1.01	1.6	1.305	79885	HDAC11	s36566
1	286	1.45	L22	sample	sample	0.969216309917	0.974567621945	0.971891965931	0.00535131202799999	1.01	1.01	1.297	1.601	4302	MLLT6	s8832
6	3	1.45	A03	sample	sample	0.967448835837	0.968414190262	0.9679315130495	0.000965354425000009	1	1	1.219	1.677	7112	TMPO	s14233
8	32	1.44	B08	sample	sample	0.975521961776	0.976397363007	0.9759596623915	0.000875401230999939	1.01	1.01	1.461	1.423	64598	MOSPD3	s34794
8	255	1.44	K15	sample	sample	0.976202488126	0.971782875679	0.9739926819025	-0.00441961244699995	1.01	1.01	1.56	1.319	54475	NLE1	s29045
8	221	1.44	J05	sample	sample	0.973576909407	0.971139432497	0.972358170952	-0.00243747691000007	1.01	1.01	1.699	1.179	23224	SYNE2	s23330
7	79	1.44	D07	sample	sample	0.968084432919	0.970648228038	0.9693663304785	0.00256379511899996	1.01	1.01	1.516	1.359	56262	LRRC8A	s32108
2	290	1.43	M02	sample	sample	0.967642034881	0.969099170674	0.9683706027775	0.001457135793	1	1	1.361	1.508	22933	SIRT2	s22706
6	37	1.43	B13	sample	sample	0.973789849726	0.974926524924	0.974358187325	0.00113667519799998	1.01	1.01	1.62	1.246	4001	LMNB1	s8224
8	220	1.43	J04	sample	sample	0.966731703817	0.971411251391	0.969071477604	0.00467954757400002	1	1.01	0.945	1.907	57462	KIAA1161	s33072
6	199	1.42	I07	sample	sample	0.966756161854	0.972533873116	0.969645017485	0.005777711262	1	1.01	1.072	1.774	255043	TMEM86B	s48601
8	328	1.42	N16	sample	sample	0.972472275529	0.972176995291	0.97232463541	-0.000295280237999962	1.01	1.01	1.873	0.973	283238	SLC22A24	s49164
4	175	1.41	H07	sample	sample	0.968721534477	0.97121040801	0.9699659712435	0.00248887353299998	1.01	1	1.535	1.286	23569	PADI4	s24120
5	293	1.41	M05	sample	sample	0.971215363772	0.975530580088	0.97337297193	0.00431521631599996	1.01	1.01	0.948	1.869	57649	PHF12	s33518
6	226	1.41	J10	sample	sample	0.969402060162	0.971745086529	0.9705735733455	0.00234302636700001	1.01	1.01	1.739	1.073	54947	LPCAT2	s29823
6	348	1.4	O12	sample	sample	0.9716455494	0.975993004309	0.9738192768545	0.00434745490900001	1.01	1.01	1.262	1.544	22845	DOLK	s22484
1	51	1.4	C03	sample	sample	0.968170147518	0.969083463163	0.9686268053405	0.000913315644999968	1	1	1.225	1.577	1111	CHEK1	s502
4	144	1.4	F24	pos	pos	0.968911600954	0.963495238865	0.9662034199095	-0.00541636208899998	1.01	0.997	2.645	0.155	NA	NA	NA
2	344	1.4	O08	sample	sample	0.966759464725	0.89975697152	0.9332582181225	-0.067002493205	1	0.932	0.172	2.628	23410	SIRT3	s23767
4	210	1.39	I18	sample	sample	0.966497965858	0.967358758034	0.966928361946	0.000860792175999991	1.01	1	1.102	1.681	9646	CTR9	s18548
7	298	1.39	M10	sample	sample	0.973068862499	0.972345704953	0.972707283726	-0.000723157546000053	1.01	1.01	1.774	0.998	9554	SEC22B	s18348
2	247	1.39	K07	sample	sample	0.972769424657	0.972149925524	0.9724596750905	-0.000619499132999968	1.01	1.01	1.739	1.032	5928	RBBP4	s11837
4	339	1.38	O03	sample	sample	0.967457663074	0.974560968861	0.9710093159675	0.00710330578699991	1.01	1.01	1.482	1.287	81550	TDRD3	s37606
1	192	1.38	H24	pos	pos	0.973556653638	0.968681354442	0.97111900404	-0.00487529919600005	1.01	1	1.793	0.974	NA	NA	NA
1	370	1.38	P10	sample	sample	0.974527538474	0.970044037183	0.9722857878285	-0.00448350129099995	1.01	1.01	1.985	0.781	6749	SSRP1	s13491
2	363	1.38	P03	sample	sample	0.975884973592	0.972706306326	0.974295639959	-0.00317866726600002	1.01	1.01	1.607	1.158	79828	METTL8	s36423
1	327	1.38	N15	sample	sample	0.976306769986	0.969057996689	0.9726823833375	-0.00724877329700002	1.01	1	2.371	0.389	79609	METTL21D	s228185
6	137	1.38	F17	sample	sample	0.973173298229	0.976198208297	0.974685753263	0.00302491006799999	1.01	1.01	1.28	1.478	11097	NUPL2	s21877
6	328	1.38	N16	sample	sample	0.970433168353	0.975259028827	0.97284609859	0.00482586047400002	1.01	1.01	1.447	1.306	283238	SLC22A24	s49162
6	371	1.38	P11	sample	sample	0.975347549379	0.978150984127	0.976749266753	0.00280343474799993	1.01	1.01	1.698	1.055	53371	NUP54	s28724
3	66	1.37	C18	sample	sample	NA	0.974674641673	0.974674641673	NA	NA	1.01	NA	1.375	8986	RPS6KA4	s17138
2	109	1.37	E13	sample	sample	0.972303207145	0.97395108169	0.9731271444175	0.00164787454500004	1.01	1.01	1.23	1.513	2186	BPTF	s5009
2	142	1.36	F22	sample	sample	0.974924422597	0.9720005635	0.9734624930485	-0.00292385909699999	1.01	1.01	1.418	1.303	138151	NACC2	s44090
3	126	1.36	F06	sample	sample	0.977543950376	0.976339369152	0.976941659764	-0.00120458122399991	1.02	1.01	1.841	0.871	93081	C13orf27	s41074
6	366	1.35	P06	sample	sample	0.974911505341	0.974337977886	0.9746247416135	-0.000573527455000056	1.01	1.01	1.9	0.807	54968	TMEM70	s29878
1	17	1.35	A17	sample	sample	0.970548452196	0.973343398682	0.971945925439	0.00279494648599998	1.01	1.01	0.874	1.817	676	BRDT	s2088
7	243	1.35	K03	sample	sample	0.968473870607	0.97349924371	0.9709865571585	0.005025373103	1.01	1.01	1.437	1.254	23592	LEMD3	s24159
3	100	1.34	E04	sample	sample	0.964708151994	0.979584430207	0.9721462911005	0.0148762782130001	1	1.01	0.602	2.086	9112	MTA1	s17389
7	144	1.34	F24	pos	pos	0.972254141658	0.969826195986	0.971040168822	-0.002427945672	1.01	1	1.731	0.955	NA	NA	NA
4	72	1.34	C24	silmnb	silmnb	0.970164021294	0.975903269037	0.9730336451655	0.00573924774299994	1.01	1.01	1.626	1.057	NA	NA	NA
7	66	1.34	C18	sample	sample	0.972717487038	0.972115694736	0.972416590887	-0.00060179230199997	1.01	1.01	1.463	1.217	26984	SEC22A	s25659
4	69	1.34	C21	sample	sample	0.966491123233	0.979735029796	0.9731130765145	0.013243906563	1.01	1.01	0.885	1.787	10951	CBX1	s21550
8	49	1.33	C01	sample	sample	0.977740061885	0.972403991975	0.97507202693	-0.00533606990999991	1.01	1.01	2.034	0.635	92421	CHMP4C	s40955
7	96	1.33	D24	pos	pos	0.971322560458	0.967832025517	0.9695772929875	-0.00349053494100005	1.01	1	1.714	0.948	NA	NA	NA
4	195	1.32	I03	sample	sample	0.969810431587	0.977614430819	0.973712431203	0.00780399923200004	1.01	1.01	1.06	1.585	51412	ACTL6B	s28106
3	259	1.32	K19	sample	sample	0.970115270484	0.977978194037	0.9740467322605	0.007862923553	1.01	1.01	1.124	1.516	6419	SETMAR	s12708
8	132	1.32	F12	sample	sample	0.973301918916	0.970242800834	0.971772359875	-0.00305911808199999	1.01	1	1.779	0.861	25909	AHCTF1	s24729
5	235	1.32	J19	sample	sample	0.976035538552	0.973417542419	0.9747265404855	-0.00261799613299996	1.01	1.01	2.056	0.579	9810	RNF40	s18961
7	297	1.32	M09	sample	sample	0.968313538882	0.973013817394	0.970663678138	0.00470027851199994	1.01	1.01	1.284	1.346	10237	SLC35B1	s19983
3	76	1.31	D04	sample	sample	0.969610377626	0.976174210625	0.9728922941255	0.00656383299899999	1.01	1.01	1.234	1.394	84312	BRMS1L	s38891
6	31	1.31	B07	sample	sample	0.970102637337	0.96775350983	0.9689280735835	-0.002349127507	1.01	1	1.792	0.83	10159	ATP6AP2	s19790
1	222	1.31	J06	sample	sample	0.9659152509	0.968663582431	0.9672894166655	0.00274833153100007	1	1	1.277	1.343	284058	KIAA1267	s49462
7	175	1.31	H07	sample	sample	0.971408677649	0.973912297179	0.972660487414	0.00250361953	1.01	1.01	1.692	0.927	10890	RAB10	s21391
4	293	1.3	M05	sample	sample	0.965100734068	0.976430264689	0.9707654993785	0.011329530621	1	1.01	0.612	1.996	57649	PHF12	s33519
7	305	1.3	M17	sample	sample	0.971928932888	0.973457469308	0.972693201098	0.00152853642000006	1.01	1.01	1.356	1.247	79152	FA2H	s35632
3	294	1.3	M06	sample	sample	0.970233982723	0.978113123328	0.9741735530255	0.00787914060500006	1.01	1.01	0.602	1.997	22976	PAXIP1	s22750
7	221	1.3	J05	sample	sample	0.973585587057	0.970086343273	0.971835965165	-0.00349924378400002	1.01	1	2.256	0.339	23224	SYNE2	s23329
1	81	1.29	D09	sample	sample	0.968016886887	0.966672319705	0.967344603296	-0.00134456718200004	1	1	1.808	0.777	51111	SUV420H1	s27462
8	42	1.29	B18	sample	sample	0.975587603654	0.97590159837	0.975744601012	0.000313994716000021	1.01	1.01	1.007	1.571	151393	FAM82A1	s45565
3	276	1.29	L12	sample	sample	0.97304077192	0.976220872883	0.9746308224015	0.00318010096299992	1.01	1.01	1.024	1.549	2965	GTF2H1	s6310
4	13	1.28	A13	sample	sample	0.970253362688	0.97186393105	0.971058646869	0.00161056836200002	1.01	1.01	1.597	0.972	8726	EED	s16626
7	237	1.28	J21	sample	sample	0.975029921534	0.973495698778	0.974262810156	-0.00153422275600001	1.01	1.01	1.837	0.728	55746	NUP133	s31402
3	148	1.28	G04	sample	sample	0.968415480617	0.975829381738	0.9721224311775	0.00741390112100004	1.01	1.01	0.864	1.692	9757	KMT2B	s18833
4	85	1.28	D13	sample	sample	0.971713018129	0.97484629543	0.9732796567795	0.00313327730099999	1.01	1.01	1.557	0.998	10743	RAI1	s21107
5	344	1.27	O08	sample	sample	0.970427380421	0.977695519836	0.9740614501285	0.00726813941500004	1.01	1.01	0.928	1.621	373509	USP50	s51516
2	252	1.27	K12	sample	sample	0.968547148942	0.973792966756	0.971170057849	0.00524581781400002	1	1.01	1.038	1.509	11107	PRDM5	s21903
8	363	1.27	P03	sample	sample	0.975957335019	0.976018653972	0.9759879944955	6.13189530001002e-05	1.01	1.01	1.502	1.042	27348	TOR1B	s26212
3	128	1.27	F08	sample	sample	0.976515853359	0.983358272511	0.979937062935	0.00684241915200001	1.02	1.02	1.419	1.122	93166	PRDM6	s41099
4	25	1.27	B01	sample	sample	0.966557369203	0.972318608786	0.9694379889945	0.00576123958300001	1.01	1.01	1.569	0.968	8028	MLLT10	s15557
6	184	1.27	H16	sample	sample	0.970395442313	0.973583499162	0.9719894707375	0.00318805684900003	1.01	1.01	1.397	1.138	84236	RHBDD1	s38697
8	64	1.26	C16	sample	sample	0.976507879881	0.975191095369	0.975849487625	-0.00131678451200001	1.01	1.01	1.529	0.998	86	ACTL6A	s964
6	75	1.26	D03	sample	sample	0.970687141086	0.970689647875	0.9706883944805	2.5067890000452e-06	1.01	1.01	1.193	1.33	11343	MGLL	s22379
2	65	1.26	C17	sample	sample	0.976055053954	0.979592400397	0.9778237271755	0.00353734644299997	1.01	1.01	1.333	1.19	1789	DNMT3B	s4222
8	79	1.26	D07	sample	sample	0.969949124256	0.971796622895	0.9708728735755	0.00184749863900002	1.01	1.01	1.303	1.216	56262	LRRC8A	s32109
6	220	1.26	J04	sample	sample	0.967021522589	0.970783025883	0.968902274236	0.00376150329400005	1	1.01	1.354	1.162	57462	KIAA1161	s33070
4	81	1.26	D09	sample	sample	0.965317891645	0.973716740376	0.9695173160105	0.00839884873099994	1	1.01	1.255	1.259	10038	PARP2	s19504
5	135	1.25	F15	sample	sample	0.968673527814	0.967366870722	0.968020199268	-0.00130665709199995	1	1	0.761	1.749	6045	RNF2	s12067
8	192	1.25	H24	pos	pos	0.968276474344	0.969916923692	0.969096699018	0.00164044934800001	1	1	1.062	1.442	NA	NA	NA
7	102	1.25	E06	sample	sample	0.971676982544	0.963859544639	0.9677682635915	-0.007817437905	1.01	0.998	2.491	0.006	10228	STX6	s19959
2	13	1.25	A13	sample	sample	0.971825446403	0.973953919934	0.9728896831685	0.0021284735310001	1.01	1.01	1.268	1.227	648	BMI1	s2016
4	154	1.25	G10	sample	sample	0.968718565546	0.967911900502	0.968315233024	-0.000806665043999955	1.01	1	1.647	0.844	1642	DDB1	s3980
7	29	1.25	B05	sample	sample	0.96612027627	0.974478462762	0.970299369516	0.00835818649200004	1	1.01	0.732	1.759	11160	ERLIN2	s22015
6	231	1.24	J15	sample	sample	0.97166951479	0.971116485805	0.9713930002975	-0.000553028984999981	1.01	1.01	1.64	0.844	93973	ACTR8	s41201
7	292	1.24	M04	sample	sample	0.969384376125	0.971828472275	0.9706064242	0.00244409615000007	1.01	1.01	1.445	1.038	92840	REEP6	s41035
2	223	1.24	J07	sample	sample	0.973690805223	0.971654597106	0.9726727011645	-0.002036208117	1.01	1.01	1.596	0.885	55818	JMJD1A	s224393
7	326	1.24	N14	sample	sample	0.969090873044	0.972642209643	0.9708665413435	0.00355133659899998	1.01	1.01	1.365	1.11	6844	VAMP2	s13668
1	54	1.24	C06	sample	sample	0.967688435527	0.971301513107	0.969494974317	0.00361307757999996	1	1.01	0.812	1.66	8721	EDF1	s16609
4	150	1.23	G06	sample	sample	0.967396521773	0.972627464565	0.970011993169	0.00523094279200009	1.01	1.01	1.33	1.138	55717	BRWD2	s31328
3	376	1.23	P16	sample	sample	0.730192519849	0.963648322205	0.846920421027	0.233455802356	0.759	0.997	2.792	-0.332	6942	TCF20	s13903
8	4	1.23	A04	sample	sample	0.968957085551	0.967325290807	0.968141188179	-0.00163179474399999	1	1	1.527	0.931	80342	TRAF3IP3	s37260
1	160	1.23	G16	sample	sample	0.972667922524	0.9689375491	0.970802735812	-0.00373037342400007	1.01	1	1.643	0.814	10013	HDAC6	s19459
8	198	1.23	I06	sample	sample	0.97043285146	0.974791637678	0.972612244569	0.00435878621800001	1.01	1.01	0.956	1.499	8417	STX7	s15980
4	212	1.23	I20	sample	sample	0.972614354721	0.977752100846	0.9751832277835	0.00513774612499995	1.01	1.01	1.359	1.094	9810	RNF40	s18962
4	67	1.22	C19	sample	sample	0.969608900595	0.973765495518	0.9716871980565	0.00415659492299991	1.01	1.01	1.603	0.845	10943	MSL3	s223169
1	319	1.22	N07	sample	sample	0.972947619097	0.967158807934	0.9700532135155	-0.00578881116300001	1.01	1	1.732	0.715	64426	SUDS3	s34741
8	206	1.22	I14	sample	sample	0.971984045663	0.970517357605	0.971250701634	-0.00146668805799999	1.01	1	1.385	1.051	6396	SEC13	s12664
2	83	1.22	D11	sample	sample	0.974232973091	0.972734774965	0.973483874028	-0.00149819812599994	1.01	1.01	1.701	0.73	51147	ING4	s230418
1	152	1.21	G08	sample	sample	0.972392654503	0.967758847735	0.970075751119	-0.00463380676800007	1.01	1	1.576	0.854	9866	TRIM66	s458620
2	303	1.21	M15	sample	sample	0.96853164307	0.970867837849	0.9696997404595	0.00233619477900004	1	1.01	1.289	1.139	6839	SUV39H1	s13658
1	188	1.21	H20	sample	sample	0.966762916481	0.97744581747	0.9721043669755	0.010682900989	1	1.01	0.4	2.013	221037	JMJD1C	s47942
4	283	1.2	L19	sample	sample	0.964851176078	0.978696641904	0.971773908991	0.013845465826	1	1.01	0.597	1.813	56165	TDRD1	s32041
2	149	1.2	G05	sample	sample	0.968147595993	0.975209346144	0.9716784710685	0.00706175015099997	1	1.01	0.887	1.52	3070	HELLS	s6507
8	125	1.2	F05	sample	sample	0.970534083459	0.970826224432	0.9706801539455	0.000292140972999899	1.01	1.01	1.447	0.951	10567	RABAC1	s195045
1	139	1.2	F19	sample	sample	0.972005477117	0.973034226106	0.9725198516115	0.00102874898899996	1.01	1.01	1.191	1.203	54556	ING3	s224303
4	65	1.2	C17	sample	sample	0.973829877212	0.976846066303	0.9753379717575	0.00301618909099999	1.01	1.01	1.345	1.048	10933	MORF4L1	s21501
6	288	1.19	L24	pos	pos	0.973318843992	0.974346733377	0.9738327886845	0.00102788938499998	1.01	1.01	1.335	1.054	NA	NA	NA
8	288	1.19	L24	pos	pos	0.967188663082	0.975081252543	0.9711349578125	0.00789258946100002	1	1.01	0.624	1.758	NA	NA	NA
