plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
6	245	2.46	K05	sample	sample	230.560755927	248.034376633	239.29756628	17.473620706	1.23	1.26	2.434	2.489	57085	AGTRAP	s32640
5	304	2.46	M16	sample	sample	222.470784911	249.313361745	235.892073328	26.842576834	1.18	1.26	1.987	2.932	84678	KDM2B	s39305
7	141	2.43	F21	sample	sample	225.924288257	240.089729481	233.007008869	14.165441224	1.2	1.23	2.612	2.257	2733	GLE1	s5809
7	44	2.43	B20	sample	sample	221.028582345	245.674433884	233.3515081145	24.645851539	1.17	1.26	1.847	3.019	55706	TMEM48	s31303
4	152	2.42	G08	sample	sample	257.722682867	234.536713535	246.129698201	-23.185969332	1.31	1.18	3.02	1.818	84759	PCGF1	s39408
7	180	2.41	H12	sample	sample	234.307711672	224.608046402	229.457879037	-9.69966527	1.25	1.15	3.087	1.728	55080	TAPBPL	s30124
2	83	2.4	D11	sample	sample	242.852608312	244.854599685	243.8536039985	2.00199137300001	1.28	1.23	2.54	2.27	51147	ING4	s230418
2	255	2.4	K15	sample	sample	232.522898707	231.460364702	231.9916317045	-1.062534005	1.23	1.16	2.98	1.818	6299	SALL1	s12466
7	277	2.4	L13	sample	sample	239.919738501	239.06922566	239.4944820805	-0.850512841000011	1.28	1.22	2.922	1.875	3684	ITGAM	s7566
6	255	2.39	K15	sample	sample	236.833462833	229.025843035	232.929652934	-7.80761979799999	1.26	1.16	2.817	1.971	54475	NLE1	s29043
3	243	2.39	K03	sample	sample	247.597510956	252.322690157	249.9601005565	4.725179201	1.29	1.26	2.693	2.094	5897	RAG2	s11755
7	40	2.39	B16	sample	sample	230.149951322	233.510831678	231.8303915	3.360880356	1.22	1.19	2.54	2.243	157753	TMEM74	s45993
1	303	2.38	M15	sample	sample	251.017339404	247.244633457	249.1309864305	-3.77270594700002	1.32	1.24	3.077	1.693	6839	SUV39H1	s13660
3	158	2.38	G14	sample	sample	250.033289211	232.241287117	241.137288164	-17.792002094	1.3	1.16	2.874	1.886	9913	SUPT7L	s19223
4	259	2.36	K19	sample	sample	234.618676653	234.210186827	234.41443174	-0.408489825999993	1.19	1.18	2.718	2.005	56165	TDRD1	s32040
2	172	2.35	H04	sample	sample	225.092570122	241.520685934	233.306628028	16.428115812	1.19	1.21	2.12	2.578	140690	CTCFL	s44348
5	81	2.35	D09	sample	sample	232.54094447	216.420196203	224.4805703365	-16.120748267	1.23	1.09	3.179	1.518	221400	TDRD6	s48033
4	293	2.34	M05	sample	sample	233.004176108	229.369605024	231.186890566	-3.63457108399999	1.18	1.16	2.15	2.52	57649	PHF12	s33519
5	100	2.33	E04	sample	sample	232.830461304	248.293336023	240.5618986635	15.462874719	1.23	1.26	1.904	2.764	1487	CTBP1	s3700
8	171	2.3	H03	sample	sample	229.82583126	246.169192667	237.9975119635	16.343361407	1.24	1.26	2.305	2.29	30	ACAA1	s881
8	229	2.3	J13	sample	sample	203.674323725	225.789503452	214.7319135885	22.115179727	1.1	1.16	2.007	2.585	348801	LNP1	s51365
2	42	2.29	B18	sample	sample	224.154758348	219.681403423	221.9180808855	-4.473354925	1.18	1.1	2.774	1.812	84148	MYST1	s38570
3	240	2.29	J24	pos	pos	240.605401107	248.883973726	244.7446874165	8.27857261899999	1.25	1.24	2.369	2.203	NA	NA	NA
7	64	2.28	C16	sample	sample	229.864024385	244.158157874	237.0110911295	14.294133489	1.22	1.25	2.188	2.376	86	ACTL6A	s963
1	352	2.28	O16	sample	sample	224.823374713	231.836222208	228.3297984605	7.01284749500002	1.18	1.17	2.608	1.952	23492	CBX7	s23926
2	310	2.27	M22	sample	sample	225.134445706	249.827250502	237.480848104	24.692804796	1.19	1.26	2.306	2.241	23210	JMJD6	s23291
4	327	2.27	N15	sample	sample	220.807487578	233.654180833	227.2308342055	12.846693255	1.12	1.18	1.723	2.825	79663	HSPBAP1	s36040
2	349	2.26	O13	sample	sample	210.373043859	229.252300468	219.8126721635	18.879256609	1.11	1.15	2.264	2.265	7443	VRK1	s14822
6	301	2.26	M13	sample	sample	222.025402403	219.035164567	220.530283485	-2.99023783599998	1.18	1.11	2.836	1.688	81929	SEH1L	s37878
5	145	2.26	G01	sample	sample	230.047357014	233.96933604	232.008346527	3.921979026	1.22	1.18	2.62	1.896	23468	CBX5	s23885
3	370	2.26	P10	sample	sample	244.344314915	223.258356669	233.801335792	-21.085958246	1.27	1.11	3.039	1.474	6749	SSRP1	s13489
6	38	2.25	B14	sample	sample	231.032440833	229.559160026	230.2958004295	-1.47328080700001	1.23	1.16	2.595	1.912	84065	TMEM222	s38435
2	300	2.25	M12	sample	sample	242.655439933	247.369869315	245.012654624	4.71442938199999	1.28	1.24	2.687	1.804	23030	KDM4B	s229325
4	300	2.24	M12	sample	sample	228.856724925	231.939246645	230.397985785	3.08252171999999	1.16	1.17	1.492	2.98	79184	BRCC3	s35700
2	258	2.23	K18	sample	sample	220.742724623	236.85713773	228.7999311765	16.114413107	1.17	1.19	2.506	1.949	11176	BAZ2A	s22057
4	60	2.22	C12	sample	sample	237.070915797	223.653613913	230.362264855	-13.417301884	1.2	1.13	2.356	2.076	256380	SCML4	s48775
4	16	2.21	A16	sample	sample	242.741295633	232.922062865	237.831679249	-9.81923276800001	1.23	1.17	2.586	1.833	126668	TDRD10	s43068
3	339	2.21	O03	sample	sample	235.770946968	236.346090659	236.0585188135	0.575143690999994	1.23	1.18	2.425	1.989	6881	TAF10	s13756
2	381	2.21	P21	sample	sample	230.294589169	246.862250559	238.578419864	16.56766139	1.22	1.24	2.12	2.293	80335	WDR82	s37246
6	104	2.19	E08	sample	sample	225.536845576	247.860366904	236.69860624	22.323521328	1.2	1.26	1.997	2.385	9818	NUPL1	s18984
2	222	2.19	J06	sample	sample	226.893399152	230.313920611	228.6036598815	3.42052145899999	1.2	1.16	2.571	1.811	284058	KIAA1267	s226174
1	350	2.19	O14	sample	sample	217.220093319	228.288438235	222.754265777	11.068344916	1.14	1.15	2.425	1.953	23476	BRD4	s23902
1	6	2.18	A06	sample	sample	233.722265901	241.098415074	237.4103404875	7.37614917300002	1.23	1.21	2.526	1.844	8110	DPF3	s15630
7	255	2.18	K15	sample	sample	221.058109522	224.346640167	222.7023748445	3.28853064500001	1.18	1.15	2.266	2.101	54475	NLE1	s29044
4	73	2.17	D01	sample	sample	224.396697513	241.308585093	232.852641303	16.91188758	1.14	1.22	1.47	2.864	9557	CHD1L	s18357
2	5	2.15	A05	sample	sample	234.953521211	226.330726765	230.642123988	-8.622794446	1.24	1.14	2.983	1.325	472	ATM	s1709
7	7	2.15	A07	sample	sample	242.401237493	216.211296437	229.306266965	-26.189941056	1.29	1.11	3.593	0.707	113130	CDCA5	s41425
3	101	2.15	E05	sample	sample	225.275090666	224.436950873	224.8560207695	-0.838139793000011	1.17	1.12	2.151	2.146	2139	EYA2	s4909
6	285	2.14	L21	sample	sample	217.837297535	235.150078696	226.4936881155	17.312781161	1.16	1.19	2.183	2.104	9126	SMC3	s17425
8	371	2.13	P11	sample	sample	221.531828962	231.206082103	226.3689555325	9.67425314100001	1.19	1.19	2.805	1.451	53371	NUP54	s28726
7	299	2.12	M11	sample	sample	229.751916209	236.952574873	233.352245541	7.200658664	1.22	1.21	2.323	1.923	4928	NUP98	s9783
6	196	2.11	I04	sample	sample	238.137798972	210.86005449	224.498926731	-27.277744482	1.27	1.07	3.378	0.844	5685	PSMA4	s230029
8	153	2.11	G09	sample	sample	222.332458817	224.501448088	223.4169534525	2.16898927099999	1.2	1.15	2.223	1.989	6999	TDO2	s13957
4	379	2.1	P19	sample	sample	232.546912138	230.231795462	231.3893538	-2.315116676	1.18	1.16	2.538	1.662	84844	PHF5A	s39505
2	205	2.09	I13	sample	sample	223.852178669	233.532802595	228.692490632	9.68062392599998	1.18	1.17	2.14	2.039	5253	PHF2	s10438
3	350	2.08	O14	sample	sample	226.362702666	234.65095379	230.506828228	8.288251124	1.18	1.17	1.644	2.51	23476	BRD4	s23901
7	306	2.07	M18	sample	sample	222.1463791	226.981717163	224.5640481315	4.83533806300002	1.18	1.16	2.258	1.886	5111	PCNA	s10134
6	147	2.07	G03	sample	sample	239.64338293	234.050170246	236.846776588	-5.59321268400001	1.28	1.19	2.79	1.346	57062	DDX24	s32631
6	171	2.07	H03	sample	sample	222.344343829	236.947052347	229.645698088	14.602708518	1.19	1.2	1.987	2.147	30	ACAA1	s879
7	286	2.06	L22	sample	sample	230.845574316	231.14790081	230.996737563	0.302326493999999	1.23	1.18	2.757	1.365	79041	TMEM38A	s35472
5	355	2.06	O19	sample	sample	238.29392132	231.467850113	234.8808857165	-6.82607120700001	1.26	1.17	2.615	1.498	84844	PHF5A	s39507
3	172	2.04	H04	sample	sample	238.22655261	240.700984282	239.463768446	2.47443167200001	1.24	1.2	2.28	1.799	140690	CTCFL	s44349
4	257	2.03	K17	sample	sample	244.673424963	216.882003309	230.777714136	-27.791421654	1.24	1.09	3.268	0.801	56164	STK31	s32038
7	370	2.02	P10	sample	sample	227.108810647	231.834765305	229.471787976	4.72595465799998	1.21	1.19	2.186	1.845	160418	TMTC3	s46198
4	114	2.01	E18	sample	sample	232.767898442	232.775995666	232.771947054	0.00809722400001078	1.18	1.17	1.953	2.065	8289	ARID1A	s15786
2	28	2	B04	sample	sample	217.862676726	221.988697042	219.925686884	4.12602031600002	1.15	1.12	1.99	2.015	80853	JHDM1D	s37450
7	217	1.99	J01	sample	sample	228.064209528	255.984109428	242.024159478	27.9198999	1.21	1.31	1.455	2.532	25978	CHMP2B	s24863
4	164	1.99	G20	sample	sample	238.133629841	246.410366837	242.271998339	8.27673699600001	1.21	1.24	1.839	2.142	6500	SKP1	s12891
4	55	1.99	C07	sample	sample	245.176454299	240.746084604	242.9612694515	-4.430369695	1.24	1.21	2.163	1.815	10036	CHAF1A	s19501
5	291	1.97	M03	sample	sample	219.184553396	232.747998782	225.966276089	13.563445386	1.16	1.18	2.042	1.907	57634	EP400	s33489
2	4	1.97	A04	sample	sample	224.019951918	230.711638128	227.365795023	6.69168621	1.18	1.16	1.941	2.002	8085	MLL2	s15605
2	271	1.97	L07	sample	sample	208.808589634	282.083552509	245.4460710715	73.274962875	1.1	1.42	0.459	3.483	57504	MTA3	s59003
4	150	1.96	G06	sample	sample	242.61436881	231.937977707	237.2761732585	-10.676391103	1.23	1.17	2.4	1.518	55717	BRWD2	s31328
5	18	1.95	A18	sample	sample	234.364741326	228.314729538	231.339735432	-6.05001178800001	1.24	1.16	2.477	1.426	128817	CSTL1	s43346
1	149	1.94	G05	sample	sample	219.273064648	225.357679071	222.3153718595	6.084614423	1.15	1.13	2.509	1.376	3070	HELLS	s6505
4	249	1.94	K09	sample	sample	228.021244532	214.038700438	221.029972485	-13.982544094	1.16	1.08	2.865	1.015	55677	IWS1	s31231
5	64	1.94	C16	sample	sample	220.228328111	228.822400474	224.5253642925	8.59407236300001	1.17	1.16	1.856	2.016	339123	JMJD8	s50456
2	41	1.94	B17	sample	sample	208.822598444	225.107851042	216.965224743	16.285252598	1.1	1.13	1.748	2.122	27443	CECR2	s26248
2	367	1.93	P07	sample	sample	230.91659442	266.047615391	248.4821049055	35.131020971	1.22	1.34	1.61	2.249	79885	HDAC11	s36567
1	86	1.92	D14	sample	sample	218.167187232	230.154618605	224.1609029185	11.987431373	1.15	1.16	1.994	1.851	84733	CBX2	s39391
5	333	1.91	N21	sample	sample	207.738521007	221.630424302	214.6844726545	13.891903295	1.1	1.12	1.713	2.105	148581	UBE2U	s45195
2	299	1.91	M11	sample	sample	222.645062621	265.053095742	243.8490791815	42.408033121	1.18	1.33	1.133	2.68	6790	AURKA	s197
3	249	1.9	K09	sample	sample	225.698526382	236.756212962	231.227369672	11.05768658	1.18	1.18	1.721	2.076	5929	RBBP5	s11840
7	127	1.9	F07	sample	sample	229.613491909	223.294958054	226.4542249815	-6.318533855	1.22	1.14	2.525	1.271	11000	SLC27A3	s21658
1	36	1.9	B12	sample	sample	216.218656574	228.185671228	222.202163901	11.967014654	1.14	1.15	1.902	1.891	83860	TAF3	s38235
2	204	1.9	I12	sample	sample	226.036277799	253.00205934	239.5191685695	26.965781541	1.19	1.27	1.557	2.235	10474	TADA3	s20509
7	74	1.89	D02	sample	sample	205.028027678	235.273280264	220.150653971	30.245252586	1.09	1.2	1.204	2.577	64151	NCAPG	s34514
3	289	1.88	M01	sample	sample	234.441549795	227.706378623	231.073964209	-6.73517117199998	1.22	1.13	2.082	1.683	6596	HLTF	s13136
3	259	1.88	K19	sample	sample	232.774543134	228.587837632	230.681190383	-4.186705502	1.21	1.14	2.411	1.351	6419	SETMAR	s12708
1	344	1.88	O08	sample	sample	217.163655222	233.845696826	225.504676024	16.682041604	1.14	1.18	1.414	2.347	23410	SIRT3	s23768
2	36	1.87	B12	sample	sample	221.264241474	222.23294703	221.748594252	0.968705556000003	1.17	1.12	2.064	1.678	83860	TAF3	s38236
3	42	1.87	B18	sample	sample	NA	235.191575586	235.191575586	NA	NA	1.17	NA	1.87	84148	MYST1	s38571
8	302	1.87	M14	sample	sample	199.684216131	215.772790393	207.728503262	16.088574262	1.08	1.11	1.759	1.975	27127	SMC1B	s25866
6	358	1.87	O22	sample	sample	204.089707423	215.051044287	209.570375855	10.961336864	1.09	1.09	2.002	1.731	4236	MFAP1	s8706
3	324	1.87	N12	sample	sample	230.411991069	210.48484161	220.4484163395	-19.927149459	1.2	1.05	2.82	0.912	5431	POLR2B	s10798
5	157	1.86	G13	sample	sample	211.510398331	215.771487484	213.6409429075	4.261089153	1.12	1.09	2.236	1.484	27044	SND1	s25749
5	135	1.85	F15	sample	sample	214.667368168	232.693151715	223.6802599415	18.025783547	1.14	1.18	1.693	2.009	6045	RNF2	s12067
6	148	1.85	G04	sample	sample	223.609425664	235.359197961	229.4843118125	11.749772297	1.19	1.19	2.325	1.375	3055	HCK	s6479
6	253	1.85	K13	sample	sample	204.491824709	220.774979623	212.633402166	16.283154914	1.09	1.12	1.696	2.003	10668	CGRRF1	s20978
6	163	1.84	G19	sample	sample	219.369791018	235.294624625	227.3322078215	15.924833607	1.17	1.19	1.972	1.713	5002	SLC22A18	s9904
7	297	1.84	M09	sample	sample	212.516861075	239.395356432	225.9561087535	26.878495357	1.13	1.22	1.145	2.527	10237	SLC35B1	s19983
8	85	1.83	D13	sample	sample	209.158821142	221.630932408	215.394876775	12.472111266	1.13	1.14	1.782	1.874	51510	CHMP5	s28239
7	298	1.82	M10	sample	sample	219.627360107	221.68168151	220.6545208085	2.05432140300002	1.17	1.13	2.018	1.621	9554	SEC22B	s18348
7	344	1.82	O08	sample	sample	224.389893072	229.390801439	226.8903472555	5.00090836699999	1.19	1.17	2.064	1.57	9631	NUP155	s18513
6	187	1.81	H19	sample	sample	212.33058878	225.642677396	218.986633088	13.312088616	1.13	1.14	1.767	1.86	54491	FAM105A	s29067
3	271	1.81	L07	sample	sample	230.26924873	236.942306556	233.605777643	6.67305782600002	1.2	1.18	2.284	1.337	57504	MTA3	s59002
2	315	1.81	N03	sample	sample	216.699745192	232.395634358	224.547689775	15.695889166	1.15	1.17	1.736	1.876	63978	PRDM14	s34352
7	377	1.8	P17	sample	sample	210.213215585	216.157302818	213.1852592015	5.944087233	1.12	1.11	2.02	1.588	10051	SMC4	s19539
8	125	1.8	F05	sample	sample	225.773506021	223.587674208	224.6805901145	-2.18583181299999	1.22	1.15	2.42	1.187	10567	RABAC1	s195045
6	284	1.8	L20	sample	sample	223.869944262	229.729981014	226.799962638	5.86003675200001	1.19	1.16	2.043	1.552	401265	KLHL31	s53544
8	152	1.8	G08	sample	sample	218.516742128	219.589322639	219.0530323835	1.07258051099998	1.18	1.13	1.928	1.666	8379	MAD1L1	s15906
8	2	1.79	A02	sample	sample	234.018176802	232.215376965	233.1167768835	-1.80279983700001	1.26	1.19	2.215	1.372	23636	NUP62	s24249
3	351	1.79	O15	sample	sample	246.415654077	223.677825453	235.046739765	-22.737828624	1.28	1.11	1.757	1.824	7468	WHSC1	s200462
6	208	1.79	I16	sample	sample	211.637561604	245.057119096	228.34734035	33.419557492	1.13	1.24	1.176	2.396	9570	GOSR2	s18383
8	142	1.78	F22	sample	sample	213.974124894	215.81267306	214.893398977	1.83854816600001	1.15	1.11	2.246	1.323	23306	TMEM194A	s23520
8	81	1.78	D09	sample	sample	215.723233003	224.089493311	219.906363157	8.36626030800002	1.16	1.15	1.694	1.869	11332	ACOT7	s22348
1	114	1.78	E18	sample	sample	219.753497765	214.225286469	216.989392117	-5.52821129599999	1.16	1.08	2.179	1.375	9682	KDM4A	s18635
1	124	1.77	F04	sample	sample	202.843343055	230.489573124	216.6664580895	27.646230069	1.07	1.16	1.397	2.148	91133	L3MBTL4	s225080
6	200	1.77	I08	sample	sample	227.077487827	224.68175795	225.8796228885	-2.39572987700001	1.21	1.14	2.199	1.338	7341	SUMO1	s14607
3	37	1.76	B13	sample	sample	229.723018878	228.633500594	229.178259736	-1.08951828400001	1.2	1.14	1.901	1.628	27097	TAF5L	s25812
1	39	1.76	B15	sample	sample	224.779038856	229.115019103	226.9470289795	4.33598024700001	1.18	1.15	1.885	1.633	27154	BRPF3	s25920
7	320	1.76	N08	sample	sample	223.670784316	204.427579433	214.0491818745	-19.243204883	1.19	1.05	2.512	1.004	57222	ERGIC1	s195318
8	317	1.75	N05	sample	sample	226.062148622	220.313677313	223.1879129675	-5.748471309	1.22	1.13	2.339	1.168	10569	SLU7	s20742
2	1	1.75	A01	sample	sample	218.387248154	235.965659499	227.1764538265	17.578411345	1.15	1.19	1.438	2.058	326	AIRE	s1440
5	347	1.75	O11	sample	sample	233.192751769	237.371867489	235.282309629	4.17911572	1.23	1.2	1.908	1.588	84333	PCGF5	s38941
5	313	1.74	N01	sample	sample	213.394689378	224.796566671	219.0956280245	11.401877293	1.13	1.14	1.697	1.791	54623	PAF1	s29268
1	324	1.74	N12	sample	sample	217.487865449	227.447278702	222.4675720755	9.95941325300001	1.14	1.14	1.855	1.624	5431	POLR2B	s10796
1	206	1.73	I14	sample	sample	208.613442531	217.357694015	212.985568273	8.74425148399999	1.1	1.09	2.234	1.234	10498	CARM1	s20579
3	276	1.73	L12	sample	sample	217.706048607	241.918294252	229.8121714295	24.212245645	1.13	1.21	1.424	2.029	2965	GTF2H1	s6310
3	302	1.72	M14	sample	sample	248.883328398	225.692286544	237.287807471	-23.191041854	1.3	1.12	2.225	1.219	23067	SETD1B	s22960
5	7	1.72	A07	sample	sample	220.285607964	256.155350048	238.220479006	35.869742084	1.17	1.3	1.048	2.389	8208	CHAF1B	s15706
2	317	1.72	N05	sample	sample	204.8609997	241.788977562	223.324988631	36.927977862	1.08	1.22	1.483	1.952	64324	NSD1	s34629
6	181	1.71	H13	sample	sample	209.036714942	210.736567266	209.886641104	1.69985232400001	1.12	1.07	2.03	1.395	91782	CHMP7	s40780
7	186	1.71	H18	sample	sample	211.285542271	229.116439054	220.2009906625	17.830896783	1.12	1.17	1.544	1.879	83862	TMEM120A	s38242
3	207	1.71	I15	sample	sample	250.926670993	231.182998404	241.0548346985	-19.743672589	1.31	1.15	1.51	1.908	5562	PRKAA1	s102
8	303	1.71	M15	sample	sample	191.662067891	204.323320084	197.9926939875	12.661252193	1.03	1.05	1.531	1.883	4174	MCM5	s8597
4	243	1.71	K03	sample	sample	228.774173382	239.519977346	234.147075364	10.745803964	1.16	1.21	1.338	2.075	55632	KIAA1333	s31129
3	15	1.7	A15	sample	sample	256.041591279	219.274580467	237.658085873	-36.767010812	1.33	1.09	2.325	1.079	675	BRCA2	s224694
1	280	1.7	L16	sample	sample	217.852930387	232.364811991	225.108871189	14.511881604	1.15	1.17	1.693	1.711	3068	HDGF	s6500
1	348	1.7	O12	sample	sample	210.558690952	229.609700788	220.08419587	19.051009836	1.11	1.15	1.627	1.765	23466	CBX6	s23879
5	29	1.7	B05	sample	sample	218.183784801	222.348863469	220.266324135	4.16507866800001	1.15	1.12	1.81	1.581	112869	CCDC101	s225485
6	344	1.69	O08	sample	sample	217.142719018	229.142718971	223.1427189945	11.999999953	1.16	1.16	1.887	1.498	9631	NUP155	s18512
3	320	1.69	N08	sample	sample	213.338805793	227.690880818	220.5148433055	14.352075025	1.11	1.13	1.54	1.843	4998	ORC1L	s9892
2	90	1.69	D18	sample	sample	212.144730258	228.360710254	220.252720256	16.215979996	1.12	1.15	1.659	1.715	84864	MINA	s39524
7	257	1.69	K17	sample	sample	195.832936771	220.322116335	208.077526553	24.489179564	1.04	1.13	1.332	2.04	79913	ACTR5	s36629
7	285	1.68	L21	sample	sample	215.530696454	218.540859778	217.035778116	3.01016332399999	1.15	1.12	2.239	1.126	9126	SMC3	s17426
1	247	1.68	K07	sample	sample	204.559389864	226.077047731	215.3182187975	21.517657867	1.08	1.14	1.451	1.913	5928	RBBP4	s11839
1	262	1.68	K22	sample	sample	229.276420376	209.752572734	219.514496555	-19.523847642	1.21	1.05	2.857	0.504	11262	SP140	s22239
6	27	1.68	B03	sample	sample	225.384752351	220.818074185	223.101413268	-4.566678166	1.2	1.12	1.889	1.465	29082	CHMP4A	s26441
7	305	1.67	M17	sample	sample	199.614788991	211.736757169	205.67577308	12.121968178	1.06	1.08	1.657	1.685	79152	FA2H	s35632
7	9	1.67	A09	sample	sample	232.106323489	227.391130187	229.748726838	-4.71519330200002	1.23	1.16	2.267	1.075	79677	SMC6	s36080
1	74	1.67	D02	sample	sample	204.038120133	248.003370665	226.020745399	43.965250532	1.07	1.25	0.513	2.818	84289	ING5	s38830
2	378	1.66	P18	sample	sample	222.464481398	226.330615741	224.3975485695	3.866134343	1.18	1.14	2.01	1.307	6996	TDG	s13950
5	123	1.66	F03	sample	sample	234.457831214	211.016541086	222.73718615	-23.441290128	1.24	1.07	2.65	0.663	1487	CTBP1	s3698
8	150	1.66	G06	sample	sample	215.015184847	212.359091122	213.6871379845	-2.65609372500001	1.16	1.09	2.105	1.205	9129	PRPF3	s17436
7	150	1.65	G06	sample	sample	203.480797656	233.435855949	218.4583268025	29.955058293	1.08	1.19	0.783	2.516	9129	PRPF3	s17435
8	134	1.65	F14	sample	sample	217.51034676	213.368483905	215.4394153325	-4.141862855	1.17	1.1	2.29	1.006	26998	FETUB	s25681
3	177	1.65	H09	sample	sample	209.046266514	225.671115644	217.358691079	16.62484913	1.09	1.12	1.326	1.967	55139	ANKZF1	s30261
7	98	1.64	E02	sample	sample	215.738000239	233.1878624	224.4629313195	17.449862161	1.15	1.19	1.404	1.879	642636	NA	s55075
8	184	1.64	H16	sample	sample	220.241514841	218.398102668	219.3198087545	-1.84341217299999	1.19	1.12	1.908	1.37	84236	RHBDD1	s38699
8	185	1.62	H17	sample	sample	206.726535199	237.1958456	221.9611903995	30.469310401	1.11	1.22	1.112	2.134	55898	UNC45A	s31738
4	279	1.62	L15	sample	sample	211.090086436	208.132377376	209.611231906	-2.95770906000001	1.07	1.05	1.752	1.489	56163	RNF17	s32034
7	244	1.62	K04	sample	sample	207.721086775	222.819217721	215.270152248	15.098130946	1.1	1.14	1.439	1.798	79188	TMEM43	s35705
2	100	1.61	E04	sample	sample	205.341867561	222.498483747	213.920175654	17.156616186	1.09	1.12	1.321	1.904	9112	MTA1	s17391
3	65	1.61	C17	sample	sample	239.70387859	202.848164948	221.276021769	-36.855713642	1.25	1.01	3.264	-0.039	1789	DNMT3B	s4223
1	299	1.61	M11	sample	sample	224.587569067	226.974075237	225.780822152	2.38650616999999	1.18	1.14	2.001	1.216	6790	AURKA	s196
3	198	1.61	I06	sample	sample	218.413672097	214.049008903	216.2313405	-4.364663194	1.14	1.07	1.584	1.632	10389	SCML2	s20314
8	339	1.6	O03	sample	sample	214.207401426	219.295352548	216.751376987	5.08795112200002	1.15	1.13	1.888	1.319	3937	LCP2	s8120
6	127	1.6	F07	sample	sample	218.231466305	234.570932459	226.401199382	16.339466154	1.16	1.19	1.813	1.392	11000	SLC27A3	s21657
